UNIX_time,joint_vel
1527001484.64,0.00011
1527001484.68,0.000112432201793
1527001484.72,0.000116365802537
1527001484.76,8.49999999999e-05
1527001484.8,9.77445650662e-05
1527001484.84,0.000273559865477
1527001484.89,0.000270935416659
1527001484.93,0.000215951383418
1527001484.97,0.000224957773815
1527001485.01,4.82597140481e-05
1527001485.05,0.00012170045193
1527001485.09,0.000156786479009
1527001485.13,4.82597140481e-05
1527001485.17,0.000166766303551
1527001485.21,3e-05
1527001485.26,0.00011401754251
1527001485.3,0.00011401754251
1527001485.34,0.000139014387745
1527001485.38,0.000242715883287
1527001485.42,0.000258913112839
1527001485.46,0.000314668079093
1527001485.5,0.000344562040858
1527001485.54,0.000122539789456
1527001485.58,0.00021961101976
1527001485.62,0.000160346499806
1527001485.66,5.68242905807e-05
1527001485.7,5.68242905807e-05
1527001485.74,0.00011501738999
1527001485.78,0.000111036030188
1527001485.82,0.0
1527001485.86,0.000172357187259
1527001485.9,0.00012170045193
1527001485.94,4.82597140481e-05
1527001485.99,0.000172357187259
1527001486.03,0.000172357187259
1527001486.07,0.000131244047484
1527001486.11,9.01387818865e-05
1527001486.16,0.00011501738999
1527001486.2,0.000157515078643
1527001486.24,0.00011
1527001486.28,0.000252600475059
1527001486.32,0.000233567977257
1527001486.36,0.000187179058658
1527001486.4,0.000111722871427
1527001486.44,0.000143551384528
1527001486.48,0.000174948563869
1527001486.52,0.0
1527001486.57,0.00021
1527001486.61,0.000158
1527001486.65,0.000329517829563
1527001486.69,0.00022908950216
1527001486.73,0.000178345170947
1527001486.78,0.000184759302878
1527001486.82,0.000148445276112
1527001486.86,0.000134629120178
1527001486.9,0.000140381622729
1527001486.94,0.00013983561778
1527001486.98,0.000159630824091
1527001487.02,0.000140381622729
1527001487.06,0.000156786479009
1527001487.1,0.000222607277509
1527001487.15,0.000333033031395
1527001487.19,0.000156786479009
1527001487.23,0.000157515078643
1527001487.28,4.82597140481e-05
1527001487.32,0.0
1527001487.36,0.000131244047484
1527001487.4,0.000111036030188
1527001489.34,0.910719838919
1527001490.12,0.0515391600339
1527001490.58,0.00155719266631
1527001493.75,2.38404315972
1527001494.28,0.0606124079624
1527001494.82,0.0610661202796
1527001497.97,2.35940900738
1527001498.01,0.000652295178581
1527001498.05,0.000778370734291
1527001498.09,0.000207995192252
1527001498.13,0.000126605687076
1527001498.18,0.000122351951353
1527001498.22,0.000167740871585
1527001498.26,0.000124482930557
1527001498.3,0.000112432201793
1527001498.35,0.00012170045193
1527001498.39,4.82597140481e-05
1527001498.43,0.000154295171668
1527001498.47,0.00015305227865
1527001498.51,0.000117046999107
1527001498.55,4e-05
1527001498.59,0.000125163892557
1527001498.63,5.73061951276e-05
1527001498.67,0.000131244047484
1527001498.71,0.000177386583484
1527001498.75,4e-05
1527001500.1,0.42553379649
1527001500.88,0.0575602734966
1527001501.46,0.000702518327163
1527001504.5,2.20161094588
1527001505.03,0.0616568927047
1527001508.19,2.36050826615
1527001510.11,0.892767361555
1527001510.88,0.0525649959193
1527001511.35,0.0013583526788
1527001514.52,2.38390967264
1527001515.07,0.0604048456748
1527001515.61,0.0608749112607
1527001518.77,2.35940876557
1527001518.81,0.000874630207573
1527001518.85,0.000569567379684
1527001518.89,0.000354814035799
1527001518.93,0.000244562875351
1527001518.97,0.00013720422734
1527001519.02,0.00010979070999
1527001519.06,0.000156639713994
1527001519.1,0.000102244804269
1527001519.14,0.00017235718726
1527001519.19,0.000109790709989
1527001519.23,0.000268294614184
1527001519.27,0.000118667602993
1527001519.31,0.0001
1527001519.35,0.000140381622729
1527001519.39,0.000125343527954
1527001519.43,0.000111722871427
1527001519.47,8.50000000001e-05
1527001519.51,0.000156639713994
1527001519.55,0.000150179892129
1527001519.59,0.000111722871427
1527001519.63,0.00013157127346
1527001519.68,0.000125343527954
1527001519.72,0.000140381622729
1527001519.76,9.39414711404e-05
1527001519.8,0.0
1527001519.84,0.000111722871427
1527001519.88,0.000158
1527001519.92,0.000118667602993
1527001519.96,5.68242905807e-05
1527001520.0,0.000125343527954
1527001520.04,0.000161808528823
1527001520.08,0.000156786479009
1527001520.12,0.00011
1527001520.16,0.000144654761415
1527001520.2,0.000140381622729
1527001520.24,0.000156786479009
1527001520.28,0.00018277581897
1527001520.32,0.000206397674406
1527001520.36,0.000145969174828
1527001520.4,0.000252600475059
1527001520.44,0.000131244047484
1527001520.48,0.000140381622729
1527001520.52,0.000269269381847
1527001520.56,0.0001
1527001520.6,0.000172817823155
1527001520.64,0.000140946798474
1527001520.68,0.0
1527001520.72,0.00022943626566
1527001520.76,0.0001
1527001522.15,0.449875263702
1527001522.93,0.0563241560079
1527001523.53,0.000606485778894
1527001526.59,2.23643858042
1527001527.12,0.0611762644495
1527001530.28,2.36030783673
1527001530.32,0.000468682195096
1527001530.37,0.000447292968869
1527001530.41,0.000213114992434
1527001530.45,0.00023289697293
1527001530.49,0.000340304275612
1527001530.53,0.000113648581161
1527001530.57,0.000192520128818
1527001530.61,0.000157292720747
1527001530.65,0.000131244047484
1527001530.69,0.000131244047484
1527001530.73,0.00012170045193
1527001530.78,0.000164045725333
1527001530.82,0.00011
1527001530.86,0.000226550215184
1527001530.9,0.000226550215184
1527001530.94,0.00011
1527001530.99,0.0001
1527001531.03,0.0
1527001531.07,0.000140381622729
1527001531.11,0.00017235718726
1527001531.15,0.000157515078643
1527001531.19,0.000242715883287
1527001531.23,0.00021
1527001531.27,8.50000000001e-05
1527001531.31,0.0
1527001531.36,0.000102244804269
1527001531.4,9e-05
1527001531.44,0.000123794184031
1527001531.48,0.0001
1527001531.52,0.00011501738999
1527001531.56,0.000149939987995
1527001531.6,5.68242905807e-05
1527001531.64,0.000125343527954
1527001531.68,0.00011
1527001531.72,0.00021
1527001531.76,0.0
1527001531.8,0.000217552292564
1527001531.84,0.000237869712238
1527001531.88,0.000125343527954
1527001531.92,0.0001
1527001531.96,0.000205740127345
1527001532.0,0.0
1527001532.04,0.000222607277509
1527001532.08,0.000111036030188
1527001532.12,8.50000000001e-05
1527001532.17,0.0
1527001532.2,0.000125343527954
1527001532.24,0.000160346499806
1527001532.28,0.000160346499806
1527001532.32,0.000151446360141
1527001532.36,0.000131244047484
1527001532.4,0.0001
1527001532.44,4.82597140481e-05
1527001532.48,0.00012170045193
1527001532.52,4.82597140481e-05
1527001532.56,0.000134536240471
1527001532.61,0.00011501738999
1527001532.65,4.82597140481e-05
1527001532.69,0.000111036030188
1527001532.73,0.000131244047484
1527001532.77,0.0001
1527001532.82,4e-05
1527001532.86,0.00018277581897
1527001532.9,0.000156786479009
1527001532.94,0.000158
1527001534.84,0.868890651051
1527001535.62,0.0512191505103
1527001536.1,0.0013868471437
1527001539.27,2.38400797333
1527001539.81,0.0605672219852
1527001540.34,0.0609858789885
1527001543.51,2.35910587102
1527001543.55,0.000745076506139
1527001543.59,0.000352754872397
1527001543.63,0.000222934968096
1527001543.67,4.82597140481e-05
1527001543.71,0.000157515078643
1527001543.76,6.26817357769e-05
1527001543.8,0.000148505892139
1527001543.84,5.73061951275e-05
1527001545.31,0.509240918048
1527001546.09,0.0573568162035
1527001546.73,0.00111677795465
1527001549.86,2.31918585077
1527001550.4,0.0613918017817
1527001553.55,2.36005971513
1527001553.6,0.000431060320605
1527001553.64,0.000380726936268
1527001553.68,0.000162514614727
1527001553.72,0.000315165036132
1527001553.76,0.000135059246259
1527001553.8,0.000104957134107
1527001553.84,0.000132174127574
1527001553.88,8.50000000001e-05
1527001553.92,0.0001
1527001553.96,0.000362654105175
1527001554.0,0.000160841536924
1527001554.04,0.000157292720747
1527001554.08,0.000102244804269
1527001554.13,0.000139014387745
1527001554.17,0.000149134167782
1527001554.21,0.000151970391853
1527001554.25,0.000121774381542
1527001554.29,0.000119335661057
1527001554.34,0.0001
1527001554.38,0.000112432201793
1527001554.42,0.0
1527001554.46,5.68242905807e-05
1527001554.5,0.000151970391853
1527001554.54,9.39414711404e-05
1527001554.58,0.000130111490653
1527001554.62,0.00011
1527001554.66,6.94910066124e-05
1527001554.71,0.0
1527001554.75,9.39414711402e-05
1527001554.79,8.49999999999e-05
1527001554.83,0.000139014387745
1527001554.87,0.000139014387745
1527001554.91,0.0
1527001554.95,4e-05
1527001554.99,0.000117046999107
1527001555.03,0.00011
1527001555.07,0.0
1527001555.11,0.00011
1527001555.16,0.000112432201793
1527001555.2,0.000159
1527001555.24,0.000193341666487
1527001555.28,0.0
1527001555.32,8.49999999999e-05
1527001555.36,0.0
1527001555.4,0.000125343527954
1527001555.44,0.000125343527954
1527001555.49,0.0
1527001555.53,0.000131244047484
1527001555.57,0.00011501738999
1527001555.61,0.000185838639685
1527001555.65,0.000107703296143
1527001555.69,0.000143017481449
1527001555.73,0.000102244804269
1527001555.77,0.000149939987995
1527001555.81,0.000172357187259
1527001555.85,9.39414711402e-05
1527001555.89,4e-05
1527001555.93,0.000107703296143
1527001555.98,0.00013720422734
1527001556.02,0.000131244047484
1527001556.06,0.000123810338825
1527001556.1,0.000217552292564
1527001556.14,0.000155183762037
1527001556.18,0.000155183762037
1527001556.22,0.0001
1527001556.26,0.000107703296143
1527001556.31,0.000155695215084
1527001556.35,0.000112432201793
1527001556.39,0.000155695215084
1527001556.43,0.0
1527001556.47,0.000155695215084
1527001556.52,0.000107703296143
1527001556.56,0.000107703296143
1527001556.6,0.00023289697293
1527001556.64,0.000177386583484
1527001556.69,0.000140381622729
1527001556.73,0.0
1527001558.27,0.566324125769
1527001559.05,0.0536325420431
1527001559.61,0.000800736535947
1527001562.93,2.59021263145
1527001566.09,2.35866320489
1527001566.13,0.000619524817905
1527001566.18,0.000436982837192
1527001566.22,0.000132174127574
1527001566.26,0.000177834192438
1527001566.3,0.000169779268464
1527001566.34,0.000150469265965
1527001566.38,0.000139014387745
1527001566.42,0.000125976188226
1527001566.46,0.000130111490653
1527001566.5,0.000130111490653
1527001566.54,0.000123810338825
1527001566.59,0.00011
1527001566.63,0.000107703296143
1527001566.67,0.000155183762037
1527001566.71,0.000159
1527001566.75,0.000112432201793
1527001566.79,0.000150469265965
1527001566.83,0.000228473193176
1527001566.87,0.000241538816756
1527001566.92,4e-05
1527001566.96,4e-05
1527001567.0,4.82597140481e-05
1527001567.04,0.000162514614727
1527001567.08,0.0001
1527001567.13,0.0
1527001567.17,0.000166162570996
1527001567.21,0.000125976188226
1527001567.25,0.000125343527954
1527001567.29,0.0
1527001567.33,0.000125343527954
1527001567.38,0.000174877099701
1527001567.42,0.00015967466925
1527001567.46,0.00010307764064
1527001567.5,0.000125343527954
1527001567.54,0.00010307764064
1527001567.58,5.68242905807e-05
1527001567.63,8.6e-05
1527001567.67,0.000123810338825
1527001567.71,0.0
1527001567.75,0.000166766303551
1527001567.79,0.00011
1527001567.83,0.000123810338825
1527001567.87,0.000140381622729
1527001567.91,0.000211116081813
1527001567.95,0.000166766303551
1527001567.99,0.0002007311635
1527001568.03,0.000347942523989
1527001568.07,0.00031
1527001568.12,0.00011
1527001568.16,5.68242905807e-05
1527001568.2,5.68242905807e-05
1527001568.24,0.0
1527001568.28,9.10823802939e-05
1527001568.33,9.10823802939e-05
1527001568.37,0.00011
1527001568.41,0.00011
1527001568.45,5.68242905807e-05
1527001568.49,5.68242905807e-05
1527001568.53,0.000124088677969
1527001568.58,0.000156786479009
1527001568.62,0.00011
1527001568.66,0.000155964739605
1527001568.7,0.000171982557255
1527001568.74,6.26817357769e-05
1527001568.79,0.000126605687076
1527001568.83,0.00011
1527001568.87,0.0001
1527001568.91,0.000111036030188
1527001568.95,4.82597140481e-05
1527001568.99,0.00011
1527001569.03,0.00021
1527001569.07,0.000162514614727
1527001569.11,0.000128105425334
1527001569.16,0.0
1527001569.2,4.82597140481e-05
1527001569.24,0.000198476698884
1527001571.12,0.840086616235
1527001571.89,0.0509551160042
1527001572.37,0.0017072577427
1527001575.54,2.38190680666
1527001576.08,0.0602292728331
1527001576.62,0.0609654019588
1527001579.77,2.35916994403
1527001579.81,0.000778010282708
1527001579.86,0.00045202101721
1527001579.9,0.000222301596935
1527001579.94,0.000131244047484
1527001579.98,0.000160346499806
1527001580.03,0.000102244804269
1527001580.07,0.000140381622729
1527001580.11,0.000186986630538
1527001580.15,0.00013983561778
1527001580.19,0.0001
1527001580.23,0.000134629120178
1527001580.28,0.000143017481449
1527001580.32,0.000131244047484
1527001580.36,0.000111036030188
1527001580.4,0.0
1527001580.44,0.00013983561778
1527001580.48,0.000111722871427
1527001580.52,0.000111036030188
1527001580.56,0.0001
1527001580.6,0.000131244047484
1527001580.64,0.00013983561778
1527001580.68,0.0001
1527001580.72,0.0
1527001580.76,4.82597140481e-05
1527001580.8,0.000111036030188
1527001580.84,0.000149939987995
1527001580.88,0.000149939987995
1527001580.92,0.000149020132868
1527001580.96,0.000172852538309
1527001581.0,0.00012170045193
1527001581.04,0.000131244047484
1527001581.08,0.000172357187259
1527001581.12,0.000149939987995
1527001581.16,0.000111036030188
1527001581.2,0.00021
1527001581.24,0.000217552292564
1527001581.28,0.00011501738999
1527001581.32,0.000149939987995
1527001581.36,0.000149939987995
1527001581.4,0.000111722871427
1527001581.45,0.00022908950216
1527001581.49,0.000149939987995
1527001581.53,0.000149939987995
1527001581.57,0.0
1527001581.61,0.00011501738999
1527001581.65,0.000125343527954
1527001581.69,0.000111722871427
1527001581.73,0.0001
1527001581.77,9.86154146166e-05
1527001581.81,0.000177679486717
1527001581.85,0.000139014387745
1527001581.89,0.000156786479009
1527001581.93,0.000254880364093
1527001581.97,0.000254880364093
1527001582.01,0.000111722871427
1527001583.86,0.815099495468
1527001584.64,0.0511787932058
1527001585.12,0.00205475253985
1527001588.31,2.41071294613
1527001588.84,0.0603074938047
1527001589.38,0.0609040789192
1527001592.54,2.35920482854
1527001592.58,0.000770572514433
1527001592.62,0.00042723412785
1527001592.66,0.000170367250374
1527001592.7,0.000167907712747
1527001592.74,0.000118667602993
1527001592.78,0.000171496355646
1527001592.82,0.000217552292564
1527001592.86,0.000131244047484
1527001592.9,4.82597140481e-05
1527001592.94,0.000111722871427
1527001592.98,0.00011
1527001593.02,0.000111722871427
1527001593.06,0.00011
1527001593.1,0.000238203694346
1527001593.14,0.0
1527001593.18,0.00031
1527001593.22,0.000252915005486
1527001593.26,8.49999999999e-05
1527001593.3,0.000226550215184
1527001593.34,0.000226550215184
1527001593.38,0.000158018986201
1527001593.43,0.000122351951353
1527001593.47,0.000140946798474
1527001593.51,0.000217313138121
1527001593.55,0.00022908950216
1527001593.59,0.000172357187259
1527001593.63,0.000250870484513
1527001593.67,0.000125343527954
1527001593.71,0.000179412931529
1527001593.75,0.0
1527001593.79,0.000172357187259
1527001593.83,0.000143017481449
1527001593.88,0.0
1527001593.92,0.0001
1527001593.97,0.000143017481449
1527001594.01,0.0002
1527001594.05,0.00011501738999
1527001594.09,0.000131244047484
1527001594.13,0.000159367499824
1527001594.18,0.000113648581161
1527001594.22,0.000149939987995
1527001594.27,0.000160346499806
1527001594.31,5.68242905807e-05
1527001596.12,0.786681973274
1527001596.89,0.0519592106753
1527001597.41,0.0016350061162
1527001600.6,2.42630424311
1527001601.14,0.0595445500445
1527001601.69,0.0602009042208
1527001604.85,2.35887627115
1527001604.89,0.000766405897681
1527001604.94,0.000260213373984
1527001604.98,0.000191820228339
1527001605.02,0.000142126704036
1527001605.06,5.68242905807e-05
1527001605.1,0.000217986238098
1527001605.14,0.000156786479009
1527001605.18,0.00031
1527001605.23,0.000166766303551
1527001605.27,0.000217552292564
1527001605.31,0.000149939987995
1527001605.36,0.000111722871427
1527001605.4,0.000192520128818
1527001605.44,0.000111722871427
1527001605.48,0.000145969174828
1527001605.52,0.00026198473238
1527001605.57,0.000172357187259
1527001605.61,0.000125343527954
1527001605.65,0.000125343527954
1527001605.69,5.68242905807e-05
1527001605.74,8.49999999999e-05
1527001605.78,0.000102244804269
1527001605.82,0.0
1527001605.86,5.68242905807e-05
1527001605.9,0.00011
1527001605.94,5.68242905807e-05
1527001605.99,0.00011
1527001606.03,0.00011
1527001606.07,0.000122539789456
1527001606.11,5.68242905807e-05
1527001606.15,0.00011501738999
1527001606.19,0.0001
1527001606.24,0.000125343527954
1527001606.28,5.68242905807e-05
1527001606.32,0.000124088677969
1527001606.36,0.000149939987995
1527001606.4,0.000159367499824
1527001606.44,0.000125343527954
1527001606.48,0.0
1527001606.52,0.000111722871427
1527001606.56,0.000111722871427
1527001606.6,0.0
1527001606.64,0.000111722871427
1527001606.69,0.000215473896331
1527001606.73,0.000149939987995
1527001606.77,0.000117046999107
1527001606.81,0.000118667602993
1527001606.85,0.000111036030188
1527001606.9,0.000215473896331
1527001606.94,0.000156786479009
1527001606.98,0.000172852538309
1527001607.02,8.6e-05
1527001607.06,0.0
1527001607.1,0.000232002155162
1527001607.15,0.000147732867027
1527001607.19,0.00011
1527001607.23,0.000120120772558
1527001607.27,4.82597140481e-05
1527001607.32,0.000156786479009
1527001607.36,0.000156786479009
1527001607.4,0.00011
1527001607.44,0.0
1527001607.49,0.00011
1527001607.53,0.000139628077406
1527001607.57,0.00021
1527001607.61,0.000111722871427
1527001607.65,0.00021
1527001607.69,0.000139628077406
1527001607.73,0.0001
1527001607.77,0.00013189389675
1527001607.81,9.86154146166e-05
1527001607.85,0.000205740127345
1527001607.89,0.0001
1527001607.93,9.86154146166e-05
1527001607.97,0.000111036030188
1527001608.01,0.0
1527001608.05,0.000143614066163
1527001608.1,8.6e-05
1527001608.14,0.00011501738999
1527001608.18,0.0
1527001608.22,0.0001
1527001608.26,0.00031
1527001608.3,0.00031
1527001608.34,0.000107703296143
1527001608.38,0.000121774381542
1527001608.42,0.000143614066163
1527001608.46,0.00013189389675
1527001608.5,0.000125343527954
1527001608.54,0.00011501738999
1527001608.58,0.0002
1527001608.62,0.0
1527001608.66,0.00011501738999
1527001608.7,0.00031
1527001608.74,0.000315165036132
1527001608.78,0.00011501738999
1527001608.82,0.00013189389675
1527001608.86,0.00013189389675
1527001608.9,0.0001
1527001608.94,0.0001
1527001608.98,5.68242905807e-05
1527001609.02,0.0001
1527001609.06,0.00011501738999
1527001609.1,0.000157515078643
1527001609.14,0.000157515078643
1527001609.19,0.000143614066163
1527001609.23,0.00010307764064
1527001609.28,0.0001
1527001609.32,8.6e-05
1527001609.36,0.000181953290709
1527001609.41,0.000111722871427
1527001609.45,0.00011501738999
1527001609.49,0.00011501738999
1527001609.54,0.000134536240471
1527001609.58,0.000134536240471
1527001609.62,0.000219317121995
1527001609.66,4.82597140481e-05
1527001609.7,0.000207915848362
1527001609.75,0.000160346499806
1527001609.79,0.000157515078643
1527001609.83,4.82597140481e-05
1527001609.87,0.00011501738999
1527001609.92,0.00011501738999
1527001609.96,4.82597140481e-05
1527001610.0,0.000234117491871
1527001610.04,0.000236031777522
1527001610.09,0.000125343527954
1527001610.13,0.000125343527954
1527001610.17,5.68242905807e-05
1527001610.21,0.000149939987995
1527001610.26,0.000160346499806
1527001610.3,0.000125343527954
1527001610.34,0.000236031777522
1527001610.38,0.000236031777522
1527001610.42,0.000122539789456
1527001610.46,0.00011
1527001610.5,0.0
1527001610.54,5.4e-05
1527001610.59,0.000207161772535
1527001610.63,0.000160346499806
1527001610.67,0.000125343527954
1527001610.71,0.0001
1527001610.75,0.0001
1527001610.8,0.000111722871427
1527001610.84,4.82597140481e-05
1527001610.88,0.000234117491871
1527001610.92,0.000203960780544
1527001610.97,4e-05
1527001611.01,5.4e-05
1527001611.05,0.000113648581161
1527001611.08,0.000207161772535
1527001611.12,0.000205740127345
1527001611.16,0.000134536240471
1527001611.21,0.000143017481449
1527001611.25,0.000131244047484
1527001611.28,0.000217552292564
1527001611.33,5.68242905807e-05
1527001611.37,0.00023289697293
1527001611.41,9.39414711404e-05
1527001611.45,0.000219155196151
1527001611.49,0.000215473896331
1527001611.53,0.0001
1527001611.57,0.0001
1527001611.61,0.0001
1527001611.65,0.000113648581161
1527001611.69,5.4e-05
1527001611.73,0.000113648581161
1527001611.77,0.000209592461696
1527001611.81,0.000118021184539
1527001611.85,0.00021
1527001611.89,0.000165825209181
1527001611.93,0.000158
1527001611.98,0.00012170045193
1527001612.02,9.77445650664e-05
1527001612.06,0.000140381622729
1527001612.1,0.000111722871427
1527001612.14,0.000113648581161
1527001612.18,4.82597140481e-05
1527001612.22,4.82597140481e-05
1527001612.26,0.000111036030188
1527001612.3,4.82597140481e-05
1527001612.34,4.82597140481e-05
1527001612.38,0.0001
1527001612.42,4.82597140481e-05
1527001612.46,0.000186986630538
1527001612.5,0.000165205932097
1527001612.54,0.0001
1527001612.59,0.0001
1527001612.63,0.0
1527001612.67,0.0001
1527001612.72,0.000149939987995
1527001612.76,0.000111722871427
1527001612.8,0.0
1527001612.84,0.0
1527001612.88,0.0
1527001612.92,4e-05
1527001612.96,4e-05
1527001613.0,0.0
1527001613.04,0.000111722871427
1527001613.08,0.000111722871427
1527001613.12,0.000149939987995
1527001613.16,0.000157515078643
1527001613.2,0.000120120772558
1527001613.24,0.00011
1527001613.28,0.00011
1527001613.32,0.000237869712238
1527001613.37,0.000125343527954
1527001613.41,0.000207518673859
1527001613.45,0.000165205932097
1527001613.49,0.000125343527954
1527001613.53,0.000111722871427
1527001613.57,0.000149939987995
1527001613.61,0.000244562875351
1527001613.65,0.000166766303551
1527001613.69,0.000186986630538
1527001613.73,0.000262800304414
1527001613.78,0.000244562875351
1527001613.82,0.000111722871427
1527001613.86,0.000149939987995
1527001613.9,0.000160346499806
1527001613.94,0.000181482781552
1527001613.98,0.000140381622729
1527001614.02,0.000158
1527001614.07,0.0002
1527001614.11,0.0002
1527001614.15,0.000158
1527001614.19,0.0
1527001614.23,0.000156786479009
1527001614.27,0.000156786479009
1527001614.31,0.000125343527954
1527001614.35,0.0002007311635
1527001614.39,0.00011
1527001614.43,0.000158
1527001614.47,5.68242905807e-05
1527001614.51,0.000123810338825
1527001614.55,0.00011
1527001614.59,0.000160346499806
1527001614.64,0.000186986630538
1527001614.68,0.000155183762037
1527001614.72,0.000213775583264
1527001614.76,0.00011
1527001614.8,0.000156786479009
1527001614.84,0.000111722871427
1527001614.89,0.000237869712238
1527001614.93,0.000334381518628
1527001614.97,0.000254326561727
1527001615.01,0.000228886434723
1527001615.05,0.000187179058658
1527001615.09,0.000102244804269
1527001615.14,8.50000000001e-05
1527001615.18,0.0
1527001615.23,9e-05
1527001615.27,0.000222607277509
1527001615.31,0.000217313138121
1527001615.35,0.000150179892129
1527001615.4,0.000233567977257
1527001615.44,0.0001
1527001615.48,4.82597140481e-05
1527001615.53,0.00012170045193
1527001615.57,0.000111722871427
1527001615.61,0.00011
1527001615.65,0.000244562875351
1527001615.69,0.000160346499806
1527001615.73,0.0
1527001615.77,0.000160346499806
1527001615.82,0.000237869712238
1527001615.86,5.68242905807e-05
1527001615.91,0.000120120772558
1527001615.95,0.00015203946856
1527001615.99,5.68242905807e-05
1527001616.03,0.000237869712238
1527001616.07,0.000149939987995
1527001616.11,0.000166766303551
1527001616.15,0.0
1527001616.19,0.000244562875351
1527001616.24,0.000329517829563
1527001616.28,0.00011501738999
1527001616.32,0.000125343527954
1527001616.36,0.000111722871427
1527001616.41,0.000187179058658
1527001616.45,0.000150179892129
1527001616.49,0.0001
1527001616.53,0.000149939987995
1527001616.57,0.0
1527001616.61,0.000156786479009
1527001616.65,0.000123810338825
1527001616.7,0.000160346499806
1527001616.74,0.000237869712238
1527001616.78,0.000111722871427
1527001616.83,0.00011
1527001616.87,0.000125343527954
1527001616.91,0.000167907712747
1527001616.95,0.000192520128818
1527001616.99,0.00011
1527001617.03,5.68242905807e-05
1527001617.08,0.000167907712747
1527001617.12,0.000151446360141
1527001617.16,0.000125343527954
1527001617.2,0.000150179892129
1527001617.25,0.000123810338825
1527001617.29,0.000258913112839
1527001617.33,0.000181482781552
1527001617.37,0.000123810338825
1527001617.41,0.000125343527954
1527001617.45,0.000158
1527001617.5,0.000156786479009
1527001617.54,0.000210449518888
1527001617.58,0.000140381622729
1527001617.62,4.82597140481e-05
1527001617.67,0.000104957134107
1527001617.71,0.000125343527954
1527001617.75,0.000111722871427
1527001617.79,0.000111722871427
1527001617.83,0.000111722871427
1527001617.87,0.000160346499806
1527001617.91,0.00011501738999
1527001617.95,0.000111722871427
1527001617.99,0.000181835090123
1527001618.03,0.000173525214306
1527001618.07,4.82597140481e-05
1527001618.12,0.000156786479009
1527001618.16,0.000156786479009
1527001618.2,0.000178345170947
1527001618.24,0.000178345170947
1527001618.29,5.68242905807e-05
1527001618.33,5.68242905807e-05
1527001618.37,0.0
1527001618.41,0.00021
1527001618.45,0.000231633330935
1527001618.49,4.82597140481e-05
1527001618.53,8.50000000001e-05
1527001618.57,0.000139014387745
1527001618.61,0.00011
1527001618.65,0.000147152981621
1527001618.69,9.77445650664e-05
1527001618.73,8.50000000001e-05
1527001618.78,0.0
1527001618.82,0.000142126704036
1527001618.86,9e-05
1527001618.9,0.000131244047484
1527001618.94,0.000131244047484
1527001618.98,0.0
1527001619.02,0.0
1527001619.06,0.000150469265965
1527001619.1,0.000172817823155
1527001619.14,0.000131244047484
1527001619.18,0.00017235718726
1527001619.23,0.000178986032975
1527001619.27,0.000111036030188
1527001619.31,0.00012170045193
1527001619.35,0.00012170045193
1527001619.39,0.00011
1527001619.43,0.00011
1527001619.47,0.000139014387745
1527001619.51,0.00011
1527001619.55,0.0
1527001619.59,9.77445650664e-05
1527001619.63,4.82597140481e-05
1527001619.67,0.000118021184539
1527001619.72,6.26817357769e-05
1527001619.76,0.000131244047484
1527001619.8,0.00013983561778
1527001619.84,0.000215473896331
1527001619.88,4.82597140481e-05
1527001619.92,0.000164529632589
1527001619.97,0.000157292720747
1527001620.01,0.00011
1527001620.05,0.0001
1527001620.09,0.0
1527001620.13,0.000111036030188
1527001620.17,4.82597140481e-05
1527001620.21,0.000131244047484
1527001620.26,0.000131244047484
1527001620.3,4.82597140481e-05
1527001620.35,0.000148979864411
1527001620.39,0.000148979864411
1527001620.43,0.000122351951353
1527001620.47,0.000122351951353
1527001620.51,0.000122351951353
1527001620.55,0.000122351951353
1527001620.59,0.000150469265965
1527001620.63,4.82597140481e-05
1527001620.67,0.000159138304628
1527001620.71,0.000102244804269
1527001620.75,0.000112432201793
1527001620.8,0.000148979864411
1527001620.84,0.000131244047484
1527001620.88,0.0001
1527001620.92,0.000219317121995
1527001620.96,0.000102244804269
1527001621.0,0.000131244047484
1527001621.04,0.000102244804269
1527001621.08,0.000148505892139
1527001621.12,0.000107703296143
1527001621.16,0.000148445276112
1527001621.2,0.000257169204999
1527001621.24,0.000237869712238
1527001621.28,0.000149939987995
1527001621.32,0.000149939987995
1527001621.36,0.000149939987995
1527001621.4,0.000186986630538
1527001621.44,0.000149939987995
1527001621.48,0.000139014387745
1527001621.52,0.00011
1527001621.56,8.50000000001e-05
1527001621.6,8.50000000001e-05
1527001621.64,5.68242905807e-05
1527001621.69,0.000102244804269
1527001621.73,0.0
1527001621.77,5.68242905807e-05
1527001621.82,0.000148505892139
1527001621.86,4e-05
1527001621.9,0.000226550215184
1527001621.94,0.000139014387745
1527001621.99,0.000140381622729
1527001622.03,0.000111722871427
1527001622.07,0.000102244804269
1527001622.12,0.000102244804269
1527001622.16,0.0001
1527001622.2,0.000140381622729
1527001622.24,0.000149939987995
1527001622.28,8.50000000001e-05
1527001622.32,8.50000000001e-05
1527001622.37,0.000140381622729
1527001622.41,0.00017941293153
1527001622.45,8.50000000001e-05
1527001622.5,0.000181482781552
1527001622.54,0.000111036030188
1527001622.58,0.000174877099702
1527001622.62,0.0
1527001622.66,0.00017235718726
1527001622.71,0.00017235718726
1527001622.75,0.000217552292564
1527001622.8,0.000244562875351
1527001622.84,0.0
1527001622.88,0.0
1527001622.92,0.000111722871427
1527001622.96,0.000140381622729
