UNIX_time,joint_vel
1527183330.22,0.000149939987995
1527183330.26,0.0001
1527183330.3,0.000131244047484
1527183330.34,8.49999999999e-05
1527183330.38,0.000131244047484
1527183330.42,8.49999999999e-05
1527183330.46,0.0002
1527183330.5,0.0003
1527183330.54,0.0
1527183330.58,0.000244350158584
1527183330.62,0.000172357187259
1527183330.66,0.000131244047484
1527183330.7,0.0
1527183330.74,0.000172357187259
1527183330.78,0.0
1527183330.82,0.000149939987995
1527183330.86,0.000111722871427
1527183330.9,0.000111722871427
1527183330.94,8.49999999999e-05
1527183330.98,0.0001
1527183331.02,0.0
1527183331.06,0.000134629120178
1527183331.1,9.01387818865e-05
1527183331.14,8.49999999999e-05
1527183331.18,8.49999999999e-05
1527183331.22,0.0
1527183331.26,0.000131244047484
1527183331.3,0.000140381622729
1527183331.34,0.0
1527183331.38,8.49999999999e-05
1527183331.42,0.000131244047484
1527183331.46,0.000172357187259
1527183331.5,0.0
1527183331.54,0.000149939987995
1527183331.58,0.0
1527183331.62,0.000112432201793
1527183331.66,0.000159
1527183331.7,0.000111722871427
1527183331.74,0.000111722871427
1527183331.78,0.000111722871427
1527183331.82,0.00011
1527183331.86,0.000139014387745
1527183331.9,8.49999999999e-05
1527183331.94,0.0
1527183331.98,0.000140381622729
1527183332.02,0.000172357187259
1527183332.06,0.00011501738999
1527183332.1,8.49999999999e-05
1527183332.14,0.000102244804269
1527183332.18,8.49999999999e-05
1527183332.22,0.000111722871427
1527183332.26,0.000125343527954
1527183332.3,0.000143017481449
1527183332.34,0.0001
1527183332.38,0.0002
1527183332.42,0.00011501738999
1527183332.46,0.000102244804269
1527183332.5,0.000224619678568
1527183332.54,0.0002
1527183332.58,0.000131244047484
1527183332.62,8.50000000001e-05
1527183332.66,0.000207915848362
1527183332.7,0.000321442063209
1527183332.74,0.0
1527183332.78,0.000233567977257
1527183332.82,0.0001
1527183332.86,0.0
1527183332.9,0.00011501738999
1527183332.94,0.0
1527183332.98,0.000150469265965
1527183333.02,0.00022943626566
1527183333.06,0.0
1527183333.1,0.000112432201793
1527183333.14,0.000112432201793
1527183333.18,0.000140946798474
1527183333.22,0.0
1527183333.26,8.49999999999e-05
1527183333.3,0.000131244047484
1527183333.34,0.000181920312225
1527183333.38,0.0002
1527183333.42,0.0
1527183333.46,0.000112432201793
1527183333.5,0.000112432201793
1527183333.54,0.00022943626566
1527183333.58,8.49999999999e-05
1527183333.62,0.000244675295034
1527183333.66,0.000112432201793
1527183333.7,5.68242905807e-05
1527183333.74,0.000160841536924
1527183333.78,0.000186986630538
1527183333.82,0.000158
1527183333.86,0.0002
1527183333.9,0.00022943626566
1527183333.94,0.000180294204011
1527183333.98,0.000160346499806
1527183334.02,0.000143017481449
1527183334.06,0.00022943626566
1527183334.1,0.000112432201793
1527183334.14,0.000112432201793
1527183334.18,0.000160841536924
1527183334.22,0.00011501738999
1527183334.26,0.000140946798474
1527183334.3,0.000151970391853
1527183334.34,0.000172817823155
1527183334.38,0.000131244047484
1527183334.42,0.000251187181202
1527183334.46,8.49999999999e-05
1527183334.5,0.000131244047484
1527183334.54,0.000125343527954
1527183334.58,0.000181482781552
1527183334.62,0.0002
1527183334.66,0.000217313138121
1527183334.7,0.00011501738999
1527183334.74,0.000102244804269
1527183334.78,0.0001
1527183334.82,0.000111722871427
1527183334.86,0.000111722871427
1527183334.9,5.68242905807e-05
1527183334.94,0.000102244804269
1527183334.98,0.0001
1527183335.02,0.000131244047484
1527183335.06,0.000217313138121
1527183335.1,0.000131244047484
1527183335.14,0.0001
1527183335.18,0.0
1527183335.22,0.0001
1527183335.26,5.68242905807e-05
1527183335.3,0.000217552292564
1527183335.34,0.00021
1527183335.38,0.000172817823155
1527183335.42,0.000160841536924
1527183335.46,0.000143017481449
1527183335.5,0.000187603304875
1527183335.54,0.000232594066992
1527183335.58,0.000141421356237
1527183335.62,0.000151970391853
1527183335.66,0.000150469265965
1527183335.7,0.0001
1527183335.74,0.0001
1527183335.78,0.000112432201793
1527183335.82,0.0
1527183335.86,0.000112432201793
1527183335.9,0.000112432201793
1527183335.94,0.000150469265965
1527183335.98,0.000150469265965
1527183336.02,0.000125976188226
1527183336.06,0.000160841536924
1527183336.1,0.000150469265965
1527183336.14,0.0
1527183336.18,3e-05
1527183336.22,6.42572953057e-05
1527183336.26,0.000125976188226
1527183336.3,0.000150469265965
1527183336.34,0.000187832372077
1527183336.38,0.000159
1527183336.42,0.0001
1527183336.46,5.68242905807e-05
1527183336.5,5.68242905807e-05
1527183336.54,0.000100702532242
1527183336.58,0.000143017481449
1527183336.62,0.000150469265965
1527183336.66,0.000141421356237
1527183336.7,0.000125976188226
1527183336.74,0.000112432201793
1527183336.78,0.000207915848362
1527183336.82,0.000236368356596
1527183336.86,8.49999999999e-05
1527183336.91,0.000131244047484
1527183336.94,0.0001
1527183336.98,0.000124727703418
1527183337.03,0.000124727703418
1527183337.06,0.000217313138121
1527183337.11,0.000131244047484
1527183337.15,0.0001
1527183337.19,5.68242905807e-05
1527183337.23,0.00011501738999
1527183337.27,0.000150469265965
1527183337.31,0.000160841536924
1527183337.35,0.000150469265965
1527183337.39,0.0001
1527183337.43,5.68242905807e-05
1527183337.47,0.0001
1527183337.51,5.4e-05
1527183337.55,0.000113648581161
1527183337.59,0.00022943626566
1527183337.63,0.0001
1527183337.67,0.000195430294479
1527183337.71,0.000250870484513
1527183337.75,0.000140381622729
1527183337.79,0.000125976188226
1527183337.83,0.000125976188226
1527183337.87,0.000112432201793
1527183337.91,0.000112432201793
1527183337.95,0.000149939987995
1527183337.99,0.0001
1527183338.03,0.000149939987995
1527183338.07,8.49999999999e-05
1527183338.11,0.000181482781552
1527183338.15,0.000143017481449
1527183338.19,0.000140381622729
1527183338.23,0.000131244047484
1527183338.27,8.49999999999e-05
1527183338.31,0.0001
1527183338.35,0.0002
1527183338.39,0.000217313138121
1527183338.43,0.000244350158584
1527183338.47,0.0001
1527183338.51,0.000149939987995
1527183338.55,0.000149939987995
1527183338.59,0.000160346499806
1527183338.63,0.000160346499806
1527183338.67,0.00011
1527183338.71,0.000226550215184
1527183338.75,0.000181482781552
1527183338.79,0.00011501738999
1527183338.83,5.4e-05
1527183338.87,5.68242905807e-05
1527183338.91,5.68242905807e-05
1527183338.95,0.0001
1527183338.99,0.00011501738999
1527183339.03,0.000141421356237
1527183339.07,0.000125343527954
1527183339.11,0.000181482781552
1527183339.15,0.000111722871427
1527183339.19,0.000188196705603
1527183339.23,0.000160346499806
1527183339.27,0.000160346499806
1527183339.31,0.000111722871427
1527183339.35,0.000111722871427
1527183339.39,0.00011501738999
1527183339.43,0.000236031777522
1527183339.47,0.000149939987995
1527183339.51,0.0002
1527183339.55,0.000325132280772
1527183339.59,0.0001
1527183339.63,0.000111722871427
1527183339.67,0.000151446360141
1527183339.71,0.000180618382232
1527183339.75,0.000149939987995
1527183339.79,0.000236031777522
1527183339.83,0.000325132280772
1527183339.87,0.000149939987995
1527183339.91,8.49999999999e-05
1527183339.95,0.000205399610516
1527183339.99,0.000254880364093
1527183340.03,0.00011501738999
1527183340.07,0.000141421356237
1527183340.11,0.0001
1527183340.15,0.00022360679775
1527183340.19,0.0
1527183340.23,0.0
1527183340.27,0.000141421356237
1527183340.31,0.00011501738999
1527183340.35,0.0002
1527183340.39,0.0001
1527183340.43,0.000102244804269
1527183340.47,0.000172357187259
1527183340.51,0.000224619678568
1527183340.55,0.000131244047484
1527183340.59,0.0
1527183340.63,0.0
1527183340.67,0.000315165036132
1527183340.71,0.000315165036132
1527183340.75,0.00011501738999
1527183340.79,0.000236368356596
1527183340.83,0.000112432201793
1527183340.87,0.0001
1527183340.91,0.000102244804269
1527183340.95,0.000102244804269
1527183340.99,5.68242905807e-05
1527183341.03,0.000143017481449
1527183341.07,0.000131244047484
1527183341.11,0.00011501738999
1527183341.15,0.0002
1527183341.19,0.000207915848362
1527183341.23,0.0
1527183341.27,0.000122539789456
1527183341.31,0.000314668079093
1527183341.35,0.0001
1527183341.39,0.000131244047484
1527183341.43,0.000131244047484
1527183341.47,0.000131244047484
1527183341.51,0.000217313138121
1527183341.55,0.0001
1527183341.59,0.0002
1527183341.63,0.0001
1527183341.67,8.49999999999e-05
1527183341.71,8.49999999999e-05
1527183341.75,0.0002
1527183341.79,0.000150469265965
1527183341.83,0.000112432201793
1527183341.87,0.000150469265965
1527183341.91,0.000124727703418
1527183341.95,0.000124727703418
1527183341.99,0.000150469265965
1527183342.03,0.000150469265965
1527183342.07,0.0
1527183343.55,0.51201972711
1527183344.34,0.0586306239179
1527183344.93,0.000807175941168
1527183348.07,2.34278959572
1527183348.6,0.061162892206
1527183351.75,2.36040064741
1527183351.79,0.000320437201336
1527183351.83,0.000269375203016
1527183351.87,0.000156866185011
1527183351.91,0.000156639713994
1527183351.95,0.00014085808461
1527183351.99,0.000122351951353
1527183352.03,0.000122351951353
1527183352.07,0.0001
1527183352.11,0.000120120772558
1527183352.15,0.000111722871427
1527183352.19,0.000128903064355
1527183352.23,0.000120120772558
1527183352.27,0.000153740040328
1527183352.31,0.000178345170947
1527183352.35,0.000140381622729
1527183352.39,0.000140381622729
1527183352.43,0.000156639713994
1527183352.47,0.000109790709989
1527183352.51,0.000148445276112
1527183352.55,0.000186641367333
1527183352.59,0.000140946798474
1527183352.63,0.000140946798474
1527183352.67,0.000149134167782
1527183352.71,0.000149134167782
1527183352.75,0.000185189092551
1527183352.79,0.000199273681152
1527183352.83,5.68242905807e-05
1527183352.87,0.000150179892129
1527183352.91,0.000139014387745
1527183352.95,0.000156786479009
1527183352.99,0.000160346499806
1527183353.03,0.000143017481449
1527183353.07,0.000161808528823
1527183353.11,0.000126605687076
1527183353.15,0.000148445276112
1527183353.19,0.00011
1527183353.23,0.000111722871427
1527183353.27,0.000179412931529
1527183353.31,0.000276204634284
1527183353.35,0.000186986630538
1527183353.39,0.000178986032975
1527183353.43,0.000226550215184
1527183353.47,0.000120120772558
1527183353.51,0.000149939987995
1527183353.55,0.000215473896331
1527183353.59,0.000242715883287
1527183353.63,0.0001
1527183353.67,0.000157515078643
1527183353.71,0.000231633330935
1527183353.75,0.000147152981621
1527183353.79,0.0
1527183353.83,0.000193113955995
1527183353.87,0.000186986630538
1527183353.91,0.0
1527183353.95,0.000100702532242
1527183353.99,0.000207161772535
1527183354.03,0.000325044612323
1527183354.07,0.000142126704036
1527183354.11,0.000125343527954
1527183354.15,0.000100702532242
1527183354.19,0.000148445276112
1527183354.23,4.82597140481e-05
1527183354.27,0.00041
1527183354.31,0.000313733963734
1527183354.35,0.000134536240471
1527183354.39,0.000125343527954
1527183354.43,0.0001
1527183354.47,0.00012170045193
1527183354.51,0.0001
1527183354.55,9.77445650662e-05
1527183354.59,0.0001
1527183354.63,4.82597140481e-05
1527183354.67,0.000257169204999
1527183354.71,0.00011
1527183354.75,9.77445650662e-05
1527183354.79,0.000210449518888
1527183354.83,0.000198476698884
1527183354.87,0.000164045725333
1527183354.91,0.000111722871427
1527183354.95,0.000242715883287
1527183354.99,0.000149939987995
1527183355.03,0.000165205932097
1527183355.07,4.82597140481e-05
1527183355.11,8.49999999999e-05
1527183355.15,0.000148445276112
1527183355.19,0.000156786479009
1527183355.23,0.000164045725333
1527183355.27,0.000156786479009
1527183355.31,0.000158
1527183355.35,4.82597140481e-05
1527183355.39,0.000193113955995
1527183355.43,0.000262800304414
1527183355.47,0.000164045725333
1527183355.51,4.82597140481e-05
1527183355.55,0.000125343527954
1527183355.59,0.0002007311635
1527183355.63,0.000165825209181
1527183355.67,0.000164045725333
1527183355.71,0.000164045725333
1527183355.75,0.000122539789456
1527183355.79,0.000198476698884
1527183355.83,0.00011
1527183355.87,0.00011
1527183355.91,0.00012170045193
1527183355.95,0.00012170045193
1527183355.99,0.00012170045193
1527183356.03,0.000156786479009
1527183356.07,0.000123810338825
1527183356.11,0.000194440222176
1527183356.15,0.000231633330935
1527183356.19,9.77445650664e-05
1527183356.23,8.50000000001e-05
1527183356.27,0.00017235718726
1527183356.31,0.000243772434865
1527183356.35,0.000180781636236
1527183356.39,0.000140381622729
1527183356.43,0.000149939987995
1527183356.47,0.000226550215184
1527183356.51,0.000178345170947
1527183356.55,0.000187179058658
1527183356.59,5.68242905807e-05
1527183356.63,0.000148445276112
1527183356.67,0.00012170045193
1527183356.71,0.000120120772558
1527183358.19,0.512280769904
1527183358.99,0.0578859361503
1527183359.58,0.000703577998519
1527183362.79,2.43496302201
1527183363.32,0.0611955941715
1527183366.47,2.36050542271
1527183367.96,0.523716724675
1527183368.76,0.0583152446707
1527183369.34,0.00164775210514
1527183372.57,2.46272891696
1527183373.1,0.0612102745215
1527183376.25,2.36076348302
1527183376.29,0.000285334890961
1527183376.33,0.000352261266676
1527183376.37,0.000120224789457
1527183376.41,0.000160346499806
1527183376.45,5.68242905807e-05
1527183376.49,0.000102244804269
1527183376.53,5.68242905807e-05
1527183376.57,0.000172357187259
1527183376.61,0.0001
1527183376.65,0.00011
1527183376.69,0.0
1527183376.73,0.0
1527183376.77,0.000184759302878
1527183376.81,9.77445650664e-05
1527183376.85,0.00011
1527183376.89,0.0
1527183376.93,0.00021
1527183376.97,0.000226550215184
1527183377.01,0.000178345170947
1527183377.05,0.000252600475059
1527183377.09,0.000237869712238
1527183377.13,0.000312569992162
1527183377.17,0.000176937842193
1527183377.21,0.000140381622729
1527183377.25,0.000111722871427
1527183377.29,0.00041
1527183377.33,0.00031
1527183377.37,0.0001
1527183377.41,0.0001
1527183377.45,4.82597140481e-05
1527183377.49,4.82597140481e-05
1527183377.53,0.0
1527183377.57,0.000111036030188
1527183377.61,0.000412830473681
1527183377.65,0.000312569992162
1527183377.69,0.000221199005423
1527183379.64,0.91119717825
1527183380.43,0.0515626440556
1527183380.87,0.00262101621513
1527183384.05,2.38569858422
1527183384.58,0.0607547158746
1527183385.11,0.0611188779102
1527183388.26,2.359518382
1527183390.18,0.892622691835
1527183390.97,0.0522219199379
1527183391.43,0.00166427702021
1527183394.6,2.38460857447
1527183395.13,0.0609300901115
1527183395.67,0.0611384056874
1527183398.81,2.35940904706
1527183400.71,0.869200289111
1527183401.5,0.0518696707335
1527183401.97,0.00157736964596
1527183405.14,2.3840335966
1527183405.68,0.0585508965004
1527183406.21,0.058897756706
1527183409.36,2.35943993151
1527183411.22,0.840416553501
1527183412.0,0.0520607488709
1527183412.43,0.0030161230081
1527183415.6,2.38361358927
1527183416.13,0.0562307076783
1527183416.67,0.0565526981673
1527183419.81,2.35911502612
1527183421.65,0.815562739864
1527183422.44,0.0530381587067
1527183422.83,0.00116928525177
1527183426.02,2.41188115685
1527183426.56,0.0585193530467
1527183427.09,0.0589924657393
1527183430.24,2.35912846861
1527183432.04,0.787082288442
1527183432.82,0.0547001052467
1527183433.22,0.00127614850233
1527183436.43,2.4299242521
1527183436.97,0.0599450265243
1527183437.5,0.0604849636687
1527183440.65,2.35931329217
1527183442.43,0.758536249817
1527183443.21,0.0548115535449
1527183443.6,0.00149437445107
1527183446.82,2.44937106139
1527183447.35,0.0569809790105
1527183447.88,0.0570866864864
1527183451.03,2.35933360752
1527183451.07,0.000448114940612
1527183452.83,0.737720989613
1527183453.63,0.0537910043223
1527183454.09,0.00137999130432
1527183457.31,2.44746036124
1527183457.84,0.0567758978705
1527183458.37,0.056997581589
1527183461.52,2.36076869098
1527183463.71,1.15559784223
1527183464.49,0.0722236593299
1527183465.11,0.00305217741948
1527183468.34,2.46398146312
1527183468.87,0.0607328349083
1527183469.4,0.0610940745163
1527183472.55,2.35913214612
1527183474.71,1.12596594438
1527183475.49,0.0659943649413
1527183476.06,0.00352833360101
1527183479.3,2.4727686641
1527183479.83,0.0560879642615
1527183480.37,0.0562941050289
1527183480.41,0.00028244468485
1527183483.56,2.35909373855
1527183485.71,1.11558729188
1527183486.49,0.0607952892418
1527183486.98,0.00285210606395
1527183490.23,2.49932318957
1527183490.76,0.0600464959677
1527183491.3,0.0597984554483
1527183494.45,2.3610547831
1527183496.55,1.06918980674
1527183497.33,0.0589572430665
1527183497.82,0.00314159274891
1527183501.07,2.49378604692
1527183501.61,0.0606381779822
1527183502.14,0.0610070392004
1527183505.29,2.35924899721
1527183507.37,1.04344915884
1527183508.15,0.0584480878216
1527183508.65,0.00228006622711
1527183511.92,2.5044354095
1527183512.45,0.0572769629258
1527183512.98,0.0574417982744
1527183516.13,2.35970482797
1527183518.17,1.01400974282
1527183518.96,0.0609964334941
1527183519.48,0.00243579473684
1527183522.76,2.52548961597
1527183523.29,0.0596325274745
1527183523.82,0.0599572022112
1527183526.97,2.35936539812
1527183528.99,0.989561181406
1527183529.79,0.0681248094896
1527183530.32,0.00183670384112
1527183533.6,2.52123920517
1527183534.13,0.0600298405712
1527183534.67,0.0604771393173
1527183537.81,2.35935269614
1527183537.85,0.000544958714033
1527183537.89,0.000644464894312
1527183537.93,0.000112320968657
1527183537.97,0.000143017481449
1527183538.01,0.000174877099701
1527183538.05,0.000164045725333
1527183538.09,0.000140381622729
1527183538.13,0.000168852006207
1527183538.17,0.000147152981621
1527183538.21,0.0
1527183538.25,0.000111722871427
1527183538.29,4e-05
1527183538.33,6.26817357769e-05
1527183540.36,0.987930819449
1527183541.15,0.0590031657964
1527183541.61,0.00201601760905
1527183544.9,2.5400771374
1527183545.44,0.060437140063
1527183545.97,0.0608735495762
1527183549.12,2.35925604654
1527183550.61,0.533700779223
1527183551.41,0.0540239423404
1527183551.96,0.000772914613654
1527183555.0,2.22337585544
1527183555.53,0.0604046159329
1527183558.68,2.35965718379
1527183558.72,0.000421083127185
1527183558.76,0.00139601361025
1527183558.8,0.000148505892139
1527183558.84,0.000217552292564
1527183558.88,0.000166153543447
1527183558.92,0.000114127122105
1527183558.96,0.00011501738999
1527183559.0,9e-05
1527183559.04,0.000142126704036
1527183559.08,0.000199767364702
1527183559.12,0.000174877099701
1527183560.54,0.479242714018
1527183561.33,0.0522919011894
1527183561.91,0.00109370151321
1527183565.08,2.39448564066
1527183568.23,2.35834092291
1527183568.27,0.00113218196417
1527183568.31,0.000660409721309
1527183568.35,0.000152492622772
1527183568.39,0.000290755911376
1527183568.43,0.000175331115322
1527183568.47,0.000125976188226
1527183568.51,0.000102244804269
1527183568.55,8.50000000001e-05
1527183568.59,0.00013983561778
1527183568.63,0.000249070271209
1527183568.67,0.000149939987995
1527183568.71,0.000111722871427
1527183568.75,0.0
1527183568.79,4.82597140481e-05
1527183568.83,5.4e-05
1527183568.87,0.00016526040058
1527183570.28,0.465015122899
1527183571.06,0.0531106817222
1527183571.67,0.00167107869354
1527183574.75,2.28644883277
1527183577.9,2.35826275046
1527183577.94,0.00173566586646
1527183577.98,0.00061076100072
1527183578.02,0.000165740761432
1527183578.06,0.000163128783481
1527183578.1,0.000118865470175
1527183578.14,0.000231633330935
1527183579.58,0.485712270607
1527183580.37,0.0549826377959
1527183580.95,0.00103540668339
1527183584.18,2.46184397206
1527183584.72,0.0598221018521
1527183587.86,2.35968752657
1527183587.91,0.00071864594899
1527183587.95,0.000301874145962
1527183587.99,0.000204677795571
1527183588.03,0.000123810338825
1527183588.06,0.000422556505097
1527183588.11,0.000160841536924
1527183588.15,0.000160841536924
1527183588.19,0.000112432201793
1527183588.23,0.000188196705603
1527183588.27,0.000188196705603
1527183588.31,0.000140381622729
1527183588.35,5.68242905807e-05
1527183588.39,5.68242905807e-05
1527183588.43,0.0
1527183588.47,0.0001
1527183588.51,0.000131244047484
1527183588.55,0.000149939987995
1527183588.59,0.0
1527183588.63,0.000172357187259
1527183588.67,0.000180919871766
1527183588.71,0.000160517911773
1527183588.75,0.000149939987995
1527183588.79,5.68242905807e-05
1527183588.83,0.0
1527183588.87,4.82597140481e-05
1527183588.91,0.000134536240471
1527183588.95,0.00011
1527183588.99,0.000166931123521
1527183589.03,5.73061951276e-05
1527183589.07,0.000149939987995
1527183589.11,0.000237869712238
1527183589.15,0.00026887357624
1527183589.19,0.000195430294479
1527183589.23,0.0
1527183589.27,0.0
1527183589.31,5.73061951276e-05
1527183589.35,0.00012403225387
1527183589.39,0.000156786479009
1527183589.43,0.000125343527954
1527183589.47,0.000123810338825
1527183589.51,0.0001
1527183589.55,0.000239754040633
1527183589.59,3e-05
1527183589.63,0.000159630824091
1527183589.67,0.00011
1527183589.71,0.00011401754251
1527183589.75,0.00011
1527183589.79,0.000237869712238
1527183589.83,0.000125562733325
1527183589.87,0.000244145448452
1527183589.91,0.000244145448452
1527183589.95,0.000115256236274
1527183589.99,0.000111722871427
1527183590.03,0.00010307764064
1527183590.07,0.00010208329932
1527183590.11,0.000125562733325
1527183590.15,8.6e-05
1527183590.19,0.000150748134317
1527183590.23,0.000122983738763
1527183590.27,0.000111722871427
1527183590.31,0.000166931123521
1527183590.35,0.00011
1527183590.39,0.000143464281269
1527183590.43,0.00012170045193
1527183590.47,5.50000000001e-05
1527183590.51,5.73061951276e-05
1527183590.55,0.0
1527183590.59,0.0
1527183590.63,0.0
1527183590.67,0.000111722871427
1527183590.71,6.46838465152e-05
1527183590.75,0.000152190669885
1527183590.79,0.000194879449917
1527183590.83,0.000115256236274
1527183590.87,0.00011
1527183590.91,5.73061951276e-05
1527183590.95,0.0
1527183590.99,0.00021
1527183591.03,0.000115256236274
1527183591.07,0.000205873747719
1527183591.11,0.000322800247831
1527183591.15,0.000217678662252
1527183591.19,0.000115256236274
1527183591.23,5.73061951276e-05
1527183591.27,0.000251320512494
1527183591.31,0.00013189389675
1527183591.35,0.000195570958989
1527183591.39,0.000195570958989
1527183591.43,0.000186986630538
1527183591.47,0.000163297274931
1527183591.51,0.000264507088752
1527183591.55,0.000259349185462
1527183591.59,0.000169935281799
1527183591.63,0.000125562733325
1527183591.67,0.000186397424875
1527183591.71,0.000111283421946
1527183591.75,0.000149939987995
1527183591.79,0.000217706224073
1527183591.83,0.000217706224073
1527183591.87,0.00013189389675
1527183591.91,0.000140641387934
1527183591.95,0.00012170045193
1527183591.99,0.000125343527954
1527183592.03,0.000143464281269
1527183592.07,0.00012170045193
1527183592.11,0.000124527105483
1527183592.15,0.000223114320473
1527183592.19,0.000219317121995
1527183592.23,0.000236148258516
1527183592.27,0.00022908950216
1527183592.31,0.0001
1527183592.35,0.0
1527183592.39,0.000125562733325
1527183592.43,0.0001
1527183592.47,0.000143464281269
1527183592.51,0.000111283421946
1527183592.55,0.000172852538309
1527183592.59,0.000111722871427
1527183592.63,0.000140641387934
1527183592.67,8.6e-05
1527183592.71,0.000111283421946
1527183592.75,0.000114127122105
1527183592.79,0.000114127122105
1527183592.83,0.0002
1527183592.87,0.0001
1527183592.91,0.00013189389675
1527183592.95,0.00013189389675
1527183592.99,5.50000000001e-05
1527183593.03,0.0001
1527183593.07,0.000111722871427
1527183593.11,0.000124527105483
1527183593.15,4.8826222463e-05
1527183593.19,0.0002
1527183593.23,0.000111036030188
1527183593.27,3e-05
1527183593.31,5.68242905807e-05
1527183593.35,0.0
1527183593.39,0.000111283421946
1527183593.43,0.0001
1527183593.47,5.50000000001e-05
1527183593.51,9.86154146166e-05
1527183593.55,0.000140641387934
1527183593.59,0.00031
1527183593.63,0.000120349491067
1527183593.67,4.8826222463e-05
1527183593.71,3e-05
1527183593.75,0.000152911739248
1527183593.79,0.000149939987995
1527183593.83,5.50000000001e-05
1527183593.87,0.000111036030188
1527183593.91,4.8826222463e-05
1527183593.95,0.000149204557571
1527183593.99,0.000179616257616
1527183594.03,0.0
1527183594.07,0.0
1527183594.11,5.73061951276e-05
1527183594.15,0.00011
1527183594.19,0.000180781636236
1527183594.23,0.000140989361301
1527183594.27,8.6e-05
1527183594.31,0.000120120772558
1527183594.35,0.000124527105483
1527183594.39,0.000198615205863
1527183594.43,0.000164045725333
1527183594.47,4.82597140481e-05
1527183594.51,0.0
1527183594.55,3e-05
1527183594.59,0.000195570958989
1527183594.63,0.000205399610516
1527183594.67,8.50000000001e-05
1527183594.71,0.00012170045193
1527183594.75,4.82597140481e-05
1527183594.79,0.000111722871427
1527183594.83,0.0
1527183594.87,0.00011
1527183594.91,0.00011
1527183594.95,0.0
1527183594.99,4.8826222463e-05
1527183595.03,0.000157689568457
1527183595.07,0.000215601484225
1527183595.11,0.000120349491067
1527183595.15,0.0
1527183595.19,0.0
1527183595.23,0.000158
1527183595.27,0.000165372307234
1527183595.31,0.000121926207191
1527183595.35,0.000111722871427
1527183595.39,9.80255068848e-05
1527183595.43,8.50000000001e-05
1527183595.47,0.000149939987995
1527183595.51,0.000111722871427
1527183595.55,0.000157689568457
1527183595.59,0.000149939987995
1527183595.63,5.73061951276e-05
1527183595.67,0.000104403065089
1527183595.71,0.0002
1527183595.75,0.000207915848362
1527183595.79,0.000114127122105
1527183595.83,0.000115256236274
1527183595.87,0.000111283421946
1527183595.91,0.0
1527183595.95,0.0
1527183595.99,0.000111722871427
1527183596.03,0.000149939987995
1527183596.07,4.8826222463e-05
1527183596.11,0.000205873747719
1527183596.15,5.73061951276e-05
1527183596.19,0.00012403225387
1527183596.23,4.8826222463e-05
1527183596.27,0.000120349491067
1527183596.31,0.0002
1527183596.35,0.0002
1527183596.39,4.8826222463e-05
1527183596.43,0.0001
1527183596.47,4.8826222463e-05
1527183596.51,4.8826222463e-05
1527183596.55,0.000111722871427
1527183596.59,0.000169431402048
1527183596.63,0.000184095084128
1527183596.67,0.000121926207191
1527183596.71,0.000234234924808
1527183596.75,0.000157689568457
1527183596.79,0.0001
1527183596.83,0.000111283421946
1527183596.87,0.00017235718726
1527183596.91,0.000140381622729
1527183596.95,0.000111722871427
1527183596.99,4.8826222463e-05
1527183597.03,0.000149939987995
1527183597.07,0.0
1527183597.11,0.000157689568457
1527183597.15,0.000111283421946
1527183597.19,0.000111722871427
1527183597.23,0.000111283421946
1527183597.27,5.73061951276e-05
1527183597.31,0.000150930447558
1527183597.35,0.000139628077406
1527183597.39,0.000131244047484
1527183597.43,9.80255068848e-05
1527183597.47,9.88938825207e-05
1527183597.51,0.000140641387934
1527183597.55,4.8826222463e-05
1527183597.59,0.000111283421946
1527183597.63,0.000140445719052
1527183597.67,0.000151337371459
1527183597.71,0.000115256236274
1527183597.75,0.000115256236274
1527183597.79,0.000223114320473
1527183597.83,0.000140641387934
1527183597.87,0.0
1527183597.91,0.0001
1527183597.95,0.0002
1527183597.99,0.000157689568457
1527183598.03,0.000111283421946
1527183598.07,0.000236148258516
1527183598.11,0.000115256236274
1527183598.15,0.000111036030188
1527183598.19,0.000118004237212
1527183598.23,0.000115680594743
1527183598.27,0.000157515078643
1527183598.31,0.000207424685127
1527183598.35,0.0
1527183598.39,0.0001
1527183598.43,0.000114127122105
1527183598.47,0.000118004237212
1527183598.51,6.46838465152e-05
1527183598.55,0.000115256236274
1527183598.59,0.000224742074388
1527183598.63,0.000181634247872
1527183598.67,0.000121926207191
1527183598.71,4.8826222463e-05
1527183598.75,0.0001
1527183598.79,8.50000000001e-05
1527183598.83,8.50000000001e-05
1527183598.87,0.000140032139168
1527183598.91,0.000140032139168
1527183598.95,0.000111722871427
1527183598.99,0.000149939987995
1527183599.03,0.000131244047484
1527183599.07,0.000111283421946
1527183599.11,0.000111283421946
1527183599.15,0.000418718282381
1527183599.19,0.000120349491067
1527183599.23,4.8826222463e-05
1527183599.27,0.0001
1527183599.31,0.0001
1527183599.35,0.0001
1527183599.39,0.0
1527183599.43,0.0001
1527183599.47,0.00011
1527183599.51,0.00012403225387
1527183599.55,3e-05
1527183599.59,4.8826222463e-05
1527183599.63,8.50000000001e-05
1527183599.67,0.000131244047484
1527183599.71,4.8826222463e-05
1527183599.75,0.000111283421946
1527183599.79,0.000111283421946
1527183599.83,0.000179616257616
1527183599.87,0.000186397424875
1527183599.91,0.000181634247872
1527183599.95,0.000143017481449
1527183599.99,0.000111036030188
1527183600.03,4.8826222463e-05
