UNIX_time,joint_vel
1527196316.58,0.000144093719502
1527196316.6,0.00021972937901
1527196316.62,0.00021972937901
1527196316.64,0.000158107558327
1527196316.66,0.000333177130068
1527196316.68,0.000215696546101
1527196316.7,0.0
1527196316.72,0.000179730353586
1527196316.74,0.00014078707327
1527196316.76,0.000111722871427
1527196316.78,0.000111722871427
1527196316.8,0.0002
1527196316.82,0.00022908950216
1527196316.85,0.000120519707932
1527196316.87,0.000156786479009
1527196316.89,0.000120519707932
1527196316.91,0.0
1527196316.93,0.000215907387553
1527196316.95,0.000232404819227
1527196316.97,8.6e-05
1527196316.99,0.000237869712238
1527196317.01,0.000122400980388
1527196317.03,0.00021
1527196317.05,0.0002001999001
1527196317.07,0.000111722871427
1527196317.09,0.000126814825632
1527196317.11,6.00000000002e-05
1527196317.13,0.000126814825632
1527196317.15,0.00021
1527196317.17,0.000522093861293
1527196317.19,0.000304985245545
1527196317.22,0.00013189389675
1527196317.24,0.000252938727758
1527196317.26,0.00011
1527196317.28,5.4918120871e-05
1527196317.3,5.4918120871e-05
1527196317.32,9.2e-05
1527196317.34,0.000166126457857
1527196317.36,0.000122947143114
1527196317.38,5.4918120871e-05
1527196317.4,0.00011
1527196317.42,0.00011
1527196317.44,0.0001
1527196317.46,0.000237869712238
1527196317.48,0.0
1527196317.5,0.00031
1527196317.52,0.000235580134986
1527196317.54,0.000114087685576
1527196317.57,0.00013189389675
1527196317.59,0.00013189389675
1527196317.61,0.000237869712238
1527196317.63,0.0
1527196317.65,0.00011
1527196317.67,0.000122947143114
1527196317.69,0.00041
1527196317.71,0.000186986630538
1527196317.73,0.00022908950216
1527196317.75,0.00011
1527196317.77,0.000102039208151
1527196317.79,0.000151973681932
1527196317.81,0.000149939987995
1527196317.83,0.000245320198924
1527196317.86,0.000334062868335
1527196317.88,0.000428483371906
1527196317.9,0.000161499226004
1527196317.92,0.000187066832977
1527196317.94,0.000140989361301
1527196317.96,0.00011
1527196317.98,0.000122947143114
1527196318.0,0.000111722871427
1527196318.02,0.000194884581227
1527196318.04,0.0001
1527196318.06,0.000159680931861
1527196318.08,0.000116619037897
1527196318.1,5.4918120871e-05
1527196318.12,0.000149939987995
1527196318.14,0.000114087685576
1527196318.16,0.000166126457857
1527196318.19,0.0
1527196318.21,0.000314826936586
1527196318.23,0.000208806130178
1527196318.25,0.000111722871427
1527196318.27,5.4918120871e-05
1527196318.29,0.000122947143114
1527196318.31,0.000159680931861
1527196318.33,0.000334062868335
1527196318.35,0.000126814825632
1527196318.37,0.0
1527196318.39,0.000217062203066
1527196318.41,0.0
1527196318.43,0.000111722871427
1527196318.45,0.000143401534162
1527196318.47,0.000159680931861
1527196318.49,5.49181208711e-05
1527196318.51,0.000114087685576
1527196318.53,0.0
1527196318.56,5.4918120871e-05
1527196318.58,0.000111722871427
1527196318.6,0.000124490963527
1527196318.62,0.000167874953462
1527196318.64,0.000122947143114
1527196318.66,0.000166126457857
1527196318.68,5.49181208711e-05
1527196318.7,0.000166126457857
1527196318.72,0.000167874953462
1527196318.74,0.000166126457857
1527196318.76,9.2e-05
1527196318.78,0.000235580134986
1527196318.8,0.0002
1527196318.82,0.000149939987995
1527196318.84,0.000116619037897
1527196318.86,0.000114087685576
1527196318.88,0.000175914752082
1527196318.9,0.000122947143114
1527196318.93,0.000217062203066
1527196318.95,0.000262800304414
1527196318.97,0.0002001999001
1527196318.99,0.000122947143114
1527196319.01,0.000129290370871
1527196319.03,0.000120896650078
1527196319.05,0.000111722871427
1527196319.07,0.000149939987995
1527196319.09,0.000114087685576
1527196319.11,0.000144899965494
1527196319.13,0.000144899965494
1527196319.15,5.49181208711e-05
1527196319.17,0.00013189389675
1527196319.19,0.000139628077406
1527196319.21,0.000217062203066
1527196319.23,0.000226927301134
1527196319.25,0.000166126457857
1527196319.27,0.000217889880444
1527196319.3,0.000124490963527
1527196319.32,0.000192520128818
1527196319.34,0.000111722871427
1527196319.36,0.000237869712238
1527196319.38,0.000329517829563
1527196319.4,0.000237869712238
1527196319.42,0.000122947143114
1527196319.44,0.000111722871427
1527196319.46,0.000102039208151
1527196319.48,0.0
1527196319.5,0.000261423028825
1527196319.52,0.000329517829563
1527196319.54,0.000166126457857
1527196319.56,0.000304985245545
1527196319.59,0.000433564297423
1527196319.61,8.6e-05
1527196319.63,0.000111722871427
1527196319.65,0.000111722871427
1527196319.67,0.00031
1527196319.69,0.000235580134986
1527196319.71,0.000114087685576
1527196319.73,0.0001
1527196319.75,0.0
1527196319.77,0.0
1527196319.79,5.49181208711e-05
1527196319.81,0.000159680931861
1527196319.83,0.000149939987995
1527196319.85,0.000149939987995
1527196319.87,0.000149939987995
1527196319.89,0.000156786479009
1527196319.91,0.000124490963527
1527196319.93,0.000208806130178
1527196319.96,0.0002
1527196319.98,0.000149939987995
1527196320.0,0.000244127016121
1527196320.02,0.000122947143114
1527196320.04,0.000122947143114
1527196320.06,0.000124490963527
1527196320.08,0.000166126457857
1527196320.1,0.00011
1527196320.12,0.000125936491931
1527196320.14,0.000160810447422
1527196320.16,0.0001
1527196320.18,0.00021
1527196320.2,0.0001
1527196320.22,0.000122947143114
1527196320.24,0.000187066832977
1527196320.26,0.000140989361301
1527196320.28,8.6e-05
1527196320.31,8.6e-05
1527196320.33,5.49181208711e-05
1527196320.35,0.000334062868335
1527196320.37,0.0001
1527196320.39,0.000159680931861
1527196320.41,0.000126814825632
1527196320.43,0.000122947143114
1527196320.45,0.000244127016121
1527196320.47,0.0
1527196320.49,0.000161499226004
1527196320.51,0.000166126457857
1527196320.53,0.000213372912995
1527196320.55,0.000159680931861
1527196320.57,0.000161499226004
1527196320.59,0.000159680931861
1527196320.62,0.000149939987995
1527196320.64,0.000250786762011
1527196320.66,0.000140989361301
1527196320.68,0.000124490963528
1527196320.7,0.000124490963527
1527196320.72,0.000207402989371
1527196320.74,0.000149939987995
1527196320.76,0.000149939987995
1527196320.78,4e-05
1527196320.8,0.000155183762037
1527196320.82,0.000124490963528
1527196320.84,0.000218403296678
1527196320.86,0.000166126457857
1527196320.88,9.2e-05
1527196320.9,0.0
1527196320.92,0.000151307633648
1527196320.95,0.00013189389675
1527196320.97,0.000314826936586
1527196320.99,0.000237869712238
1527196321.01,0.000111722871427
1527196321.03,5.49181208711e-05
1527196321.05,0.000122947143114
1527196321.07,0.000166126457857
1527196321.09,5.4918120871e-05
1527196321.11,0.000111722871427
1527196321.13,0.00021
1527196321.15,0.00031
1527196321.17,0.0
1527196321.19,5.4918120871e-05
1527196321.21,0.000114087685576
1527196321.23,0.000122947143114
1527196321.25,8.6e-05
1527196321.27,0.000178823935758
1527196321.3,0.00011
1527196321.32,0.000124490963528
1527196321.34,0.000314826936586
1527196321.36,0.0001
1527196321.38,6.00000000002e-05
1527196321.4,0.000114087685576
1527196321.42,0.000114087685576
1527196321.44,0.000114087685576
1527196321.46,0.000111722871427
1527196321.48,0.000181785587988
1527196321.5,0.000237869712238
1527196321.52,0.000237869712238
1527196321.54,0.0
1527196321.56,5.49181208711e-05
1527196321.58,0.000156786479009
1527196321.6,0.000156786479009
1527196321.62,0.000166126457857
1527196321.64,0.000156786479009
1527196321.67,0.0001
1527196321.69,0.000314826936586
1527196321.71,0.00021
1527196321.73,0.000167874953462
1527196321.75,0.000116619037897
1527196321.77,0.000126814825632
1527196321.79,0.000237869712238
1527196321.81,0.000166126457857
1527196321.83,0.000156786479009
1527196321.85,0.00025883199184
1527196321.87,0.000151307633647
1527196321.89,9.2e-05
1527196321.91,0.000111722871427
1527196321.93,0.00023347805036
1527196321.95,0.000226927301134
1527196321.97,0.000161499226004
1527196321.99,0.000149939987995
1527196322.01,0.000124490963527
1527196322.04,0.00021
1527196322.06,0.0
1527196322.08,0.0
1527196322.1,0.000166126457857
1527196322.12,0.000102039208151
1527196322.14,0.000124490963527
1527196322.16,0.000102039208151
1527196322.18,6.79411510059e-05
1527196322.2,0.000177420404689
1527196322.22,0.00031
1527196322.24,0.000144899965494
1527196322.26,5.4918120871e-05
1527196322.28,0.000124490963528
1527196322.3,0.00021
1527196322.32,0.000244127016121
1527196322.34,0.000217062203066
1527196322.36,0.000116619037897
1527196322.39,0.000102039208151
1527196322.41,0.000139628077406
1527196322.43,0.000226927301134
1527196322.45,0.00023347805036
1527196322.47,0.0
1527196322.49,5.49181208711e-05
1527196322.51,0.000237869712238
1527196322.53,0.000175914752082
1527196322.55,0.000166126457857
1527196322.57,0.000156786479009
1527196322.59,5.49181208711e-05
1527196322.61,5.49181208711e-05
1527196322.63,0.000217062203066
1527196322.65,0.00021
1527196322.67,0.00023347805036
1527196322.69,0.000326361762466
1527196322.71,0.000168350824174
1527196322.74,0.000172852538309
1527196322.76,0.000122947143114
1527196322.78,6.00000000002e-05
1527196322.8,0.000166126457857
1527196322.82,0.000124490963528
1527196322.84,0.000235580134986
1527196322.86,0.000135882302012
1527196322.88,0.000102039208151
1527196322.9,0.000181367031183
1527196322.92,0.000220145406493
1527196322.94,0.000323363572469
1527196322.96,0.000102039208151
1527196322.98,0.000125299640861
1527196323.0,0.00013189389675
1527196323.02,0.000244127016121
1527196323.04,0.00011
1527196323.07,0.000130759320892
1527196323.09,0.000238951878001
1527196323.11,0.000207402989371
1527196323.13,0.000167874953462
1527196323.15,0.000244127016121
1527196323.17,0.0
1527196323.19,0.00031
1527196323.21,0.000314826936586
1527196323.23,0.000102039208151
1527196323.25,0.000181367031183
1527196323.27,0.000124490963528
1527196323.29,0.000124490963527
1527196323.31,0.00021
1527196323.33,0.000334062868335
1527196323.35,0.000114087685576
1527196323.37,0.000109599270071
1527196323.39,0.000170874222749
1527196323.41,0.000150039994668
1527196323.44,0.0
1527196323.46,0.000114087685576
1527196323.48,0.000244127016121
1527196323.5,0.000156786479009
1527196323.52,0.00021
1527196323.54,0.000114087685576
1527196323.56,0.000124490963528
1527196323.58,0.000334062868335
1527196323.6,0.000159680931861
1527196323.62,0.00021
1527196323.64,0.00041
1527196323.66,0.00022908950216
1527196323.68,0.0
1527196323.7,0.000149939987995
1527196323.72,8.6e-05
1527196323.74,0.000140989361301
1527196323.76,0.00011
1527196323.79,0.000170874222749
1527196323.81,4e-05
1527196323.83,0.0002001999001
1527196323.85,0.000217062203066
1527196323.87,0.00021
1527196323.89,0.000244127016121
1527196323.91,0.000329517829563
1527196323.93,0.000329517829563
1527196323.95,0.000135882302012
1527196323.97,0.000102039208151
1527196323.99,0.000102039208151
1527196324.01,0.000237869712238
1527196324.03,0.00031
1527196324.05,5.4918120871e-05
1527196324.07,5.4918120871e-05
1527196324.09,5.4918120871e-05
1527196324.12,0.000142870570797
1527196324.14,0.000140989361301
1527196324.16,0.000149939987995
1527196324.18,0.0001
1527196324.2,0.0001
1527196324.22,0.000148539557021
1527196324.24,0.000149939987995
1527196324.26,0.000101592322545
1527196324.28,0.000124124937059
1527196324.3,0.000213016431291
1527196324.32,0.000158
1527196324.34,0.000188085087128
1527196324.36,0.000142870570798
1527196324.38,0.000114087685576
1527196324.4,0.000158
1527196324.42,0.000214382835134
1527196324.45,0.000114087685576
1527196324.47,0.00013189389675
1527196324.49,0.000252938727758
1527196324.51,0.000262800304414
1527196324.53,0.000149939987995
1527196324.55,0.000140989361301
1527196324.57,0.0
1527196324.59,0.000192520128818
1527196324.61,0.000237869712238
1527196324.63,0.000195343287573
1527196324.65,0.000293838390957
1527196324.67,0.000261904562771
1527196324.69,0.000181367031183
1527196324.71,0.000142870570798
1527196324.73,0.000217062203066
1527196324.76,0.00023347805036
1527196324.78,0.000104861813831
1527196324.8,0.000142870570798
1527196324.82,0.000140989361301
1527196324.84,0.000149939987995
1527196324.86,5.49181208711e-05
1527196324.88,0.000102039208151
1527196324.9,0.00021
1527196324.92,0.000418922427187
1527196324.94,0.0001
1527196324.96,0.000226927301134
1527196324.98,0.000116619037897
1527196325.0,0.000259957688865
1527196325.02,0.000149939987995
1527196325.04,0.000181367031183
1527196325.07,0.000524974285085
1527196325.09,0.000167272233201
1527196325.11,0.000194884581227
1527196325.13,0.000102039208151
1527196325.15,0.000142870570798
1527196325.17,0.000140989361301
1527196325.19,0.00023347805036
1527196325.21,0.000281914880771
1527196325.23,0.000102039208151
1527196325.25,0.000150039994668
1527196325.27,0.00011
1527196325.29,0.00021
1527196325.31,0.0001
1527196325.33,0.000122947143114
1527196325.35,0.000235580134986
1527196325.37,0.000314826936586
1527196325.4,0.000166126457857
1527196325.42,0.000145244621243
1527196325.44,0.000161808528823
1527196325.46,0.000156786479009
1527196325.48,0.000178823935758
1527196325.5,0.0
1527196325.52,0.00021
1527196325.54,0.0001
1527196325.56,0.000151307633648
1527196325.58,8.6e-05
1527196325.6,0.000235580134986
1527196325.62,0.000114087685576
1527196325.64,0.000159680931861
1527196325.66,0.000178823935758
1527196325.68,0.000226927301134
1527196325.7,0.000149939987995
1527196325.72,0.000142870570798
1527196325.75,0.000321707942084
1527196325.77,0.000269562608683
1527196325.79,0.000244127016121
1527196325.81,0.0001
1527196325.83,0.000139628077406
1527196325.85,0.000151307633647
1527196325.87,0.000324804556618
1527196325.89,0.000354084735621
1527196325.91,0.000181367031183
1527196325.93,0.0
1527196325.95,0.000149939987995
1527196325.97,0.000111722871427
1527196325.99,0.000244127016121
1527196326.01,0.00025883199184
1527196326.03,0.000149939987995
1527196326.05,0.000172852538309
1527196326.07,0.00021085540069
1527196326.09,0.000149939987995
1527196326.12,0.000254682154852
1527196326.14,0.000151006622371
1527196326.16,0.000166126457857
1527196326.18,0.000179888854574
1527196326.2,0.000252938727758
1527196326.22,0.0
1527196326.24,0.000140989361301
1527196326.26,0.000172852538309
1527196326.28,5.49181208711e-05
1527196326.3,0.000142870570798
1527196326.32,0.0001
1527196326.34,0.000151307633647
1527196326.36,0.000166126457857
1527196326.38,0.000276514014111
1527196326.41,0.000140989361301
1527196326.43,0.000281914880771
1527196326.45,0.000167212439729
1527196326.47,0.000187066832977
1527196326.49,0.000156786479009
1527196326.51,0.00013189389675
1527196326.53,0.000188085087128
1527196326.55,0.000189631221058
1527196326.57,0.00025883199184
1527196326.59,8.6e-05
1527196326.61,0.000226927301134
1527196326.63,0.00021
1527196326.65,0.000140989361301
1527196326.67,0.000140989361301
1527196326.69,0.000159680931861
1527196326.71,0.000344955069538
1527196326.73,0.00013189389675
1527196326.76,0.000140989361301
1527196326.78,0.000192520128818
1527196326.8,0.000140989361301
1527196326.82,0.0
1527196326.84,0.0
1527196326.86,0.000428483371906
1527196326.88,0.000207402989371
1527196326.9,0.000181367031183
1527196326.92,0.00013189389675
1527196326.94,0.000217062203066
1527196326.96,0.000124490963527
1527196326.98,0.000166126457857
1527196327.0,0.00011
1527196327.02,0.000321707942084
1527196327.04,0.000344955069538
1527196327.06,0.000194884581227
1527196327.08,0.000329517829563
1527196327.11,0.000244127016121
1527196327.13,0.000281914880771
1527196327.15,0.000340555428675
1527196327.17,0.0
1527196327.19,0.0
1527196327.21,0.000321707942084
1527196327.23,0.00025883199184
1527196327.25,0.00025883199184
1527196327.27,0.0001
1527196327.29,0.000156786479009
1527196327.31,0.000178823935758
1527196327.33,0.000166126457857
1527196327.35,0.000124490963527
1527196327.37,0.00025883199184
1527196327.39,0.000261904562771
1527196327.41,0.000118667602993
1527196327.43,0.000237869712238
1527196327.46,0.000140989361301
1527196327.48,0.000159680931861
1527196327.5,0.000150039994668
1527196327.52,0.000156786479009
1527196327.54,0.000178823935758
1527196327.56,0.000226927301134
1527196327.58,0.000149939987995
1527196327.6,0.000111722871427
1527196327.62,0.00021
1527196327.64,0.000252938727758
1527196327.66,0.0001
1527196327.68,0.000175393842537
1527196327.7,0.000246501521293
1527196327.72,0.000244699816101
1527196327.74,0.0001
1527196327.76,0.000179888854574
1527196327.78,0.000172852538309
1527196327.81,0.000111722871427
1527196327.83,0.000159680931861
1527196327.85,0.000194884581227
1527196327.87,0.000166126457857
1527196327.89,0.000124490963528
1527196327.91,0.000192520128818
1527196327.93,0.000172852538309
1527196327.95,0.000244127016121
1527196327.97,0.000168350824174
1527196327.99,0.000122947143114
1527196328.01,0.000150039994668
1527196328.03,5.49181208711e-05
1527196328.05,8.6e-05
1527196328.07,0.000252938727758
1527196328.09,0.000159680931861
1527196328.11,0.000142870570798
1527196328.13,0.000217062203066
1527196328.15,0.000124490963527
1527196328.18,0.000111722871427
1527196328.2,0.0
1527196328.22,0.000156786479009
1527196328.24,0.00011
1527196328.26,0.00011
1527196328.28,0.00011
1527196328.3,0.000217062203066
1527196328.32,0.000218403296678
1527196328.34,0.000142870570798
1527196328.36,0.000244127016121
1527196328.38,0.000187066832977
1527196328.4,0.000237869712238
1527196328.42,0.000172852538309
1527196328.44,0.000237869712238
1527196328.46,5.4918120871e-05
1527196328.49,5.4918120871e-05
1527196328.51,0.000172852538309
1527196328.53,0.000156786479009
1527196328.55,0.0001
1527196328.57,0.00021
1527196328.59,0.0
1527196328.61,0.000161808528823
1527196328.63,0.000118667602993
1527196328.65,0.0
1527196328.67,0.00011
1527196328.69,0.0001
1527196328.71,0.00021
1527196328.73,0.0
1527196328.75,0.000139628077406
1527196328.77,0.000226927301134
1527196328.79,0.000237869712238
1527196328.81,0.000262800304414
1527196328.84,0.000158
1527196328.86,0.000205815451315
1527196328.88,0.00013189389675
1527196328.9,0.000205815451315
1527196328.92,0.000124490963527
1527196328.94,0.000150039994668
1527196328.96,0.0
1527196328.98,0.000158
1527196329.0,0.000226927301134
1527196329.02,0.000111722871427
1527196329.04,0.000205815451315
1527196329.06,0.000149939987995
1527196329.08,0.00013189389675
1527196329.1,0.000111722871427
1527196329.12,0.000254880364093
1527196329.15,0.000186986630538
1527196329.17,0.000268477187113
1527196329.19,0.000151307633648
1527196329.21,0.000217062203066
1527196329.23,0.000140989361301
1527196329.25,0.000149939987995
1527196329.27,0.000274546899454
1527196329.29,0.000178823935758
1527196329.31,0.00011
1527196329.33,0.0
1527196329.35,0.000140989361301
1527196329.37,0.0003
1527196329.39,0.00022908950216
1527196329.41,0.000226927301134
1527196329.43,0.000102039208151
1527196329.45,0.000144727329831
1527196329.47,0.00023347805036
1527196329.49,0.00023347805036
1527196329.52,0.00025883199184
1527196329.54,0.00025883199184
1527196329.56,0.000344955069538
1527196329.58,0.000340555428675
1527196329.6,0.000156786479009
1527196329.62,0.000167272233201
1527196329.64,0.000195811133493
1527196329.66,0.000217062203066
1527196329.68,0.0
1527196329.7,0.000139628077406
1527196329.72,0.0
1527196329.74,0.000124490963528
1527196329.76,0.000114087685576
1527196329.78,0.000159680931861
1527196329.81,0.000151307633647
1527196329.83,0.000179888854574
1527196329.85,0.000166126457857
1527196329.87,0.000150039994668
1527196329.89,8.6e-05
1527196329.91,0.000139628077406
1527196329.93,0.000178823935758
1527196329.95,0.000156786479009
1527196329.97,0.000140989361301
1527196329.99,0.00011
1527196330.01,8.6e-05
1527196330.03,0.000111722871427
1527196330.05,0.000281914880771
1527196330.07,0.000116619037897
1527196330.09,0.000124490963527
1527196330.11,8.6e-05
1527196330.13,0.000149939987995
1527196330.16,0.000186986630538
1527196330.18,0.000187066832977
1527196330.2,0.000124490963527
1527196330.22,5.4918120871e-05
1527196330.24,0.000102039208151
1527196330.26,0.000151307633648
1527196330.28,0.000304985245545
1527196330.3,0.000349799942824
1527196330.32,0.000111722871427
1527196330.34,8.6e-05
1527196330.36,0.000111722871427
1527196330.38,0.000178823935758
1527196330.4,0.000156786479009
1527196330.42,0.000166126457857
1527196330.44,0.000166126457857
1527196330.46,0.000179888854574
1527196330.48,0.000111722871427
1527196330.51,0.000172852538309
1527196330.53,0.000252938727758
1527196330.55,8.6e-05
1527196330.57,8.6e-05
1527196330.59,0.000244127016121
1527196330.61,0.000114087685576
1527196330.63,0.0
1527196330.65,0.000149939987995
1527196330.67,0.000149939987995
1527196330.69,0.000111722871427
1527196330.71,0.000139628077406
1527196330.73,0.000252938727758
1527196330.75,0.000158
1527196330.77,0.000244127016121
1527196330.79,0.000181367031183
1527196330.81,0.000237869712238
1527196330.84,0.00011
1527196330.86,0.000140989361301
1527196330.88,0.000178823935758
1527196330.9,0.000114087685576
1527196330.92,0.00023347805036
1527196330.94,0.000156786479009
1527196330.96,0.000237869712238
1527196330.98,0.00021
1527196331.0,8.6e-05
1527196331.02,0.00013189389675
1527196331.04,0.0
1527196331.06,0.000149939987995
1527196331.08,0.000268998141258
1527196331.1,0.000156786479009
1527196331.12,0.000340555428675
1527196331.14,0.00022908950216
1527196331.17,5.4918120871e-05
1527196331.19,0.000102039208151
1527196331.21,0.000151307633647
1527196331.23,0.000122947143114
1527196331.25,0.00011
1527196331.27,8.6e-05
1527196331.29,0.000156786479009
1527196331.31,0.000139628077406
1527196331.33,8.6e-05
1527196331.35,5.4918120871e-05
1527196331.37,0.000151307633647
1527196331.39,0.000181367031183
1527196331.41,0.000142870570797
1527196331.43,0.000200646455239
1527196331.45,0.000151006622371
1527196331.48,0.000237869712238
1527196331.5,0.000172852538309
1527196331.52,8.6e-05
1527196331.54,0.000139628077406
1527196331.56,0.000156786479009
1527196331.58,0.000178823935758
1527196331.6,0.000237869712238
1527196331.62,0.000149939987995
1527196331.64,0.0
1527196331.66,0.000111874930168
1527196331.68,0.000111874930168
1527196331.7,5.4918120871e-05
1527196331.72,0.000111722871427
1527196331.74,0.000111722871427
1527196331.76,5.4918120871e-05
1527196331.78,0.000210038091783
1527196331.8,0.000423806559647
1527196331.83,0.000142870570798
1527196331.85,0.0001
1527196331.87,0.00021
1527196331.89,0.000150039994668
1527196331.91,0.00011
1527196331.93,0.000244699816101
1527196331.95,0.000424949408754
1527196331.97,0.00023347805036
1527196331.99,0.00011
1527196332.01,0.000166126457857
1527196332.03,0.000213016431291
1527196332.05,0.000172852538309
1527196332.07,0.0001
1527196332.09,0.000181367031183
1527196332.11,8.6e-05
1527196332.13,0.0001
1527196332.16,0.000149939987995
1527196332.18,0.000159680931861
1527196332.2,0.000244127016121
1527196332.22,0.00021
1527196332.24,0.000252938727758
1527196332.26,0.000140989361301
1527196332.28,0.000181785587988
1527196332.3,0.000175914752082
1527196332.32,0.00013189389675
1527196332.34,0.0
1527196332.36,0.000156786479009
1527196332.38,0.000156786479009
1527196332.4,0.000250786762011
1527196332.42,0.000244699816101
1527196332.44,0.000188085087128
1527196332.46,0.000172852538309
1527196332.48,0.000194884581227
1527196332.5,0.000187066832977
1527196332.53,0.00011
1527196332.55,0.000172852538309
1527196332.57,0.000172852538309
1527196332.59,0.000111722871427
1527196332.61,0.00013189389675
1527196332.63,0.000159680931861
1527196332.65,0.000217062203066
1527196332.67,0.00021
1527196332.69,0.000166126457857
1527196332.71,0.000151307633647
1527196332.73,0.000167212439729
1527196332.75,0.00011
1527196332.77,0.000418922427187
1527196332.79,0.00022908950216
1527196332.81,0.000111722871427
1527196332.83,0.000215907387553
1527196332.85,0.000215907387553
1527196332.88,0.000142870570797
1527196332.9,0.000250786762011
1527196332.92,0.000321707942084
1527196332.94,0.000122947143114
1527196332.96,0.000140989361301
1527196332.98,0.000150039994668
1527196333.0,0.000124490963527
1527196333.02,0.000156786479009
1527196333.04,0.000159680931861
1527196333.06,0.000142870570797
1527196333.08,0.000178823935758
1527196333.1,0.000167272233201
1527196333.12,0.0002001999001
1527196333.14,0.000226927301134
1527196333.16,0.000142870570798
1527196333.18,0.000144727329831
1527196333.2,0.000243100802138
1527196333.23,0.00024306789175
1527196333.25,0.00011
1527196333.27,0.000158056951761
1527196333.29,0.000193597520645
1527196333.31,0.000156786479009
1527196333.33,0.000139628077406
1527196333.35,0.0001
1527196333.37,0.000149939987995
1527196333.39,0.000165770926281
1527196333.41,0.000122466321901
1527196333.43,0.000150039994668
1527196333.45,0.000156786479009
1527196333.47,0.000188085087128
1527196333.49,0.000167272233201
1527196333.51,0.000181367031183
1527196333.54,0.000229268401661
1527196333.56,0.000181785587988
1527196333.58,0.000181367031183
1527196333.6,0.0001
1527196333.62,0.00025883199184
1527196333.64,0.000114087685576
1527196333.66,0.00011
1527196333.68,0.000187066832977
1527196333.7,0.000140989361301
1527196333.72,0.000156786479009
1527196333.74,0.000178823935758
1527196333.76,5.4918120871e-05
1527196333.78,0.000527063563529
1527196333.8,0.000735376094254
1527196333.82,0.000223374125628
1527196333.84,0.000111722871427
1527196333.86,0.000166126457857
1527196333.88,0.000260729745139
1527196333.91,0.000329517829563
1527196333.93,0.000188085087128
1527196333.95,0.000179888854574
1527196333.97,0.000114087685576
1527196333.99,0.000252938727758
1527196334.01,0.000122947143114
1527196334.03,0.000102039208151
1527196334.05,0.000159680931861
1527196334.07,0.000159680931861
1527196334.09,0.000111722871427
1527196334.11,0.000187066832977
1527196334.13,0.000164614701652
1527196334.16,0.000216702561129
