UNIX_time,joint_vel
1527177766.64,0.000125343527954
1527177766.68,0.000125343527954
1527177766.72,0.0
1527177766.76,0.00041
1527177766.8,0.000237869712238
1527177766.84,0.000149939987995
1527177766.88,0.000149939987995
1527177766.92,0.0
1527177766.96,0.00011
1527177767.0,0.000217552292564
1527177767.04,0.0001
1527177767.08,5.68242905807e-05
1527177768.48,0.449669331934
1527177769.26,0.0566117511211
1527177769.82,0.0012906014102
1527177772.88,2.23625348165
1527177773.41,0.0614255781007
1527177776.57,2.3606408243
1527177776.6,0.000463039955079
1527177776.64,0.000409498473746
1527177776.68,6.98856208386e-05
1527177776.72,0.000394438841901
1527177776.76,0.000257169204999
1527177776.8,4.82597140481e-05
1527177776.84,0.0
1527177776.88,0.00012170045193
1527177776.92,0.0001
1527177776.96,0.000111722871427
1527177777.0,0.000131244047484
1527177777.04,0.0
1527177777.08,0.000118667602993
1527177777.12,0.000155183762037
1527177777.16,0.000157515078643
1527177777.2,0.000126605687076
1527177777.24,0.000215473896331
1527177777.28,4e-05
1527177777.32,4.82597140481e-05
1527177777.36,0.0
1527177777.4,0.0001
1527177777.44,0.000115256236274
1527177777.48,0.000244675295034
1527177778.96,0.508894357919
1527177779.74,0.0562657885842
1527177780.33,0.00134352707453
1527177783.45,2.31887082992
1527177783.99,0.0615126889755
1527177787.14,2.36052413407
1527177787.18,0.000481688696151
1527177787.22,0.000383336666652
1527177787.26,0.000164088390814
1527177787.3,0.000183834164398
1527177787.34,0.000155415571935
1527177787.38,0.0
1527177787.42,0.000191405329079
1527177787.46,0.000161808528823
1527177787.5,4e-05
1527177787.54,4e-05
1527177787.58,0.000102244804269
1527177787.62,0.000144654761415
1527177787.66,0.00011
1527177787.7,0.000111722871427
1527177787.74,9e-05
1527177787.78,9.8488578018e-05
1527177787.82,4e-05
1527177787.86,0.000162984661855
1527177787.9,0.000158
1527177787.94,0.000111722871427
1527177787.98,0.00011
1527177788.02,6.26817357769e-05
1527177788.06,0.000164045725333
1527177788.1,0.00011
1527177788.14,0.0
1527177788.18,0.000118667602993
1527177789.66,0.511676015827
1527177790.44,0.0553381101683
1527177791.02,0.000977949385193
1527177794.16,2.34292866204
1527177794.69,0.0614296711858
1527177797.84,2.36060034589
1527177797.88,0.000441388717572
1527177797.92,0.000439727188152
1527177797.96,0.000228273958217
1527177798.0,0.000150362894359
1527177798.04,0.00030714003321
1527177798.08,0.000180919871767
1527177798.12,0.000217678662252
1527177798.16,0.000165604951617
1527177798.2,0.000168852006207
1527177798.24,5.49999999999e-05
1527177798.28,0.00017235718726
1527177798.32,0.000131244047484
1527177798.36,0.00021
1527177798.4,0.000118253963993
1527177798.44,6.31189353522e-05
1527177798.48,0.000128319912718
1527177798.52,0.000121926207191
1527177798.56,0.0
1527177798.6,5.73061951275e-05
1527177798.64,9e-05
1527177798.68,0.00023762575618
1527177798.72,5.73061951275e-05
1527177798.76,6.98856208386e-05
1527177798.8,0.0
1527177798.84,6.31189353522e-05
1527177798.88,4e-05
1527177798.92,0.0001
1527177798.96,0.000128319912718
1527177799.0,0.000124527105483
1527177799.04,0.0
1527177799.08,0.000131244047484
1527177799.12,0.000180919871766
1527177799.16,0.000180919871766
1527177799.2,0.000124527105483
1527177800.69,0.512007352262
1527177801.47,0.0552809464915
1527177802.04,0.000953902510742
1527177805.25,2.43527454855
1527177805.79,0.0611834028557
1527177808.95,2.36057116921
1527177808.99,0.000468450637741
1527177809.03,0.00031636213427
1527177809.07,0.000192122356846
1527177809.11,0.000186986630538
1527177809.15,0.000126158630303
1527177809.19,0.000170707351921
1527177809.23,0.00012170045193
1527177809.27,8.49999999999e-05
1527177809.31,0.000226550215184
1527177809.35,0.000129499034745
1527177809.39,0.00010655515004
1527177809.43,0.000111722871427
1527177809.47,0.0
1527177809.51,8.49999999999e-05
1527177809.55,0.0
1527177809.59,0.0
1527177809.63,0.000149939987995
1527177809.67,0.000163128783481
1527177809.71,0.000163128783481
1527177809.75,0.000186986630538
1527177809.79,0.000174948563869
1527177811.28,0.524075287679
1527177812.06,0.0562275217754
1527177812.63,0.0013055753521
1527177815.87,2.46276858945
1527177816.4,0.0611111803437
1527177819.55,2.36054816672
1527177819.59,0.000411672199693
1527177819.63,0.00045966944645
1527177819.67,0.000125562733325
1527177819.71,0.000127608777128
1527177819.75,0.000125562733325
1527177819.79,0.000106812920567
1527177819.83,0.000127608777128
1527177819.87,0.000152911739248
1527177819.91,0.000244675295034
1527177819.95,0.000244675295034
1527177819.99,0.00011501738999
1527177820.03,0.000124527105483
1527177820.07,6.46838465152e-05
1527177820.11,0.00011
1527177820.15,0.00023368568634
1527177820.19,0.000184095084128
1527177820.23,0.000152911739248
1527177820.27,0.000233567977257
1527177820.31,0.0
1527177820.35,0.000102244804269
1527177820.39,0.000102513413756
1527177820.43,9.80255068846e-05
1527177820.47,0.000123794184031
1527177820.51,0.000104403065089
1527177820.55,0.000109160432392
1527177820.59,0.000140381622729
1527177820.63,0.000105076162853
1527177820.67,0.000124088677969
1527177820.71,0.000128883668477
1527177820.75,0.000143017481449
1527177820.79,0.000134629120178
1527177820.83,6.17737808459e-05
1527177820.87,0.00011501738999
1527177820.91,0.000143017481449
1527177820.95,8.49999999999e-05
1527177820.99,4.82597140481e-05
1527177821.03,0.000149939987995
1527177821.07,0.000174877099702
1527177821.11,5.68242905807e-05
1527177821.15,4.82597140481e-05
1527177821.19,0.000137840487521
1527177821.23,0.000118865470175
1527177821.27,0.0001
1527177821.31,0.0001
1527177821.35,0.0001
1527177821.39,0.00011501738999
1527177821.43,0.00011501738999
1527177821.47,0.000140445719052
1527177821.51,0.000149020132868
1527177821.55,5.4e-05
1527177822.98,0.478757739638
1527177823.75,0.057092248029
1527177824.3,0.00123189488188
1527177827.25,2.09920965863
1527177827.79,0.0607479231332
1527177830.94,2.36039014995
1527177830.98,0.000271339271024
1527177831.02,0.000557490807099
1527177831.06,0.000157737123088
1527177831.1,0.000352552123806
1527177831.14,0.000142126704036
1527177831.18,0.000165205932097
1527177831.22,0.0
1527177831.26,4.82597140481e-05
1527177831.3,0.000134536240471
1527177831.34,0.00011501738999
1527177831.38,0.00013189389675
1527177831.42,0.000258945940304
1527177831.46,0.000187603304875
1527177831.5,0.000140946798474
1527177831.54,0.000123810338825
1527177831.58,0.000164529632589
1527177831.62,0.0
1527177831.66,0.000122351951353
1527177831.7,0.000120120772558
1527177831.74,0.000242715883287
1527177831.78,0.000242715883287
1527177831.82,0.000157515078643
1527177831.86,0.000111036030188
1527177831.9,0.000111036030188
1527177831.94,0.0
1527177831.98,0.000102244804269
1527177832.02,0.000143017481449
1527177832.06,0.000111036030188
1527177832.1,4.82597140481e-05
1527177832.14,0.0
1527177832.18,4.82597140481e-05
1527177832.22,0.000134536240471
1527177832.26,0.00011501738999
1527177832.3,0.000124088677969
1527177832.34,0.000111722871427
1527177832.38,8.6e-05
1527177832.42,0.00013189389675
1527177832.46,0.000124088677969
1527177832.5,0.0002
1527177832.54,0.000113648581161
1527177832.57,5.4e-05
1527177832.61,0.00022299103121
1527177832.65,0.000205740127345
1527177832.69,0.0
1527177832.73,5.68242905807e-05
1527177832.77,0.000125343527954
1527177832.81,0.000101548018198
1527177832.85,9.86154146166e-05
1527177832.89,0.000140445719052
1527177832.93,0.0001
1527177832.97,9.86154146166e-05
1527177833.01,4.82597140481e-05
1527177833.05,0.000125343527954
1527177833.09,0.000160346499806
1527177833.13,0.000205740127345
1527177833.17,0.000149939987995
1527177833.21,0.000149939987995
1527177833.25,0.00013189389675
1527177833.29,0.0
1527177833.33,0.000149939987995
1527177833.37,0.000149939987995
1527177833.41,0.0001
1527177833.45,0.00022908950216
1527177833.49,0.000179463088127
1527177833.52,0.000157515078643
1527177833.56,0.000207424685127
1527177833.6,0.000181391841051
1527177833.64,0.000149939987995
1527177833.68,0.00013189389675
1527177833.72,4.82597140481e-05
1527177833.76,0.00013189389675
1527177833.8,0.00013189389675
1527177833.84,0.0001
1527177833.88,0.00013189389675
1527177833.91,0.000140445719052
1527177833.95,8.6e-05
1527177833.99,0.000217706224073
1527177834.03,0.000205740127345
1527177834.07,0.0001
1527177834.11,0.000149020132868
1527177834.15,0.000140989361301
1527177834.19,4.82597140481e-05
1527177834.23,0.0
1527177834.27,0.000111722871427
1527177834.31,0.0001
1527177834.35,0.000234117491871
1527177834.38,0.000111036030188
1527177834.42,0.00012170045193
1527177834.46,0.000111722871427
1527177834.5,0.000143464281269
1527177834.54,5.68242905807e-05
1527177834.58,0.000113648581161
1527177834.62,0.000111036030188
1527177834.66,0.0002
1527177834.7,0.000203960780544
1527177834.74,0.000140356688476
1527177834.78,0.00015967466925
1527177834.82,9.86154146166e-05
1527177834.86,4.82597140481e-05
1527177834.9,0.0001
1527177834.94,0.000134536240471
1527177834.98,0.00011501738999
1527177835.02,0.0001
1527177835.06,0.0
1527177835.1,0.000125343527954
1527177835.14,0.000125343527954
1527177835.18,0.00011501738999
1527177835.21,0.0001
1527177835.25,0.00011501738999
1527177835.29,5.68242905807e-05
1527177835.33,0.00011501738999
1527177835.37,8.6e-05
1527177835.41,0.000152009868101
1527177835.45,0.000149939987995
1527177836.99,0.565909723725
1527177837.78,0.0543453566186
1527177838.2,0.00213022416661
1527177841.53,2.5937471703
1527177844.68,2.35870599775
1527177844.72,0.000470038296312
1527177844.76,0.000840415373491
1527177844.8,0.00021434318277
1527177844.84,0.000156185786805
1527177844.88,0.000184282391997
1527177844.92,0.000331936740961
1527177844.96,0.000256082018111
1527177845.0,0.00010307764064
1527177845.04,0.000215473896331
1527177845.08,0.000172852538309
1527177845.12,0.000140989361301
1527177845.16,0.000205740127345
1527177845.2,0.000162514614727
1527177845.24,0.000107703296143
1527177845.28,0.0002
1527177845.32,0.00017028211885
1527177845.36,0.00011501738999
1527177845.4,0.000239397159549
1527177845.44,0.00013189389675
1527177845.48,0.000186298148139
1527177845.52,0.000160346499806
1527177845.56,0.000211728599863
1527177845.6,0.000207915848362
1527177845.64,6.26817357769e-05
1527177845.68,6.26817357769e-05
1527177845.72,8.50000000001e-05
1527177845.76,9.77445650664e-05
1527177845.8,0.000111722871427
1527177845.83,4.82597140481e-05
1527177845.87,9e-05
1527177845.91,5.68242905807e-05
1527177845.95,0.000181482781552
1527177845.99,0.000155183762037
1527177846.03,0.000183817844618
1527177846.07,0.00017235718726
1527177846.11,0.000140381622729
1527177846.15,0.000107703296143
1527177846.19,0.00013157127346
1527177846.23,8.50000000001e-05
1527177846.27,5.68242905807e-05
1527177846.31,0.000178986032975
1527177846.35,0.000145444147356
1527177846.39,9.39414711404e-05
1527177846.43,0.000155183762037
1527177846.47,0.00013720422734
1527177846.51,0.0
1527177846.56,0.000222607277509
1527177846.59,0.000249070271209
1527177846.63,0.000155183762037
1527177846.67,0.000118021184539
1527177846.71,0.000193113955995
1527177846.75,0.000210992890876
1527177846.79,0.000247602504026
1527177846.83,0.0001
1527177846.87,0.0
1527177846.91,6.94910066124e-05
1527177846.95,0.000102244804269
1527177846.99,9.39414711404e-05
1527177847.03,4e-05
1527177847.07,0.000149939987995
1527177847.11,0.000232555369751
1527177847.15,0.000203960780544
1527177847.19,0.000155183762037
1527177847.23,0.00012170045193
1527177847.27,6.26817357769e-05
1527177847.31,0.0001
1527177847.35,0.0001
1527177847.39,0.000111722871427
1527177847.43,0.000158
1527177847.47,0.000195430294479
1527177847.51,0.000160346499806
1527177847.55,0.0
1527177847.59,0.0001
1527177847.63,0.0
1527177847.67,0.000161808528823
1527177847.71,0.000331936740961
1527177847.75,0.00031
1527177847.79,0.00021
1527177847.83,0.0001
1527177847.87,0.000160346499806
1527177847.91,0.00011501738999
1527177847.95,5.68242905807e-05
1527177847.99,0.000125343527954
1527177848.03,0.000160346499806
1527177848.07,0.00011501738999
1527177848.11,0.0
1527177848.15,4e-05
1527177848.19,0.000118667602993
1527177848.23,0.000111722871427
1527177848.27,9e-05
1527177848.31,0.000180781636236
1527177848.35,0.000180781636236
1527177848.39,0.000174877099701
1527177848.43,0.000174877099701
1527177848.47,0.000205740127345
1527177848.51,6.94910066124e-05
1527177848.55,0.000107703296143
1527177848.59,0.00011501738999
1527177848.63,5.68242905807e-05
1527177848.67,0.000149939987995
1527177848.71,0.000160346499806
1527177848.75,0.000107703296143
1527177848.79,6.26817357769e-05
1527177848.83,0.0001
1527177848.87,0.000128903064355
1527177848.91,0.000216831731995
1527177848.95,0.000118021184539
1527177848.99,4.82597140481e-05
1527177849.03,4.82597140481e-05
1527177849.07,0.0001
1527177849.11,0.000118021184539
1527177849.15,0.0
1527177849.19,6.26817357769e-05
1527177849.23,0.000111036030188
1527177849.27,0.000143017481449
1527177849.31,0.000143017481449
1527177849.35,4.82597140481e-05
1527177849.39,0.0001
1527177849.43,0.000120120772558
1527177849.47,0.000314668079093
1527177849.51,0.000207161772535
1527177849.55,0.0
1527177849.59,0.0
1527177849.63,0.000120120772558
1527177849.66,0.00021
1527177849.7,4.82597140481e-05
1527177849.74,0.000220490362601
1527177849.78,0.00011
1527177849.82,0.000126605687076
1527177849.86,4.82597140481e-05
1527177849.9,0.0
1527177849.94,6.94910066124e-05
1527177849.98,6.94910066124e-05
1527177850.02,0.0
1527177850.06,0.00011
1527177850.1,0.0
1527177850.14,0.000111722871427
1527177850.18,0.000125343527954
1527177850.22,0.000125343527954
1527177850.26,0.000111722871427
1527177850.3,0.00011
1527177850.34,4e-05
1527177850.38,6.72011904656e-05
1527177850.42,0.000123810338825
1527177850.46,0.00011
1527177850.5,0.000130111490653
1527177850.54,6.94910066124e-05
1527177850.58,0.000123810338825
1527177850.62,0.000166766303551
1527177850.66,0.000111722871427
1527177850.7,0.000171496355646
1527177850.74,0.00013157127346
1527177850.78,0.000118667602993
1527177850.82,0.0002007311635
1527177850.86,0.00017195929751
1527177850.9,0.00017195929751
1527177850.94,0.000162984661855
1527177850.98,4e-05
1527177851.02,0.000171496355646
1527177851.06,0.000125343527954
1527177851.1,0.000119335661057
1527177851.14,0.000183210261721
1527177851.18,0.000146512798076
1527177851.22,0.000119335661057
1527177851.26,0.000167242339137
1527177851.3,0.000130111490653
1527177851.34,6.94910066124e-05
1527177851.38,0.000217552292564
1527177851.42,0.000333271660961
1527177851.46,0.000246312809249
1527177851.5,0.000119335661057
1527177851.54,0.000262800304414
1527177851.58,0.000186986630538
1527177851.62,0.000157292720747
1527177851.66,0.00011
1527177851.7,0.0
1527177851.74,6.94910066124e-05
1527177851.78,0.000130111490653
1527177851.82,0.0
1527177851.86,4e-05
1527177851.9,4e-05
1527177851.94,0.0
1527177851.98,0.000125976188226
1527177852.02,0.000160841536924
1527177852.06,0.000150469265965
1527177852.1,0.000155695215084
1527177852.14,0.0001
1527177852.18,0.000119335661057
1527177852.22,0.000159
1527177852.26,0.000172357187259
1527177852.3,0.00013720422734
1527177852.34,0.000140381622729
1527177852.38,0.000145969174828
1527177852.42,0.000111722871427
1527177852.46,0.000118667602993
1527177852.5,0.000162984661855
1527177852.54,0.000149939987995
1527177852.58,0.000215473896331
1527177852.62,0.000126605687076
1527177852.66,0.0
1527177852.7,0.000117046999107
1527177852.74,0.00011
1527177852.78,4.82597140481e-05
1527177852.82,0.000107703296143
1527177852.86,0.000107703296143
1527177852.9,0.000120120772558
1527177852.94,0.000126605687076
1527177852.98,4e-05
1527177853.02,0.000139014387745
1527177853.06,0.000190585938621
1527177853.1,0.000125343527954
1527177853.14,0.000125343527954
1527177853.18,0.000169979410518
1527177853.22,0.000128105425334
1527177853.26,0.0
1527177853.3,0.0
1527177853.34,0.0
1527177853.38,4.82597140481e-05
1527177853.42,4.82597140481e-05
1527177853.46,0.0001
1527177853.5,0.000107703296143
1527177853.54,4e-05
1527177853.58,0.0
1527177853.62,0.00011
1527177853.66,0.000130111490653
1527177853.7,0.000121774381542
1527177853.74,0.0
1527177853.78,0.000121774381542
1527177853.82,5.68242905807e-05
1527177853.86,0.0
1527177853.9,0.000111722871427
1527177853.94,0.000128105425334
1527177853.98,4.82597140481e-05
1527177854.02,0.000155183762037
1527177854.06,0.000149939987995
1527177854.1,0.0
1527177854.14,0.000107703296143
1527177854.18,4e-05
1527177854.22,0.0001
1527177854.26,0.000107703296143
1527177854.3,0.000107703296143
1527177854.34,0.0
1527177854.38,9.39414711402e-05
1527177854.42,0.000217313138121
1527177854.46,0.0002
1527177854.5,0.0001
1527177854.54,4e-05
1527177854.58,0.000149939987995
1527177854.61,0.00016526040058
1527177854.65,6.94910066124e-05
1527177854.69,0.000172357187259
1527177854.73,0.000111722871427
1527177854.77,0.000140381622729
1527177854.81,0.000209258213698
1527177854.85,0.000118667602993
1527177854.89,8.49999999999e-05
1527177854.93,0.000172357187259
1527177854.96,9.39414711402e-05
1527177855.0,0.000145444147356
1527177855.04,0.000111036030188
1527177855.08,0.000111036030188
1527177855.12,0.00010561249926
1527177855.16,0.000107703296143
1527177855.2,0.000244350158584
1527177855.24,0.000140381622729
1527177855.28,0.0001
1527177855.32,0.000140381622729
1527177855.36,8.49999999999e-05
1527177855.4,0.0
1527177855.44,0.000145969174828
1527177855.48,0.000145969174828
1527177855.52,0.000107703296143
1527177855.56,0.000149939987995
1527177855.6,4e-05
1527177855.64,0.000149939987995
1527177855.68,0.000185838639685
1527177855.71,0.000160346499806
1527177855.75,0.00013720422734
1527177855.79,0.000145969174828
1527177855.83,0.00013157127346
1527177855.87,5.68242905807e-05
1527177855.91,0.0
1527177855.95,5.68242905807e-05
1527177855.99,5.68242905807e-05
1527177856.03,0.000140381622729
1527177856.07,0.000181482781552
1527177856.11,0.000224619678568
1527177856.15,0.0002
1527177856.19,0.000148505892139
1527177856.23,0.0001
1527177856.27,0.000178986032975
1527177856.31,0.000226013273946
1527177856.35,0.000145969174828
1527177856.39,0.000176937842193
1527177856.43,0.000125343527954
1527177856.47,0.000176937842193
1527177856.51,0.000131244047484
1527177856.55,0.000155183762037
1527177856.59,0.000131244047484
1527177856.63,0.000224619678568
1527177856.67,0.000181482781552
1527177856.71,0.000167907712747
1527177856.75,0.000183817844618
1527177856.78,0.00013157127346
1527177856.82,0.0
1527177856.86,0.000151446360141
1527177856.91,0.000149939987995
1527177856.94,0.000160346499806
1527177856.99,0.000174877099701
1527177857.03,0.000222934968096
1527177857.07,0.000140381622729
1527177857.11,0.000181482781552
1527177857.15,0.000125343527954
1527177857.19,0.000172357187259
1527177857.23,0.000176937842193
1527177857.27,0.000140381622729
1527177857.31,0.00018340119956
1527177857.35,0.000128105425334
1527177857.38,0.00022908950216
1527177857.42,0.000155183762037
1527177857.46,0.000176937842193
1527177857.5,8.49999999999e-05
1527177857.54,0.000155183762037
1527177857.58,0.000140381622729
1527177857.62,8.49999999999e-05
1527177857.66,0.000109790709989
1527177857.7,0.00011501738999
1527177857.74,0.00013720422734
1527177857.78,9.39414711402e-05
1527177857.82,8.49999999999e-05
1527177857.86,0.000107703296143
1527177857.9,0.000155183762037
1527177857.94,0.000118667602993
1527177857.98,9.39414711402e-05
1527177858.02,8.49999999999e-05
1527177858.06,0.0
1527177858.1,4e-05
1527177858.14,4e-05
1527177858.18,0.000155183762037
1527177858.22,0.000140381622729
1527177858.26,0.000176937842193
1527177858.3,0.000149939987995
1527177858.34,0.000244350158584
1527177858.38,0.000149939987995
1527177858.42,0.000172357187259
1527177858.46,0.000149939987995
1527177858.5,0.000111722871427
1527177858.54,0.0
1527177858.58,0.000148505892139
1527177858.62,0.000185838639685
1527177858.66,0.000149939987995
1527177858.7,0.000107703296143
1527177858.74,0.000118667602993
1527177858.78,0.000111722871427
1527177858.82,0.0
1527177858.86,4e-05
1527177858.9,0.0002
1527177858.94,0.000203960780544
1527177858.98,0.000149939987995
1527177859.02,0.000155183762037
1527177859.06,0.000107703296143
1527177859.1,0.0001
1527177859.14,0.000111722871427
1527177859.18,0.000111722871427
1527177859.22,4.82597140481e-05
1527177859.25,4e-05
1527177859.29,0.000209592461696
1527177859.33,0.0001
1527177859.37,8.49999999999e-05
1527177859.41,0.00013983561778
1527177859.45,0.000134536240471
1527177859.49,0.00011501738999
1527177859.53,4e-05
1527177859.57,0.000107703296143
1527177859.61,0.0001
1527177859.65,0.0
1527177859.69,0.0001
1527177859.73,8.50000000001e-05
1527177859.77,0.000131244047484
1527177859.81,0.0
1527177859.85,0.0001
1527177859.89,0.0001
1527177859.93,0.000148505892139
1527177859.97,0.000172745477509
1527177860.01,0.000168050587622
1527177860.05,0.000131244047484
1527177860.09,5.68242905807e-05
1527177860.13,0.0
1527177860.17,0.0
1527177860.21,0.0
1527177860.25,0.0001
1527177860.29,0.0002
1527177860.33,0.0001
1527177860.37,0.0
1527177860.41,0.0
1527177860.45,0.000107703296143
1527177860.49,4e-05
1527177860.53,0.0
1527177860.57,0.000158
1527177860.61,0.000195430294479
1527177860.65,0.000102244804269
1527177860.69,0.000217313138121
1527177860.73,0.0
1527177860.77,5.68242905807e-05
1527177860.81,0.000121774381542
1527177860.85,0.000107703296143
1527177860.89,0.000203960780544
1527177860.93,4e-05
1527177860.97,0.0001
1527177861.01,6.94910066124e-05
1527177861.05,0.000125343527954
1527177861.09,0.000111722871427
1527177861.13,0.000172357187259
1527177861.17,0.000247602504026
1527177861.21,4.82597140481e-05
1527177861.25,0.000234117491871
1527177861.29,0.000149939987995
1527177861.33,0.000155183762037
1527177861.37,0.000155183762037
1527177861.41,0.000157515078643
1527177861.45,0.0001
1527177861.49,0.000111036030188
1527177861.53,0.000107703296143
1527177861.57,4e-05
1527177861.61,0.0001
1527177861.65,0.000205740127345
1527177861.69,0.000237509999789
1527177861.73,0.000111036030188
1527177861.77,0.00012170045193
1527177861.81,0.000107703296143
1527177861.85,0.000149939987995
1527177861.89,0.000140381622729
1527177861.93,9.39414711402e-05
1527177861.97,0.000111722871427
1527177862.01,6.26817357769e-05
1527177862.05,0.000111036030188
1527177862.09,0.00013720422734
1527177862.13,0.00013720422734
1527177862.17,0.0002
1527177862.21,0.000111036030188
1527177862.25,8.49999999999e-05
1527177862.29,0.00013983561778
1527177862.33,0.0002
1527177862.37,4e-05
1527177862.41,0.000107703296143
1527177862.45,0.0
1527177862.49,8.50000000001e-05
1527177862.53,8.50000000001e-05
1527177862.57,0.0001
1527177862.61,0.0001
1527177862.65,4.82597140481e-05
1527177862.69,9.77445650662e-05
1527177862.73,0.0001
1527177862.77,9.77445650662e-05
1527177862.81,0.00013983561778
1527177862.85,0.000213775583264
1527177862.89,0.000139014387745
1527177862.93,0.0
1527177862.97,0.00013720422734
1527177863.01,0.0
1527177863.05,8.49999999999e-05
1527177863.09,0.000118021184539
1527177863.13,0.000210988151326
1527177863.17,0.000412830473681
1527177863.21,0.000335426594056
1527177863.25,0.000124088677969
1527177863.29,0.000120482363855
1527177863.33,0.00013720422734
1527177863.37,0.000131244047484
1527177863.41,0.000148505892139
1527177863.45,0.000102244804269
1527177863.49,5.68242905807e-05
1527177863.53,5.68242905807e-05
1527177863.57,0.000111036030188
1527177863.61,0.000118021184539
1527177863.65,4e-05
1527177863.69,0.0
1527177863.73,0.00011501738999
1527177863.77,0.00011501738999
1527177863.81,0.00013157127346
1527177863.85,0.000155183762037
1527177863.89,0.0002
1527177863.93,0.000125343527954
1527177863.97,0.0001
1527177864.01,0.000143017481449
1527177864.05,0.000130096118313
1527177864.09,0.000140356688476
1527177864.13,0.0
1527177864.17,0.000134536240471
1527177864.21,6.26817357769e-05
1527177864.25,6.94910066124e-05
1527177864.29,0.000155183762037
1527177864.33,0.00016526040058
1527177864.37,0.0
1527177864.41,8.50000000001e-05
1527177864.45,8.50000000001e-05
1527177864.49,0.000111722871427
1527177864.53,0.000160346499806
1527177864.57,0.000160346499806
1527177864.61,0.000118667602993
1527177864.65,0.00011
1527177864.69,0.00011
1527177864.73,0.0001
1527177864.77,0.000109790709989
1527177864.81,0.000148505892139
1527177864.85,0.0001
1527177864.89,0.0001
1527177864.93,4e-05
1527177864.97,0.00011501738999
1527177865.01,4e-05
1527177865.05,0.00011501738999
1527177865.09,0.000121774381542
1527177865.13,0.00011501738999
1527177865.17,0.000107703296143
1527177865.21,0.000149939987995
1527177865.25,0.000149939987995
1527177865.29,0.000118021184539
1527177865.33,0.000128105425334
1527177865.37,0.000121774381542
1527177865.41,0.0
1527177865.45,0.000107703296143
1527177865.49,0.00013157127346
1527177865.52,0.000155183762037
1527177865.56,0.00031
1527177865.6,0.000221199005423
1527177865.64,0.00013157127346
1527177865.68,0.000123810338825
1527177865.72,0.000161808528823
1527177865.76,4.82597140481e-05
1527177865.8,0.000142126704036
1527177865.84,0.000123810338825
1527177865.88,5.68242905807e-05
1527177865.92,0.00016526040058
1527177865.96,0.000143017481449
1527177866.0,0.000145969174828
1527177866.04,0.000134536240471
1527177866.08,0.000140356688476
1527177866.12,0.000161808528823
1527177866.16,0.00011
1527177866.2,0.00011501738999
1527177866.24,0.000181482781552
1527177866.28,0.000197230829233
1527177866.32,0.000151446360141
1527177866.36,5.4e-05
1527177866.4,0.000113648581161
1527177866.44,0.0001
1527177866.48,0.0001
1527177866.52,5.68242905807e-05
1527177866.56,0.000130111490653
1527177866.6,0.000128903064355
1527177866.64,0.0
1527177866.68,0.00013157127346
1527177866.72,0.000118667602993
1527177866.76,6.94910066124e-05
1527177866.8,6.26817357769e-05
1527177866.84,9.8488578018e-05
1527177866.88,4e-05
1527177866.92,6.94910066124e-05
1527177866.96,0.000176937842193
1527177867.0,0.00013157127346
1527177867.04,0.000243772434865
1527177867.08,0.000126605687076
1527177867.12,0.000123810338825
1527177867.16,0.000147648230602
1527177867.2,0.000117046999107
1527177867.24,0.000142126704036
1527177867.28,0.000159138304628
1527177867.32,0.000131244047484
1527177867.36,9.77445650664e-05
1527177867.4,0.000100702532242
1527177867.44,4.82597140481e-05
1527177867.48,4.82597140481e-05
1527177867.52,4.82597140481e-05
1527177867.56,0.000117046999107
1527177867.6,0.00011
1527177867.64,8.50000000001e-05
1527177867.68,0.000166754310289
1527177867.72,0.00026198473238
1527177867.76,0.000231633330935
1527177867.79,0.000143464281269
1527177867.83,5.68242905807e-05
1527177867.87,0.000178986032975
1527177867.91,0.000198511964375
1527177867.95,0.000155415571935
1527177867.99,0.000145969174828
1527177868.03,0.000130376378229
1527177868.07,0.000157515078643
1527177868.11,0.00019721308273
1527177868.15,5.68242905807e-05
1527177868.19,0.000199767364702
1527177868.23,0.000189039678375
1527177868.27,0.000161808528823
1527177868.31,0.00021
1527177868.34,4e-05
1527177868.38,0.000220490362601
1527177868.42,0.000149134167782
1527177868.46,0.000139014387745
1527177868.5,0.000156786479009
1527177868.54,6.26817357769e-05
1527177868.58,6.26817357769e-05
1527177868.62,0.000144654761415
1527177868.66,0.000178790380054
1527177868.7,0.00016229910659
1527177868.74,0.000107703296143
1527177868.78,0.00021
1527177868.82,0.0001
1527177868.86,0.000241209452551
1527177868.9,0.000128105425334
1527177868.94,0.00011
1527177868.98,0.000120120772558
1527177869.02,0.000139014387745
1527177869.06,0.000139014387745
1527177869.1,0.000144654761415
1527177869.14,8.50000000001e-05
1527177869.18,4e-05
1527177869.22,0.0
1527177869.26,0.000125343527954
1527177869.3,5.68242905807e-05
1527177869.34,0.000156786479009
1527177869.38,0.000161808528823
1527177869.42,0.000117046999107
1527177869.46,0.000118667602993
1527177869.5,0.000241209452551
1527177869.54,0.000163954261915
1527177869.58,0.000150469265965
1527177869.62,0.000128105425334
1527177869.66,0.000163954261915
1527177869.7,0.000158018986201
1527177869.73,0.000238203694346
1527177869.77,4e-05
1527177869.81,0.0
1527177869.85,0.000157292720747
1527177869.89,0.000192520128818
1527177869.93,0.000139014387745
1527177869.97,0.000177386583484
1527177870.01,0.000107703296143
1527177870.05,0.000111036030188
1527177870.09,0.000256058587046
1527177870.13,0.000144654761415
1527177870.17,0.000119335661057
