UNIX_time,joint_vel
1527000548.46,0.0002
1527000548.48,0.000415481648211
1527000548.5,0.000164614701652
1527000548.52,0.000159680931861
1527000548.54,0.000314682379551
1527000548.56,0.0
1527000548.58,0.00013189389675
1527000548.6,0.000340555428675
1527000548.62,0.000347135420261
1527000548.64,0.000227861800221
1527000548.66,0.00021100947846
1527000548.68,7.21110255092e-05
1527000548.7,0.000122947143114
1527000548.72,0.000140989361301
1527000548.75,0.000166664333317
1527000548.77,0.000159395733945
1527000548.79,0.000153225324278
1527000548.81,0.000159680931861
1527000548.83,0.00021972937901
1527000548.85,0.000140989361301
1527000548.87,0.000159395733945
1527000548.89,0.000116619037897
1527000548.91,0.000235580134986
1527000548.93,0.00052
1527000548.95,0.000629985714124
1527000548.97,0.000207402989371
1527000548.99,0.00022908950216
1527000549.02,0.000113688170009
1527000549.04,0.000118667602993
1527000549.06,0.000142551744991
1527000549.08,0.000185725604051
1527000549.1,0.000324804556618
1527000549.12,0.000437028603183
1527000549.14,0.000421877944434
1527000549.16,0.000232555369751
1527000549.18,0.000172852538309
1527000549.2,0.000159395733945
1527000549.22,0.000304985245545
1527000549.24,6.79411510058e-05
1527000549.26,0.000107703296143
1527000549.28,0.0001
1527000549.3,0.000149939987995
1527000549.32,0.000244699816101
1527000549.34,0.000333883213115
1527000549.37,0.00021100947846
1527000549.39,0.000125207827231
1527000549.41,0.000156505590954
1527000549.43,0.00021100947846
1527000549.45,0.000142551744991
1527000549.47,4e-05
1527000549.49,0.000150319659393
1527000549.51,0.000101592322545
1527000549.53,0.000101592322545
1527000549.55,0.000114087685576
1527000549.57,0.00022452616774
1527000549.59,0.00041
1527000549.61,0.000186823446066
1527000549.63,0.000207183493551
1527000549.65,0.000142551744991
1527000549.67,0.000224323427221
1527000549.69,0.00013189389675
1527000549.72,0.000172852538309
1527000549.74,0.000149939987995
1527000549.76,0.000124124937059
1527000549.78,0.000207183493551
1527000549.8,0.000111722871427
1527000549.82,0.000142551744991
1527000549.84,0.0002
1527000549.86,0.000316734904928
1527000549.88,0.00022908950216
1527000549.9,0.000126814825632
1527000549.92,0.000101592322545
1527000549.94,0.000148057421293
1527000549.96,0.000118667602993
1527000549.98,0.000113688170009
1527000550.0,0.000149939987995
1527000550.02,0.000113688170009
1527000550.05,0.000124124937059
1527000550.07,5.40832691319e-05
1527000550.09,0.000207402989371
1527000550.11,0.000443032730168
1527000550.13,0.000432217537821
1527000550.15,5.40832691319e-05
1527000550.17,0.000329517829563
1527000550.19,0.000829341304892
1527000550.21,0.000623711471756
1527000550.23,0.000236879716312
1527000550.25,8.6e-05
1527000550.27,0.000113688170009
1527000550.29,0.000323080485328
1527000550.31,0.000424949408754
1527000550.33,0.000124490963527
1527000550.36,0.0
1527000550.38,0.0001
1527000550.4,0.0001
1527000550.42,0.000243940566532
1527000550.44,0.000329517829563
1527000550.46,0.000207183493551
1527000550.48,0.000207183493551
1527000550.5,8.6e-05
1527000550.52,0.000142551744991
1527000550.54,0.000114087685576
1527000550.56,0.00023347805036
1527000550.58,0.00013189389675
1527000550.6,0.00023347805036
1527000550.62,0.000437028603183
1527000550.64,0.00022908950216
1527000550.66,0.000418922427187
1527000550.69,0.000304985245545
1527000550.71,0.000102039208151
1527000550.73,0.0001
1527000550.75,0.0
1527000550.77,0.000149939987995
1527000550.79,0.000172852538309
1527000550.81,0.000109183332061
1527000550.83,0.000141
1527000550.85,0.00013189389675
1527000550.87,0.000422506804679
1527000550.89,0.000314682379551
1527000550.91,0.000113688170009
1527000550.93,0.000107703296143
1527000550.95,6.72681202354e-05
1527000550.97,0.0002
1527000550.99,0.00021972937901
1527000551.01,0.0002
1527000551.04,0.000323080485328
1527000551.06,0.000165852343969
1527000551.08,0.000116619037897
1527000551.1,0.000186986630538
1527000551.12,0.000186986630538
1527000551.14,0.000126814825632
1527000551.16,0.0
1527000551.18,0.000114087685576
1527000551.2,0.000207402989371
1527000551.22,0.000314826936586
1527000551.24,0.000200646455239
1527000551.26,0.000151006622371
1527000551.28,0.000111722871427
1527000551.3,0.000153225324278
1527000551.33,0.000104861813831
1527000551.35,0.000520020191916
1527000551.37,0.000728616497205
1527000551.39,0.00013189389675
1527000551.41,0.000314682379551
1527000551.43,0.000250605267303
1527000551.45,0.000235959742329
1527000551.47,0.000114087685576
1527000551.49,0.000142551744991
1527000551.51,0.0
1527000551.53,5.40832691319e-05
1527000551.55,0.000181115984938
1527000551.57,0.000243940566532
1527000551.59,5.99999999999e-05
1527000551.61,0.000215696546101
1527000551.63,0.00014105318146
1527000551.65,4e-05
1527000551.67,0.000120519707932
1527000551.69,0.000179730353586
1527000551.72,0.000148310485132
1527000551.74,0.000124124937059
1527000551.76,0.000139628077406
1527000551.78,0.0
1527000551.8,0.000159395733945
1527000551.82,0.000226927301134
1527000551.84,0.000122576506721
1527000551.86,0.00011
1527000551.88,0.000340555428675
1527000551.9,0.000140989361301
1527000551.92,0.000151006622371
1527000551.94,0.000113688170009
1527000551.96,0.000148364416219
1527000551.98,0.000148364416219
1527000552.0,0.000101592322545
1527000552.02,0.000314682379551
1527000552.05,0.000411946598481
1527000552.07,6.72681202354e-05
1527000552.09,0.00011
1527000552.11,0.000243940566532
1527000552.13,0.000113688170009
1527000552.15,0.000186823446066
1527000552.17,0.00031
1527000552.19,0.000142551744991
1527000552.21,0.000172852538309
1527000552.23,0.000124124937059
1527000552.25,0.0
1527000552.27,0.000321707942084
1527000552.29,0.000418922427187
1527000552.31,0.000113688170009
1527000552.34,0.000164338066193
1527000552.36,0.000247947575104
1527000552.38,0.000124124937059
1527000552.4,8.6e-05
1527000552.42,0.000125207827231
1527000552.44,0.000149939987995
1527000552.46,0.000246501521293
1527000552.48,0.000142551744991
1527000552.5,0.000181115984938
1527000552.52,8.6e-05
1527000552.54,0.000149939987995
1527000552.56,0.000144093719502
1527000552.58,5.4918120871e-05
1527000552.6,0.000153225324278
1527000552.62,0.0001
1527000552.64,0.000124490963527
1527000552.67,0.000304985245545
1527000552.69,0.000424949408754
1527000552.71,0.000314682379551
1527000552.73,0.000268998141258
1527000552.75,0.000260555176498
1527000552.77,0.000207402989371
1527000552.79,0.000144093719502
1527000552.81,0.000207183493551
1527000552.83,0.000207183493551
1527000552.85,9.1e-05
1527000552.87,0.0001
1527000552.89,0.0001
1527000552.91,0.000125207827231
1527000552.93,0.000224323427221
1527000552.95,0.000235580134986
1527000552.97,5.4918120871e-05
1527000553.0,0.000149939987995
1527000553.02,0.000149939987995
1527000553.04,0.000149939987995
1527000553.06,0.000172852538309
1527000553.08,0.000305941170816
1527000553.1,0.000182969942887
1527000553.12,0.000124124937059
1527000553.14,0.000433564297423
1527000553.16,0.000220510770712
1527000553.18,4e-05
1527000553.2,0.0
1527000553.22,8.6e-05
1527000553.24,0.000312083322207
1527000553.26,0.000235386915524
1527000553.28,0.000226927301134
1527000553.3,0.000422399100378
1527000553.33,0.0003
1527000553.35,0.000159680931861
1527000553.37,0.00013189389675
1527000553.39,0.000135207248326
1527000553.41,0.00021100947846
1527000553.43,0.000137825977232
1527000553.45,0.000244699816101
1527000553.47,0.000529129473759
1527000553.49,0.000411946598481
1527000553.51,0.000107703296143
1527000553.53,0.000304836021494
1527000553.55,0.000312083322207
1527000553.57,0.000172852538309
1527000553.59,0.000149939987995
1527000553.61,0.000172852538309
1527000553.63,0.000151006622371
1527000553.66,0.000101592322545
1527000553.68,0.000181115984938
1527000553.7,0.0001
1527000553.72,0.000159395733945
1527000553.74,0.000160240444333
1527000553.76,0.000160240444333
1527000553.78,0.000159395733945
1527000553.8,0.000181367031183
1527000553.82,0.000135207248326
1527000553.84,0.000144093719502
1527000553.86,0.000167272233201
1527000553.88,0.000172852538309
1527000553.9,0.000172852538309
1527000553.92,0.000118667602993
1527000553.94,0.000247198300965
1527000553.96,0.000165852343969
1527000553.98,0.000181115984938
1527000554.01,0.000159395733945
1527000554.03,0.000191057582943
1527000554.05,0.000415481648211
1527000554.07,0.000217706224073
1527000554.09,0.000109183332061
1527000554.11,0.000120519707932
1527000554.13,0.0
1527000554.15,0.00013189389675
1527000554.17,0.000340555428675
1527000554.19,0.000328665483433
1527000554.21,0.000130410889116
1527000554.23,0.000101592322545
1527000554.25,0.000142551744991
1527000554.27,0.000172852538309
1527000554.29,0.0
1527000554.31,0.000124490963527
1527000554.34,0.000124490963527
1527000554.36,0.0001
1527000554.38,0.000340555428675
1527000554.4,0.000252938727758
1527000554.42,9.48472456111e-05
1527000554.44,0.000137825977232
1527000554.46,8.6e-05
1527000554.48,0.000411946598481
1527000554.5,0.000425083521205
1527000554.52,0.000101592322545
1527000554.54,5.40832691319e-05
1527000554.56,0.0001
1527000554.58,0.000226927301134
1527000554.6,0.000145244621243
1527000554.62,0.000213775583264
1527000554.64,0.00021
1527000554.67,0.000113688170009
1527000554.69,0.000142551744991
1527000554.71,0.000217706224073
1527000554.73,0.0001
1527000554.75,0.000179888854574
1527000554.77,0.000140989361301
1527000554.79,0.000159680931861
1527000554.81,0.00011
1527000554.83,0.000226927301134
1527000554.85,0.000160240444333
1527000554.87,0.000159395733945
1527000554.89,0.00013189389675
1527000554.91,0.000186986630538
1527000554.93,0.000111722871427
1527000554.95,5.40832691319e-05
1527000554.97,0.000165157500587
1527000555.0,0.000253956689221
1527000555.02,0.0
1527000555.04,0.000178823935758
1527000555.06,0.000217062203066
1527000555.08,0.000148364416219
1527000555.1,0.000177420404689
1527000555.12,0.000529129473759
1527000555.14,0.000418922427187
1527000555.16,0.0002
1527000555.18,0.000124490963527
1527000555.2,5.4918120871e-05
1527000555.22,0.000183243008052
1527000555.24,9.48472456111e-05
1527000555.26,0.000334062868335
1527000555.29,0.000326361762466
1527000555.31,0.000111722871427
1527000555.33,0.000340555428675
1527000555.35,0.000244699816101
1527000555.37,0.0003
1527000555.39,0.00031463629797
1527000555.41,0.000145244621243
1527000555.43,0.000329517829563
1527000555.45,0.000172852538309
1527000555.47,0.000217706224073
1527000555.49,0.000149939987995
1527000555.51,0.00022908950216
1527000555.53,8.6e-05
1527000555.55,0.00013189389675
1527000555.57,0.000137825977232
1527000555.6,4e-05
1527000555.62,0.000314826936586
1527000555.64,0.00023347805036
1527000555.66,5.4918120871e-05
1527000555.68,0.00013189389675
1527000555.7,0.000142870570797
1527000555.72,0.000207402989371
1527000555.74,0.000102039208151
1527000555.76,0.000312083322207
1527000555.78,0.000113688170009
1527000555.8,0.000151006622371
1527000555.82,0.000155183762037
1527000555.84,0.000107703296143
1527000555.86,0.000244699816101
1527000555.89,0.000244699816101
1527000555.91,0.000237869712238
1527000555.93,0.000344823143075
1527000555.95,0.000181115984938
1527000555.97,0.0
1527000555.99,0.000113688170009
1527000556.01,0.000181115984938
1527000556.03,0.0
1527000556.05,0.000140989361301
1527000556.07,0.00021
1527000556.09,0.00011
1527000556.11,0.000102039208151
1527000556.13,0.000338369620386
1527000556.15,0.000120519707932
1527000556.17,5.40832691319e-05
1527000556.19,0.0001
1527000556.22,0.0001
1527000556.24,0.000149939987995
1527000556.26,8.6e-05
1527000556.28,0.000140989361301
1527000556.3,0.00041
1527000556.32,0.000321707942084
1527000556.34,0.000159395733945
1527000556.36,0.000243940566532
1527000556.38,0.000226927301134
1527000556.4,0.00013189389675
1527000556.42,0.00013189389675
1527000556.44,0.0002
1527000556.46,0.000207183493551
1527000556.48,0.000113688170009
1527000556.5,0.000217706224073
1527000556.52,5.4918120871e-05
1527000556.55,0.000109599270071
1527000556.57,0.00031463629797
1527000556.59,0.0002
1527000556.61,0.00013189389675
1527000556.63,0.000137825977232
1527000556.65,0.000120519707932
1527000556.67,0.000181115984938
1527000556.69,0.000237869712238
1527000556.71,0.00031
1527000556.73,0.000101592322545
1527000556.75,0.0002
1527000556.77,8.6e-05
1527000556.79,9.94786409236e-05
1527000556.81,0.000179730353586
1527000556.83,8.6e-05
1527000556.85,0.000149939987995
1527000556.88,0.00013189389675
1527000556.9,0.000149939987995
1527000556.92,0.000140989361301
1527000556.94,0.00011
1527000556.96,0.00041
1527000556.98,0.000135207248326
1527000557.0,0.000160240444333
1527000557.02,0.0
1527000557.04,0.000101592322545
1527000557.07,0.000124124937059
1527000557.09,0.000140989361301
1527000557.11,0.000107703296143
1527000557.13,0.000120896650078
1527000557.15,9.1e-05
1527000557.17,0.000113688170009
1527000557.19,8.6e-05
1527000557.21,0.000172852538309
1527000557.23,0.00042837717026
1527000557.25,0.00041
1527000557.27,5.40832691319e-05
1527000557.29,0.000142551744991
1527000557.31,0.000304836021494
1527000557.33,0.000316878525621
1527000557.36,0.000159680931861
1527000557.38,0.000159395733945
1527000557.4,0.000113688170009
1527000557.42,0.000137825977232
1527000557.44,0.000221350400948
1527000557.46,0.0001
1527000557.48,0.0003
1527000557.5,0.00013189389675
1527000557.52,0.0
1527000557.54,0.0001
1527000557.56,8.6e-05
1527000557.58,0.000166126457857
1527000557.6,0.000443011286538
1527000557.62,0.0002
1527000557.65,0.000142551744991
1527000557.67,0.0001
1527000557.69,0.00013189389675
1527000557.71,0.0
1527000557.73,0.0001
1527000557.75,0.000140989361301
1527000557.77,0.000142551744991
1527000557.79,0.000159395733945
1527000557.81,0.000137825977232
1527000557.83,0.000221350400948
1527000557.85,0.000211224998521
1527000557.87,9.94032192638e-05
1527000557.89,0.000304836021494
1527000557.91,0.000217706224073
1527000557.93,0.000142870570797
1527000557.95,0.000304985245545
1527000557.97,0.00013189389675
1527000557.99,0.000217706224073
1527000558.02,0.000156786479009
1527000558.04,0.000340555428675
1527000558.06,0.000321707942084
1527000558.08,0.00031
1527000558.1,0.0002
1527000558.12,0.00011
1527000558.14,0.00021
1527000558.16,0.000226927301134
1527000558.18,0.0
1527000558.2,0.000226927301134
1527000558.22,0.0
1527000558.24,0.0
1527000558.26,0.000312569992162
1527000558.28,0.000137825977232
1527000558.3,0.000101592322545
1527000558.32,0.000122576506721
1527000558.34,8.6e-05
1527000558.36,0.000107703296143
1527000558.39,0.000109599270071
1527000558.41,0.000109599270071
1527000558.43,0.000107703296143
1527000558.45,0.0002
1527000558.47,0.0
1527000558.49,0.000142870570797
1527000558.51,0.000114087685576
1527000558.53,0.00013189389675
1527000558.55,0.00014078707327
1527000558.57,0.00020597329924
1527000558.59,0.00041
1527000558.61,0.000418922427187
1527000558.63,0.000107703296143
1527000558.65,0.000177420404689
1527000558.67,0.000244699816101
1527000558.69,0.000321707942084
1527000558.72,5.40832691319e-05
1527000558.74,0.000216852484422
1527000558.76,0.0002
1527000558.78,0.0003
1527000558.8,0.000111722871427
1527000558.82,0.000356209208191
1527000558.84,0.000185480457192
1527000558.86,0.000358413169401
1527000558.88,0.00021
1527000558.9,0.000252938727758
1527000558.92,0.000156786479009
1527000558.94,0.000172852538309
1527000558.96,0.000179888854574
1527000558.98,0.000156505590954
1527000559.0,0.000109599270071
1527000559.02,0.00013189389675
1527000559.05,0.000206194083329
1527000559.07,5.0159744816e-05
1527000559.09,0.00011
1527000559.11,0.000531866524609
1527000559.13,0.00062
1527000559.15,0.000424949408754
1527000559.17,0.000314682379551
1527000559.19,0.000233283089829
1527000559.21,0.00013189389675
1527000559.23,0.00013189389675
1527000559.25,0.00013189389675
1527000559.27,0.0001
1527000559.29,0.000226927301134
1527000559.31,0.00031
1527000559.33,6.79411510058e-05
1527000559.35,0.000317357842191
1527000559.37,8.6e-05
1527000559.4,0.000321707942084
1527000559.42,0.00013189389675
1527000559.44,0.000142551744991
1527000559.46,0.000135207248326
1527000559.48,0.000114087685576
1527000559.5,0.00011
1527000559.52,0.000326222316833
1527000559.54,0.000235386915524
1527000559.56,0.000217706224073
1527000559.58,0.000244699816101
1527000559.6,0.00013189389675
1527000559.62,8.6e-05
1527000559.64,0.00023347805036
1527000559.66,0.00023347805036
1527000559.68,0.000226927301134
1527000559.7,0.000226927301134
1527000559.72,0.000113688170009
1527000559.75,0.000124124937059
1527000559.77,0.000235580134986
1527000559.79,0.000326361762466
1527000559.81,0.000252938727758
1527000559.83,0.000149939987995
1527000559.85,4e-05
1527000559.87,4e-05
1527000559.89,0.000312083322207
1527000559.91,0.000312083322207
1527000563.88,3.34460599585
1527000564.75,0.0600411326925
1527000565.43,0.00061740100421
1527000568.72,2.55002154645
1527000571.87,2.35981793286
1527000571.91,0.000628199808978
1527000571.95,0.000464160532575
1527000571.99,9.8488578018e-05
1527000572.03,0.000208048071368
1527000572.07,0.000121926207191
1527000572.11,0.000172357187259
1527000572.16,0.000149939987995
1527000572.2,0.000131244047484
1527000572.24,0.0001
1527000572.28,0.0
1527000572.32,0.0
1527000572.36,0.0
1527000572.4,0.000172852538309
1527000572.44,0.000150469265965
1527000572.48,0.0001
1527000572.52,0.0001
1527000572.56,0.0
1527000572.6,0.0
1527000572.64,0.00011
1527000572.68,0.00012403225387
1527000572.72,0.00011
1527000572.77,0.0
1527000572.81,5.73061951275e-05
1527000572.85,0.0
1527000572.89,0.000115256236274
1527000572.93,5.73061951275e-05
1527000572.97,0.0
1527000573.01,0.000160517911773
1527000573.05,0.000149939987995
1527000573.09,0.000151627833856
1527000573.13,0.000244350158584
1527000573.17,0.000149939987995
1527000573.21,0.000111722871427
1527000573.25,0.000134536240471
1527000573.29,0.000343230243423
1527000573.33,0.000236148258516
1527000573.37,0.000149939987995
1527000573.41,0.00022908950216
1527000573.45,0.000236148258516
1527000573.49,0.000134536240471
1527000573.53,0.0
1527000573.57,5.4e-05
1527000573.61,0.000135366170072
1527000573.65,4.88262224629e-05
1527000573.69,0.000244350158584
1527000573.74,0.000249180657355
1527000573.78,0.00012403225387
1527000573.82,0.00011501738999
1527000573.86,0.00021
1527000573.9,4.82597140481e-05
1527000573.94,0.000120120772558
1527000573.98,0.000120120772558
1527000574.02,0.000111036030188
1527000574.06,0.000314841229829
1527000574.1,0.000242829158051
1527000574.15,0.00011
1527000574.19,4.82597140481e-05
1527000574.23,0.000333033031395
1527000574.27,0.00022908950216
1527000574.31,0.0001
1527000574.35,0.00031
1527000574.39,0.0001
1527000574.43,0.00011
1527000574.47,0.00021
1527000574.51,0.00021
1527000574.55,0.00011
1527000574.59,0.00011
1527000574.63,0.00011
1527000574.67,0.000111722871427
1527000574.71,0.000111722871427
1527000574.75,0.00011
1527000574.79,0.0
1527000574.83,0.000156786479009
1527000574.87,0.000111722871427
1527000574.91,0.0001
1527000574.95,0.0001
1527000575.0,0.0
1527000575.04,0.000149939987995
1527000575.08,0.000160517911773
1527000575.12,0.000334463749904
1527000575.16,0.000329517829563
1527000575.2,0.00022908950216
1527000575.24,0.0002
1527000575.28,0.0
1527000575.32,0.0
1527000575.36,0.000172357187259
1527000575.41,0.000181482781552
1527000575.45,0.000143017481449
1527000575.49,0.000165
1527000575.53,0.000208048071368
1527000575.57,0.000160517911773
1527000575.61,0.000172357187259
1527000575.65,8.49999999999e-05
1527000575.69,0.000236031777522
1527000575.73,0.000159709110573
1527000575.78,0.000172357187259
1527000575.82,0.000149939987995
1527000575.86,0.000102513413756
1527000575.9,0.000258034881363
1527000575.94,0.000244562875351
1527000575.98,0.000125343527954
1527000576.02,0.000140381622729
1527000576.06,0.000131244047484
1527000576.1,0.000244350158584
1527000576.14,0.000181482781552
1527000576.18,0.000125343527954
1527000576.22,0.000172357187259
1527000576.26,0.000186986630538
1527000576.29,0.00022908950216
1527000576.33,0.000143017481449
1527000576.37,0.000125343527954
1527000576.41,0.0001
1527000576.45,0.000102513413756
1527000576.5,0.000142302494707
1527000576.54,0.00011501738999
1527000576.58,8.49999999999e-05
1527000576.62,0.000172357187259
1527000576.66,0.000172357187259
1527000576.7,0.000131244047484
1527000576.74,0.000217313138121
1527000576.78,0.0
1527000576.82,0.000102244804269
1527000576.86,0.000143017481449
1527000576.9,0.000160346499806
1527000576.95,0.000151446360141
1527000576.99,8.49999999999e-05
1527000577.03,5.73061951275e-05
1527000577.07,0.000115256236274
1527000577.11,0.000172357187259
1527000577.15,0.000160346499806
1527000577.19,0.000142302494707
1527000577.23,5.73061951275e-05
1527000577.27,0.0001
1527000577.31,8.49999999999e-05
1527000577.35,0.0
1527000577.39,0.0001
1527000577.43,5.68242905807e-05
1527000577.47,0.000102244804269
1527000577.51,0.000141421356237
1527000577.55,0.000111722871427
1527000577.59,0.000140381622729
1527000577.64,8.49999999999e-05
1527000577.68,0.000131244047484
1527000577.72,8.49999999999e-05
1527000577.76,0.000217313138121
1527000577.8,8.49999999999e-05
1527000579.75,0.911049655238
1527000580.55,0.0556579156006
1527000581.02,0.0016292203657
1527000584.2,2.38162423731
1527000584.74,0.0612170511051
1527000585.28,0.0617626644341
1527000588.44,2.35919583513
1527000588.48,0.000768521958047
1527000588.53,0.000285142069853
1527000588.57,0.00027027393511
1527000588.61,0.000148445276112
1527000588.65,0.000114127122105
1527000588.69,0.000121926207191
1527000588.73,0.000193113955995
1527000588.77,0.000179463088127
1527000588.81,0.00012170045193
1527000588.85,0.000334076338581
1527000588.89,0.000114127122105
1527000588.93,5.49999999999e-05
1527000588.97,0.000222730779193
1527000589.01,0.000149939987995
1527000589.05,8.50000000001e-05
1527000589.09,0.000178986032975
1527000589.13,0.000193113955995
1527000589.17,4.82597140481e-05
1527000589.22,0.000262800304414
1527000589.26,0.000235599235992
1527000589.3,0.000315494849403
1527000589.34,0.000166754310289
1527000589.38,0.000174877099701
1527000589.42,0.000121926207191
1527000589.46,0.0
1527000589.5,0.0001
1527000589.54,0.000160517911773
1527000589.58,0.0
1527000589.62,0.000160517911773
1527000589.66,0.000169011833905
1527000589.7,0.0
1527000589.73,5.73061951275e-05
1527000589.78,0.000115256236274
1527000589.82,0.0001
1527000589.86,0.000112432201793
1527000589.9,0.000150469265965
1527000589.94,0.000160206117236
1527000589.98,0.000160206117237
1527000590.02,0.000150469265965
1527000590.06,5.73061951275e-05
1527000590.1,0.0
1527000590.14,0.000150469265965
1527000590.18,0.000115256236274
1527000590.22,0.000112432201793
1527000590.26,0.000126194294641
1527000590.31,0.000125562733325
1527000590.35,0.000160517911773
1527000590.39,0.000126194294641
1527000590.43,0.00012403225387
1527000590.47,0.000161012421881
1527000590.51,0.000125163892557
1527000590.55,0.000125163892557
1527000590.59,0.000111722871427
1527000590.64,5.73061951275e-05
1527000590.68,5.73061951275e-05
1527000590.72,0.0001
1527000590.76,0.0
1527000590.8,0.0001
1527000590.84,0.0001
1527000590.88,0.000149939987995
1527000590.92,0.000160517911773
1527000590.96,0.0001
1527000591.0,0.000115256236274
1527000591.04,0.000143209636547
1527000591.08,0.000102513413756
1527000591.12,8.49999999999e-05
1527000591.16,0.000102513413756
1527000591.2,0.000115256236274
1527000591.24,0.0
1527000591.28,0.0
1527000591.32,0.0001
1527000591.36,0.000115256236274
1527000591.4,5.73061951275e-05
1527000591.44,0.000143209636547
1527000591.48,0.000143017481449
1527000591.52,0.000142302494707
1527000591.56,0.0001
1527000591.6,0.0001
1527000591.64,0.0001
1527000591.68,0.000131244047484
1527000591.72,0.000181634247872
1527000591.76,0.000252600475059
1527000591.8,0.000340304275612
1527000591.85,0.000149939987995
1527000591.88,0.000115256236274
1527000591.93,5.73061951275e-05
1527000591.97,0.000149939987995
1527000592.01,0.0
1527000592.04,0.000115256236274
1527000592.09,0.0
1527000592.13,0.000149939987995
1527000592.17,0.000125562733325
1527000592.21,0.0
1527000592.25,0.000168071413393
1527000592.29,0.0
1527000592.33,5.73061951275e-05
1527000592.37,0.000111722871427
1527000592.41,0.000158
1527000592.45,0.000168071413393
1527000592.49,0.000125562733325
1527000592.53,0.000166931123521
1527000592.57,0.00011
1527000592.61,0.000115256236274
1527000592.65,0.0001
1527000592.69,0.000208048071368
1527000592.73,0.0001
1527000592.77,0.000226550215184
1527000592.81,0.000187325919189
1527000592.85,0.000111722871427
1527000592.89,0.000115256236274
1527000592.93,0.000217678662252
1527000592.97,0.00012403225387
1527000593.01,0.000125562733325
1527000593.05,0.000237869712238
1527000593.09,0.000115256236274
1527000593.13,0.000125562733325
1527000593.17,0.000156786479009
1527000593.21,0.00011
1527000593.25,0.000125562733325
1527000593.29,0.000115256236274
1527000593.33,0.000237869712238
1527000593.37,0.000156786479009
1527000593.41,0.0002
1527000593.45,0.000236148258516
1527000593.49,0.000125562733325
1527000593.53,0.0
1527000593.58,0.0001
1527000593.62,0.000149939987995
1527000593.66,0.000172357187259
1527000593.7,0.000321442063209
1527000593.74,0.0001
1527000593.78,0.000156786479009
1527000593.82,0.00022908950216
1527000593.86,0.000149939987995
1527000593.9,0.000237869712238
1527000593.94,0.000166931123521
1527000593.99,0.000166931123521
1527000594.03,0.00012403225387
1527000594.07,0.000143209636547
1527000594.11,0.000102513413756
1527000594.15,0.0
1527000594.19,0.000174877099701
1527000595.54,0.425798878052
1527000596.34,0.0605752445806
1527000596.9,0.00161853946507
1527000599.93,2.20031488674
1527000600.47,0.0621768203272
1527000603.62,2.36044556082
1527000603.66,0.000325587161909
1527000603.7,0.000400780488547
1527000603.74,0.00013157127346
1527000603.78,0.000166766303551
1527000603.82,0.000195440528039
1527000603.86,0.0001
1527000603.9,0.000149939987995
1527000603.94,0.00012170045193
1527000603.98,0.000118021184539
1527000604.03,0.000120482363855
1527000604.07,4.82597140481e-05
1527000604.11,0.000149939987995
1527000604.15,0.00022908950216
1527000604.19,0.000234117491871
1527000604.23,0.00012170045193
1527000604.27,4.82597140481e-05
1527000604.31,0.0
1527000604.35,0.000157515078643
1527000604.39,0.0001
1527000604.43,0.000160346499806
1527000604.47,0.000254326561727
1527000604.51,0.0001
1527000604.55,0.000149939987995
1527000604.59,0.000128105425334
1527000604.63,0.000107703296143
1527000604.68,0.000149939987995
1527000604.72,0.000111722871427
1527000604.76,0.000149939987995
1527000604.8,8.49999999999e-05
1527000604.84,0.00013983561778
1527000604.88,0.0001
1527000604.92,0.0
1527000604.96,0.000111036030188
1527000605.0,8.49999999999e-05
1527000605.04,0.00010561249926
1527000605.08,4e-05
1527000605.12,0.000139014387745
1527000605.16,0.00011
1527000605.21,4.82597140481e-05
1527000605.25,8.49999999999e-05
1527000605.29,0.000147152981621
1527000605.33,0.00011
1527000605.37,4.82597140481e-05
1527000605.41,0.0
1527000605.45,5.68242905807e-05
1527000605.49,0.000151446360141
1527000605.53,0.000111722871427
1527000605.57,0.00011
1527000605.61,0.000111722871427
1527000605.65,0.000140381622729
1527000605.69,0.0001
1527000605.73,0.000100702532242
1527000605.77,0.000252600475059
1527000605.81,5.4e-05
1527000605.85,0.000117046999107
1527000605.89,0.000117046999107
1527000605.93,0.000117046999107
1527000605.97,6.94910066124e-05
1527000606.01,0.000160346499806
1527000606.05,0.000217552292564
1527000606.09,0.00011
1527000606.13,0.000125343527954
1527000606.17,0.000181482781552
1527000606.21,0.000233567977257
1527000606.25,0.000165825209181
1527000606.29,0.000149939987995
1527000606.33,0.000164310681333
1527000606.37,0.00017260648887
1527000606.41,0.0001
1527000606.45,0.000118667602993
1527000606.49,0.000155183762037
1527000606.53,0.000155183762037
1527000606.58,6.94910066124e-05
1527000606.62,0.00011501738999
1527000606.66,0.00011501738999
1527000606.7,0.000167907712747
1527000606.74,0.000149939987995
1527000606.78,0.0001
1527000606.82,0.000151446360141
1527000606.86,0.000111722871427
1527000606.9,0.00011501738999
1527000606.94,0.000131244047484
1527000606.98,0.000172357187259
1527000607.02,0.000149939987995
1527000607.06,0.000131244047484
1527000607.1,0.000143017481449
1527000607.14,0.000131244047484
1527000607.18,0.00011501738999
1527000607.22,0.0
1527000607.26,0.000125343527954
1527000607.3,0.000186986630538
1527000607.34,0.000160346499806
1527000607.38,0.0001
1527000607.42,0.00013720422734
1527000607.46,0.000140381622729
1527000607.5,0.000145969174828
1527000607.54,0.000102244804269
1527000607.58,5.68242905807e-05
1527000607.62,0.000134536240471
1527000607.66,0.000235212669727
1527000607.7,0.000131244047484
