UNIX_time,joint_vel
1527017525.66,5.40832691319e-05
1527017525.68,0.0
1527017525.7,0.000423261148701
1527017525.73,0.000217313138121
1527017525.75,0.00021
1527017525.77,0.00031
1527017525.79,0.000314826936586
1527017525.81,5.4918120871e-05
1527017525.83,0.00024426624818
1527017525.85,0.000160128073741
1527017525.87,0.000117579760163
1527017525.89,0.00021
1527017525.91,0.000157292720747
1527017525.93,0.000157292720747
1527017525.95,0.000217062203066
1527017525.97,0.000207402989371
1527017525.99,0.000413661697526
1527017526.01,0.000258808809742
1527017526.03,0.000140946798474
1527017526.05,0.00021
1527017526.08,0.00021
1527017526.1,0.000117579760163
1527017526.12,0.000212132034356
1527017526.14,0.00022886895814
1527017526.16,6.25779513886e-05
1527017526.18,5.4918120871e-05
1527017526.2,0.000152449991801
1527017526.22,0.000226550215184
1527017526.24,0.000212132034356
1527017526.26,0.000220454076851
1527017526.28,0.000116619037897
1527017526.3,0.0
1527017526.32,0.000113688170009
1527017526.34,0.000171528423301
1527017526.36,0.000122706968017
1527017526.38,0.000104403065089
1527017526.4,0.0001
1527017526.42,3e-05
1527017526.44,3e-05
1527017526.47,6.18465843843e-05
1527017526.49,0.000117579760163
1527017526.51,0.000218403296678
1527017526.53,0.000126194294641
1527017526.55,5.4918120871e-05
1527017526.57,0.000245979673957
1527017526.59,0.000226550215184
1527017526.61,0.00021
1527017526.63,0.00021891779279
1527017526.65,0.000117579760163
1527017526.67,0.000218403296678
1527017526.69,5.40832691319e-05
1527017526.71,0.000216852484422
1527017526.73,0.000114087685576
1527017526.75,0.000122706968017
1527017526.77,0.000163832231261
1527017526.79,0.000124197423484
1527017526.82,0.000215696546101
1527017526.84,6.18465843843e-05
1527017526.86,0.0001
1527017526.88,0.000145086181285
1527017526.9,0.000105118980208
1527017526.92,0.000212132034356
1527017526.94,0.0001
1527017526.96,0.000226550215184
1527017526.98,0.000197603137627
1527017527.0,0.000331120823869
1527017527.02,0.000270457020615
1527017527.04,0.000212577044857
1527017527.06,0.000337180960317
1527017527.08,0.00045224440295
1527017527.1,0.000212132034356
1527017527.12,0.000314682379551
1527017527.14,0.000216852484422
1527017527.16,0.000117579760163
1527017527.18,0.000128319912718
1527017527.2,0.000238203694346
1527017527.23,0.000149164338902
1527017527.25,8.49999999999e-05
1527017527.27,0.000128319912718
1527017527.29,0.000166330995308
1527017527.31,0.000122576506721
1527017527.33,6.70820393251e-05
1527017527.35,0.000126194294641
1527017527.37,0.000212132034356
1527017527.39,0.000240085401472
1527017527.41,0.000166330995308
1527017527.43,0.000216852484422
1527017527.45,0.00021891779279
1527017527.47,5.40832691319e-05
1527017527.49,0.00011401754251
1527017527.51,0.0001
1527017527.53,0.00024426624818
1527017527.55,0.000166330995308
1527017527.57,0.000160128073741
1527017527.59,0.00023762575618
1527017527.62,0.00032747671673
1527017527.64,0.000241364869026
1527017527.66,0.00019531257
1527017527.68,0.000144104129018
1527017527.7,0.000126194294641
1527017527.72,0.000122576506721
1527017527.74,9.1e-05
1527017527.76,0.00015829403021
1527017527.78,0.000145399449793
1527017527.8,6.70820393251e-05
1527017527.82,0.0001
1527017527.84,0.000113688170009
1527017527.86,0.000104403065089
1527017527.88,0.000327337746067
1527017527.9,0.000238203694346
1527017527.92,0.000178790380054
1527017527.94,0.000105118980208
1527017527.96,0.000226550215184
1527017527.98,0.000117579760163
1527017528.01,0.000104403065089
1527017528.03,0.000113688170009
1527017528.05,0.000138495487291
1527017528.07,9.1e-05
1527017528.09,0.000138495487291
1527017528.11,0.000122947143114
1527017528.13,0.000220454076851
1527017528.15,0.000113688170009
1527017528.17,0.000184067922246
1527017528.19,0.000196509541753
1527017528.21,0.0
1527017528.23,0.000162683742273
1527017528.25,0.000160128073741
1527017528.27,0.000216852484422
1527017528.29,0.0001
1527017528.31,0.000134629120178
1527017528.34,0.000153918809767
1527017528.36,0.000150469265965
1527017528.38,5.40832691321e-05
1527017528.4,0.000169014792252
1527017528.42,0.000246101605033
1527017528.44,0.000181082853965
1527017528.46,0.000235724415367
1527017528.48,0.000154353490404
1527017528.5,0.000220454076851
1527017528.52,0.00017540239451
1527017528.54,0.000187034756128
1527017528.56,0.000145880087743
1527017528.58,0.000104403065089
1527017528.6,8.49999999999e-05
1527017528.62,0.000162499230767
1527017528.64,0.000104403065089
1527017528.66,0.000114087685576
1527017528.68,0.000116619037897
1527017528.71,0.000161990740476
1527017528.73,0.000150469265965
1527017528.75,0.000158006328987
1527017528.77,0.000179418505177
1527017528.79,0.000141950695666
1527017528.81,0.000166150534155
1527017528.83,0.000233111561275
1527017528.85,0.000164745257898
1527017528.87,0.000231389282379
1527017528.89,0.000113688170009
1527017528.91,0.000104403065089
1527017528.93,0.0001
1527017528.95,5.40832691321e-05
1527017528.97,0.000117579760163
1527017528.99,0.000311448230048
1527017529.01,0.000124763776794
1527017529.03,0.000128319912718
1527017529.05,0.000216852484422
1527017529.07,0.0
1527017529.1,0.000155425223178
1527017529.12,0.000330554080295
1527017529.14,0.000316608591166
1527017529.16,0.000104403065089
1527017529.18,0.00024426624818
1527017529.2,0.000238203694346
1527017529.22,0.00032596012026
1527017529.24,0.000510881590978
1527017529.26,0.000246507606374
1527017529.28,0.000112432201793
1527017529.3,5.40832691321e-05
1527017529.32,0.00021
1527017529.34,0.000150966883786
1527017529.36,0.000254688044478
1527017529.38,6.18465843844e-05
1527017529.4,0.00021891779279
1527017529.42,0.000126554336156
1527017529.44,0.000122947143114
1527017529.46,0.000414748116331
1527017529.49,0.000228124965753
1527017529.51,0.000122706968017
1527017529.53,0.000141950695666
1527017529.55,0.000139014387745
1527017529.57,0.000122576506721
1527017529.59,0.000126194294641
1527017529.61,0.000126194294641
1527017529.63,0.000117579760163
1527017529.65,0.00021891779279
1527017529.67,0.000327337746067
1527017529.69,0.000141950695666
1527017529.71,5.40832691319e-05
1527017529.73,0.000216852484422
1527017529.75,0.00041
1527017529.77,0.000251924591892
1527017529.79,0.000181082853965
1527017529.81,0.000122576506721
1527017529.83,0.00021891779279
1527017529.85,0.00021891779279
1527017529.88,0.000122576506721
1527017529.9,0.000207183493551
1527017529.92,0.000116619037897
1527017529.94,0.000141950695666
1527017529.96,0.000141950695666
1527017529.98,0.00021
1527017530.0,0.00011401754251
1527017530.02,0.000128319912718
1527017530.04,0.000219374109685
1527017530.06,0.000352486879188
1527017530.08,0.000126554336156
1527017530.1,6.18465843844e-05
1527017530.12,0.000100747208398
1527017530.14,0.000225942470554
1527017530.16,0.000207183493551
1527017530.18,0.000207183493551
1527017530.2,0.000219374109685
1527017530.22,0.000145086181285
1527017530.25,6.18465843844e-05
1527017530.27,0.000153918809767
1527017530.29,0.000212400564971
1527017530.31,0.000159893714698
1527017530.33,0.000334164630085
1527017530.35,0.000331120823869
1527017530.37,0.000212132034356
1527017530.39,0.000142762039772
1527017530.41,0.000128674006699
1527017530.43,0.000128674006699
1527017530.45,0.000105550935571
1527017530.47,0.000142214626533
1527017530.49,0.000216852484422
1527017530.51,0.000144644391526
1527017530.53,0.000117966096825
1527017530.55,0.000114087685576
1527017530.57,0.000197180120702
1527017530.59,0.000153430766146
1527017530.61,0.000153918809767
1527017530.63,0.00021
1527017530.66,0.000166150534155
1527017530.68,0.000125127934531
1527017530.7,0.000196277864264
1527017530.72,0.000153430766146
1527017530.74,0.000128319912718
1527017530.76,0.000113688170009
1527017530.78,6.18465843843e-05
1527017530.8,6.18465843843e-05
1527017530.82,0.000162683742273
1527017530.84,0.00026227657158
1527017530.86,0.0001
1527017530.88,0.000112432201793
1527017530.9,0.000150469265965
1527017530.92,0.000169673215329
1527017530.94,0.000125127934531
1527017530.96,0.000216520206909
1527017530.98,0.00011
1527017531.01,0.000202237484162
1527017531.03,0.000138495487291
1527017531.05,0.000114087685576
1527017531.07,5.40832691321e-05
1527017531.09,0.000231389282379
1527017531.11,0.00031
1527017531.13,0.000124763776794
1527017531.15,0.000411096095822
1527017531.17,0.000235724415367
1527017531.19,0.000334164630085
1527017531.21,0.00024426624818
1527017531.23,0.00024682382381
1527017531.25,0.000207402989371
1527017531.27,0.000140946798474
1527017531.29,0.000179412931529
1527017531.31,0.000112432201793
1527017531.33,0.000159893714698
1527017531.35,0.000117579760163
1527017531.38,0.000162683742273
1527017531.4,0.000240085401472
1527017531.42,0.000112432201793
1527017531.44,0.000122576506721
1527017531.46,0.000120415945788
1527017531.48,0.0001
1527017531.5,0.000207183493551
1527017531.52,0.000191049731745
1527017531.54,0.000184067922246
1527017531.56,9.58175349297e-05
1527017531.58,0.000212132034356
1527017531.6,0.00011401754251
1527017531.62,0.000212132034356
1527017531.64,0.000216852484422
1527017531.66,0.000104403065089
1527017531.68,0.000116365802537
1527017531.7,0.000116365802537
1527017531.72,6.25779513887e-05
1527017531.74,0.000104403065089
1527017531.77,0.000413661697526
1527017531.79,0.000314682379551
1527017531.81,0.000216852484422
1527017531.83,0.000126194294641
1527017531.85,0.000126194294641
1527017531.87,0.000126194294641
1527017531.89,0.000128319912718
1527017531.91,0.000231389282379
1527017531.93,0.000209344214155
1527017531.95,0.0001
1527017531.97,0.0
1527017531.99,3e-05
1527017532.01,0.000104403065089
1527017532.03,0.000104403065089
1527017532.05,0.00014846211638
1527017532.07,0.000159452187191
1527017532.1,0.000231389282379
1527017532.12,0.000207183493551
1527017532.14,0.000104403065089
1527017532.16,0.0001
1527017532.18,5.40832691319e-05
1527017532.2,5.40832691319e-05
1527017532.22,0.000153430766146
1527017532.24,0.000112432201793
1527017532.26,0.0001
1527017532.28,0.000104403065089
1527017532.3,0.0001
1527017532.32,0.0
1527017532.34,0.000104403065089
1527017532.36,6.18465843843e-05
1527017532.38,5.40832691319e-05
1527017532.4,6.18465843843e-05
1527017532.42,3e-05
1527017532.44,6.18465843843e-05
1527017532.47,0.0
1527017532.49,3e-05
1527017532.51,0.000226550215184
1527017532.53,0.000326099678013
1527017532.55,0.000258638744197
1527017532.57,0.000101197826064
1527017532.59,6.70820393251e-05
1527017532.61,0.000219125534797
1527017532.63,0.000230826774877
1527017532.65,0.000126194294641
1527017532.67,0.000243034976907
1527017532.69,0.00032747671673
1527017532.71,0.000424430206277
1527017532.73,0.000190591185525
1527017532.75,0.000162683742273
1527017532.77,0.0
1527017532.79,0.0001
1527017532.81,0.0
1527017532.83,0.000331120823869
1527017532.86,0.000426193617972
1527017532.88,0.000254880364093
1527017532.9,0.000214508741081
1527017532.92,0.000131244047484
1527017532.94,0.000113688170009
1527017532.96,0.0
1527017532.98,3e-05
1527017533.0,0.000117579760163
1527017533.02,0.000104403065089
1527017533.04,0.000218403296678
1527017533.06,0.000216852484422
1527017533.08,0.000104403065089
1527017533.1,0.000159893714698
1527017533.12,0.000112432201793
1527017533.14,5.40832691321e-05
1527017533.17,9.1e-05
1527017533.19,9.1e-05
1527017533.21,0.000116365802537
1527017533.23,0.000231389282379
1527017533.25,0.000301496268634
1527017533.27,0.0001
1527017533.29,0.000159893714698
1527017533.31,0.000160178025959
1527017533.33,0.000313498006373
1527017533.35,0.000126194294641
1527017533.37,0.000126194294641
1527017533.39,9.1e-05
1527017533.41,5.49181208711e-05
1527017533.43,0.0001
1527017533.45,0.000245644051424
1527017533.47,0.000382738814337
1527017533.5,0.000105550935571
1527017533.52,0.0001
1527017533.54,0.000150469265965
1527017533.56,0.000159893714698
1527017533.58,0.000113688170009
1527017533.6,0.000117579760163
1527017533.62,6.70820393251e-05
1527017533.64,0.0001
1527017533.66,6.25779513886e-05
1527017533.68,0.000138495487291
1527017533.7,0.000150469265965
1527017533.72,0.000169673215329
1527017533.74,0.000162683742273
1527017533.76,0.000150469265965
1527017533.78,0.000153430766146
1527017533.8,0.000254994117579
1527017533.82,0.000256752799401
1527017533.84,0.000104403065089
1527017533.86,5.40832691319e-05
1527017533.88,0.000113688170009
1527017533.91,3e-05
1527017533.93,0.000226550215184
1527017533.95,0.000226550215184
1527017533.97,0.00021
1527017533.99,0.000216852484422
1527017534.01,0.000162683742273
1527017534.03,0.000112432201793
1527017534.05,0.000160178025959
1527017534.07,0.000128674006699
1527017534.09,0.0
1527017534.11,0.0001
1527017534.13,0.0001
1527017534.15,0.000113688170009
1527017534.17,0.000113688170009
1527017534.19,0.000113688170009
1527017534.21,0.000117579760163
1527017534.23,0.000217944947177
1527017534.25,0.000120519707932
1527017534.27,0.000122576506721
1527017534.29,0.000161759080116
1527017534.32,0.000109731490466
1527017534.34,0.000117579760163
1527017534.36,5.40832691321e-05
1527017534.38,0.000122335603975
1527017534.4,0.000171073083797
1527017534.42,0.000175846523992
1527017534.44,0.00019531257
1527017534.46,8.49999999999e-05
1527017534.48,0.000131244047484
1527017534.5,0.000105550935571
1527017534.52,0.000145399449793
1527017534.54,0.0002
1527017534.56,0.0001
1527017534.58,0.000117579760163
1527017534.6,0.000113688170009
1527017534.63,0.000153430766146
1527017534.65,0.0
1527017534.67,0.000162683742273
1527017534.69,6.00000000002e-05
1527017534.71,3e-05
1527017534.73,0.000113688170009
1527017534.75,0.000117579760163
1527017534.77,9.17877987535e-05
1527017534.79,0.000245083659186
1527017534.81,0.000166330995308
1527017534.83,0.000105118980208
1527017534.85,0.000104043260233
1527017534.87,3e-05
1527017534.89,5.40832691321e-05
1527017534.91,0.000150469265965
1527017534.93,0.000135207248326
1527017534.95,0.000178387219273
1527017534.97,0.0001
1527017535.0,0.000257875939165
1527017535.02,0.000213892496362
1527017535.04,0.0001
1527017535.06,0.000134629120178
1527017535.08,9.01387818865e-05
1527017535.1,0.000112432201793
1527017535.12,0.00017540239451
1527017535.14,0.000202237484162
1527017535.16,0.00011401754251
1527017535.18,6.18465843844e-05
1527017535.2,0.0001
1527017535.22,0.000314682379551
1527017535.24,0.000219125534797
1527017535.26,0.000219125534797
1527017535.28,0.000113688170009
1527017535.31,0.000166330995308
1527017535.33,0.000157292720747
1527017535.35,0.000115827457885
1527017535.37,0.000115827457885
1527017535.39,0.000113688170009
1527017535.41,0.0001
1527017535.43,0.000164517476275
1527017535.45,0.000236940920906
1527017535.47,0.0
1527017535.49,0.000219374109685
1527017535.51,0.000517904431338
1527017535.53,0.00021
1527017535.55,0.0003
1527017535.57,0.0002
1527017535.59,0.0
1527017535.62,0.00022943626566
1527017535.64,0.000343349675986
1527017535.66,0.000159893714698
1527017535.68,0.0
1527017535.7,6.18465843844e-05
1527017535.72,0.000113688170009
1527017535.74,0.0002
1527017535.76,0.0001
1527017535.78,0.000212132034356
1527017535.8,0.000217062203066
1527017535.82,0.000114087685576
1527017535.84,0.000142270868417
1527017535.86,0.000105550935571
1527017535.88,0.0001
1527017535.9,0.0
1527017535.92,0.000104403065089
1527017535.94,0.000162963186027
1527017535.96,0.000162963186027
1527017535.99,0.000212132034356
1527017536.01,0.00011401754251
1527017536.03,0.000117966096825
1527017536.05,0.000117966096825
1527017536.07,0.0
1527017536.09,0.000131244047484
1527017536.11,0.000321442063209
1527017536.13,0.00031
1527017536.15,0.000113688170009
1527017536.17,0.000105118980208
1527017536.19,0.000134629120178
1527017536.21,0.00021
1527017536.23,0.00011
1527017536.25,0.000130923641868
1527017536.27,0.000161990740476
1527017536.29,3e-05
1527017536.31,5.40832691321e-05
1527017536.34,0.00021891779279
1527017536.36,3e-05
1527017536.38,0.000212132034356
1527017536.4,0.000314682379551
1527017536.42,0.000314682379551
1527017536.44,0.000113688170009
1527017536.46,0.000117579760163
1527017536.48,3e-05
1527017536.5,0.000217062203066
1527017536.52,6.25779513887e-05
1527017536.54,0.00011401754251
1527017536.56,0.000117579760163
1527017536.58,0.00041
1527017536.6,0.000411096095822
1527017536.62,0.000113688170009
1527017536.64,0.000104403065089
1527017536.66,0.000104403065089
1527017536.68,0.000153430766146
1527017536.71,0.000231389282379
1527017536.73,0.000202237484162
1527017536.75,0.0001
1527017536.77,0.000212132034356
1527017536.79,0.000216852484422
1527017536.81,0.000162683742273
1527017536.83,0.000181082853965
1527017536.85,8.49999999999e-05
1527017536.87,0.00011
1527017536.89,0.00024426624818
1527017536.91,9.01387818865e-05
1527017536.93,0.00017540239451
1527017536.95,0.0001
1527017536.97,0.000150469265965
1527017536.99,0.000194650969687
1527017537.01,0.000159893714698
1527017537.03,0.000120896650078
1527017537.06,0.00021
1527017537.08,5.84465567848e-05
1527017537.1,0.000238203694346
1527017537.12,0.000246101605033
1527017537.14,5.40832691321e-05
1527017537.16,0.000111874930168
1527017537.18,0.000223026904207
1527017537.2,0.000131244047484
1527017537.22,0.000114087685576
1527017537.24,0.000175846523992
1527017537.26,0.000124763776794
1527017537.28,0.0
1527017537.3,0.000104403065089
1527017537.32,0.0002
1527017537.34,0.000117579760163
1527017537.36,0.0001
1527017537.38,3e-05
1527017537.4,0.000209344214155
1527017537.43,0.000510881590978
1527017537.45,0.000510881590978
1527017537.47,0.000331120823869
1527017537.49,0.000238203694346
1527017537.51,3e-05
1527017537.53,0.0
1527017537.55,0.0
1527017537.57,0.000104403065089
1527017537.59,0.000174132133738
1527017537.61,0.000174748390551
1527017537.63,0.000117579760163
1527017537.65,0.000117579760163
1527017537.67,0.000113688170009
1527017537.69,0.0001
1527017537.71,0.0001
1527017537.73,0.000304164429216
1527017537.75,0.000234855274584
1527017537.78,0.000238203694346
1527017537.8,0.000331120823869
1527017537.82,0.00032975900291
1527017537.84,0.00021
1527017537.86,0.00021891779279
1527017537.88,0.000226550215184
1527017537.9,0.000141950695666
1527017537.92,0.0001
1527017537.94,6.18465843844e-05
1527017537.96,0.000216852484422
1527017537.98,0.000202237484162
1527017538.0,0.000411096095822
1527017538.02,0.000104403065089
1527017538.04,0.000126194294641
1527017538.06,0.00021891779279
1527017538.08,0.0
1527017538.1,3e-05
1527017538.12,0.0001
1527017538.15,0.000104403065089
1527017538.17,0.0
1527017538.19,0.000112432201793
1527017538.21,0.000161421807696
1527017538.23,0.000305640311477
1527017538.25,0.00022943626566
1527017538.27,0.000212132034356
1527017538.29,0.000238203694346
1527017538.31,0.0
1527017538.33,3e-05
1527017538.35,0.0
1527017538.37,0.000112432201793
1527017538.39,0.000122743635273
1527017538.41,0.000126356638132
1527017538.43,0.000116365802537
1527017538.45,0.0
1527017538.47,0.0
1527017538.49,5.40832691321e-05
1527017538.51,6.18465843844e-05
1527017538.53,0.000311448230048
1527017538.56,0.000217062203066
1527017538.58,0.000209561446836
1527017538.6,0.000202237484162
1527017538.62,0.000150469265965
1527017538.64,0.0001
1527017538.66,0.0001
1527017538.68,6.18465843844e-05
1527017538.7,0.000124763776794
1527017538.72,6.18465843844e-05
1527017538.74,5.40832691321e-05
1527017538.76,0.0
1527017538.78,0.0
1527017538.8,0.000202237484162
1527017538.82,0.000301496268634
1527017538.84,0.000114087685576
1527017538.86,9.1e-05
1527017538.88,6.18465843844e-05
1527017538.9,0.00021
1527017538.92,0.00021
1527017538.95,0.0001
1527017538.97,0.000117579760163
1527017538.99,0.000113688170009
1527017539.01,0.00022943626566
1527017539.03,0.000231389282379
1527017539.05,0.0001
1527017539.07,0.000116365802537
1527017539.09,0.000128674006699
1527017539.11,0.000117966096825
1527017539.13,0.000104403065089
1527017539.15,5.76628129733e-05
1527017539.17,5.76628129733e-05
1527017539.19,0.0
1527017539.21,0.0001
1527017539.23,0.000238203694346
1527017539.25,0.000535598730394
1527017539.27,0.000122576506721
1527017539.29,0.0003
1527017539.32,0.0002
1527017539.34,3e-05
1527017539.36,9.01387818865e-05
1527017539.38,0.000131244047484
1527017539.4,0.0001
1527017539.42,0.0001
1527017539.44,5.76628129733e-05
1527017539.46,4.92442890089e-05
1527017539.48,0.000117579760163
1527017539.5,6.18465843844e-05
1527017539.52,0.000153430766146
1527017539.54,0.000150469265965
1527017539.56,0.000124763776794
1527017539.58,0.000128319912718
1527017539.6,8.49999999999e-05
1527017539.62,8.49999999999e-05
1527017539.64,3e-05
1527017539.66,0.000113688170009
1527017539.68,0.000113688170009
1527017539.7,3e-05
1527017539.73,0.000100747208398
1527017539.75,0.000100747208398
1527017539.77,0.000131244047484
1527017539.79,0.000219374109685
1527017539.81,0.0001
1527017539.83,0.0
1527017539.85,0.000209344214155
1527017539.87,0.00030630866785
1527017539.89,0.000116365802537
1527017539.91,0.000116365802537
1527017539.93,3e-05
1527017539.95,0.000104403065089
1527017539.97,5.40832691321e-05
1527017539.99,0.000212132034356
1527017540.01,0.00021891779279
1527017540.03,3e-05
1527017540.05,0.0
1527017540.07,0.000134629120178
1527017540.09,8.49999999999e-05
1527017540.11,0.000115433963806
1527017540.14,0.000115433963806
1527017540.16,0.000131244047484
1527017540.18,0.000249931990749
1527017540.2,0.00032747671673
1527017540.22,0.0001
1527017540.24,0.000104403065089
1527017540.26,0.000219374109685
1527017540.28,0.000131244047484
1527017540.3,0.00021
1527017540.32,0.000152584402873
1527017540.34,0.000344212143888
1527017540.36,0.000202237484162
1527017540.38,0.0002
1527017540.4,0.000191049731745
1527017540.42,0.000264007575649
1527017540.44,0.00021
1527017540.46,0.0002
1527017540.48,0.000231389282379
1527017540.51,0.000116365802537
1527017540.53,9.01387818869e-05
1527017540.55,0.000105550935572
1527017540.57,5.49181208711e-05
1527017540.59,0.0
1527017540.61,0.000265706605112
1527017540.63,0.000265706605112
1527017540.65,0.000112432201793
1527017540.67,0.0
1527017540.69,0.0001
1527017540.71,0.00022943626566
1527017540.73,0.000104403065089
1527017540.75,0.000150469265965
1527017540.77,0.000150469265965
1527017540.79,0.000212132034356
1527017540.81,0.00011401754251
1527017540.83,0.0001
1527017540.85,0.0
1527017540.87,0.000104403065089
1527017540.9,0.000131244047484
1527017540.92,9.01387818865e-05
1527017540.94,0.0
1527017540.96,3e-05
1527017540.98,0.000116365802537
1527017541.0,0.000116365802537
1527017541.02,0.000153430766146
1527017541.04,0.000140502669014
1527017541.06,0.000152584402873
1527017541.08,0.00020836506425
1527017541.1,0.00032427920069
1527017541.12,0.00022943626566
1527017541.14,0.000512859629918
1527017541.16,0.000314682379551
1527017541.18,0.00011
1527017541.2,0.000238203694346
1527017541.22,0.000150469265965
1527017541.24,0.000122576506721
1527017541.26,0.000232916293977
1527017541.28,0.000131244047484
1527017541.31,0.0001
1527017541.33,0.000159893714698
1527017541.35,0.000162683742273
1527017541.37,0.000117579760163
1527017541.39,0.000113688170009
1527017541.41,0.0001
1527017541.43,0.0001
1527017541.45,0.0001
1527017541.47,0.000207402989371
1527017541.49,0.000311448230048
1527017541.51,0.000230826774877
1527017541.53,0.000314682379551
1527017541.55,0.000512859629918
1527017541.57,0.000413551689635
1527017541.59,0.00031
1527017541.61,0.0001
1527017541.63,0.0001
1527017541.65,0.000159893714698
1527017541.67,0.000128319912718
1527017541.69,0.000104403065089
1527017541.72,0.0002
1527017541.74,0.00041
1527017541.76,0.000340537809942
1527017541.78,0.000252915005486
1527017541.8,0.00011
1527017541.82,0.0
1527017541.84,0.0
1527017541.86,0.000212132034356
1527017541.88,0.000331120823869
1527017541.9,0.000116365802537
1527017541.92,0.000118600168634
1527017541.94,0.000122335603975
1527017541.96,3e-05
1527017541.98,0.000122743635273
1527017542.0,0.000126356638132
1527017542.02,0.0
1527017542.04,3e-05
1527017542.06,5.49181208711e-05
1527017542.09,5.49181208711e-05
1527017542.11,0.0001
1527017542.13,0.000208146582965
1527017542.15,0.00020597329924
1527017542.17,0.000131244047484
1527017542.19,0.000217313138121
1527017542.21,0.0002
1527017542.23,0.0001
1527017542.25,0.00022943626566
1527017542.27,0.00022943626566
1527017542.29,0.000104403065089
1527017542.31,0.0
1527017542.33,0.000104403065089
1527017542.35,0.000202237484162
1527017542.37,0.0001
1527017542.39,0.000322838969147
1527017542.41,0.000249931990749
1527017542.43,0.00014846211638
1527017542.45,0.0001
1527017542.48,0.0001
1527017542.5,0.0001
1527017542.52,0.000104403065089
1527017542.54,6.25779513887e-05
1527017542.56,5.49181208711e-05
1527017542.58,3e-05
1527017542.6,0.000112432201793
1527017542.62,0.000116365802537
1527017542.64,0.0001
1527017542.66,0.000158
1527017542.68,0.00018937792902
1527017542.7,0.000104403065089
1527017542.72,0.000104403065089
1527017542.74,0.0
1527017542.76,0.000150469265965
1527017542.78,0.0001
1527017542.8,0.000159893714698
1527017542.82,0.0
1527017542.85,0.000128319912718
1527017542.87,0.000231389282379
1527017542.89,0.000104403065089
1527017542.91,3e-05
1527017542.93,0.00020597329924
1527017542.95,0.000111467484048
1527017542.97,0.00022943626566
1527017542.99,0.000160178025959
1527017543.01,0.000160178025959
1527017543.03,0.000331120823869
1527017543.05,4.92442890089e-05
1527017543.07,0.000124197423484
1527017543.09,0.0001
1527017543.11,0.000104403065089
1527017543.13,0.000150469265965
1527017543.15,0.000116365802537
1527017543.18,0.000238203694346
1527017543.2,0.000238203694346
1527017543.22,0.000135207248326
1527017543.24,0.000206194083329
1527017543.26,0.000334762602451
1527017543.28,0.000240085401472
1527017543.3,5.01597448159e-05
1527017543.32,5.01597448159e-05
1527017543.34,0.00017180221186
1527017543.36,0.000198786317437
1527017543.38,3e-05
1527017543.4,9.01387818865e-05
1527017543.42,0.000335234246461
1527017543.44,0.000234855274584
1527017543.46,0.000202237484162
1527017543.48,0.00020836506425
1527017543.5,5.01597448159e-05
