UNIX_time,joint_vel
1527020617.17,0.0001
1527020617.19,0.000101197826064
1527020617.21,8.49999999999e-05
1527020617.23,0.000131244047484
1527020617.25,0.000326099678013
1527020617.27,0.000226550215184
1527020617.29,0.000114087685576
1527020617.31,0.000227686187548
1527020617.33,0.00018277581897
1527020617.35,0.00021
1527020617.37,0.0001
1527020617.39,0.000145969174828
1527020617.41,0.000120896650078
1527020617.43,0.000145969174828
1527020617.45,0.000120896650078
1527020617.47,0.000140381622729
1527020617.5,0.0002
1527020617.52,0.0002
1527020617.54,0.000321442063209
1527020617.56,9.82344135219e-05
1527020617.58,0.000215696546101
1527020617.6,4e-05
1527020617.62,0.000142270868416
1527020617.64,0.000120896650078
1527020617.66,0.000142270868416
1527020617.68,0.000114087685576
1527020617.7,0.000131244047484
1527020617.72,0.0002
1527020617.74,0.000131244047484
1527020617.76,8.49999999999e-05
1527020617.78,0.00021
1527020617.8,0.000326099678013
1527020617.82,0.000235580134986
1527020617.84,0.000111722871427
1527020617.86,0.00022908950216
1527020617.88,0.000111722871427
1527020617.91,0.00031
1527020617.93,0.00021
1527020617.95,0.000114087685576
1527020617.97,0.000114087685576
1527020617.99,0.000312569992162
1527020618.01,0.000230054341406
1527020618.03,8.49999999999e-05
1527020618.05,0.000149939987995
1527020618.07,0.000149939987995
1527020618.09,0.000244350158584
1527020618.11,0.000172357187259
1527020618.13,4e-05
1527020618.15,0.000147787008901
1527020618.17,0.000120896650078
1527020618.19,6.79411510058e-05
1527020618.21,0.000147787008901
1527020618.23,0.000163575670563
1527020618.25,0.000257841036299
1527020618.27,8.49999999999e-05
1527020618.3,0.000233111561275
1527020618.32,0.000114087685576
1527020618.34,0.0002
1527020618.36,0.000142270868416
1527020618.38,5.4918120871e-05
1527020618.4,0.0
1527020618.42,0.000203425662098
1527020618.44,8.49999999999e-05
1527020618.46,0.000149939987995
1527020618.48,0.0001
1527020618.5,0.000120896650078
1527020618.52,0.000120896650078
1527020618.54,0.000140502669014
1527020618.56,0.000206155281281
1527020618.58,0.000227686187548
1527020618.6,9.39414711402e-05
1527020618.62,0.000117046999107
1527020618.64,0.000117046999107
1527020618.66,8.49999999999e-05
1527020618.69,0.000118667602993
1527020618.71,0.000161808528823
1527020618.73,0.000226550215184
1527020618.75,8.49999999999e-05
1527020618.77,0.0001
1527020618.79,0.000131244047484
1527020618.81,0.0
1527020618.83,0.0
1527020618.85,9.39414711402e-05
1527020618.87,6.79411510058e-05
1527020618.89,0.000142270868416
1527020618.91,0.000140381622729
1527020618.93,0.000180894997167
1527020618.95,0.000142270868416
1527020618.97,0.000122094225908
1527020618.99,0.000157819517171
1527020619.01,8.49999999999e-05
1527020619.03,0.000179507660004
1527020619.06,0.000244350158584
1527020619.08,0.0002
1527020619.1,8.49999999999e-05
1527020619.12,0.000149939987995
1527020619.14,8.49999999999e-05
1527020619.16,0.000149939987995
1527020619.18,0.00011
1527020619.2,0.00021
1527020619.22,0.000140381622729
1527020619.24,0.000131244047484
1527020619.26,0.000156786479009
1527020619.28,0.000252600475059
1527020619.3,0.000122466321901
1527020619.32,0.000140502669014
1527020619.34,0.0001
1527020619.36,0.000131244047484
1527020619.38,0.0002
1527020619.4,0.000149939987995
1527020619.42,0.000172357187259
1527020619.44,0.0001
1527020619.46,8.49999999999e-05
1527020619.49,0.0001
1527020619.51,0.0002
1527020619.53,0.0001
1527020619.55,0.000131244047484
1527020619.57,0.00011
1527020619.59,0.000145969174828
1527020619.61,0.000161808528823
1527020619.63,0.000149939987995
1527020619.65,0.0001
1527020619.67,0.000172357187259
1527020619.69,0.000131244047484
1527020619.71,0.000217313138121
1527020619.73,0.000111722871427
1527020619.75,0.00022908950216
1527020619.77,0.0
1527020619.79,8.49999999999e-05
1527020619.81,0.000172357187259
1527020619.84,0.000172357187259
1527020619.86,8.49999999999e-05
1527020619.88,0.0001
1527020619.9,0.000237869712238
1527020619.92,0.000140381622729
1527020619.94,0.00011
1527020619.96,0.000217313138121
1527020619.98,0.000111803398875
1527020620.0,5.4918120871e-05
1527020620.02,5.0159744816e-05
1527020620.04,0.0
1527020620.06,0.000157819517171
1527020620.08,0.000343848803982
1527020620.1,0.00011
1527020620.12,0.000131244047484
1527020620.14,0.000164338066193
1527020620.16,0.000176937842193
1527020620.18,0.0001
1527020620.21,0.000172357187259
1527020620.23,0.000164614701652
1527020620.25,0.000117046999107
1527020620.27,0.000217062203066
1527020620.29,4e-05
1527020620.31,0.000155183762037
1527020620.33,0.000232555369751
1527020620.35,0.000155183762037
1527020620.37,0.000172357187259
1527020620.39,0.000149939987995
1527020620.41,0.000145969174828
1527020620.43,0.000241209452551
1527020620.45,0.000329517829563
1527020620.47,0.0
1527020620.49,0.0
1527020620.51,0.0001
1527020620.53,0.000230054341406
1527020620.55,0.00011
1527020620.58,0.0
1527020620.6,0.000130759320891
1527020620.62,0.000224145042327
1527020620.64,0.0002
1527020620.66,0.00022908950216
1527020620.68,0.00031
1527020620.7,0.000226550215184
1527020620.72,8.49999999999e-05
1527020620.74,0.0
1527020620.76,4e-05
1527020620.78,0.000107703296143
1527020620.8,0.0
1527020620.82,0.000235580134986
1527020620.84,0.000180894997167
1527020620.86,8.49999999999e-05
1527020620.88,0.0
1527020620.9,0.0001
1527020620.92,0.0
1527020620.94,0.0002
1527020620.96,0.00011
1527020620.99,0.00011
1527020621.01,0.0
1527020621.03,0.0001
1527020621.05,0.0001
1527020621.07,0.0002
1527020621.09,0.000232555369751
1527020621.11,0.000155183762037
1527020621.13,0.0
1527020621.15,0.0
1527020621.17,0.000124490963527
1527020621.19,0.000159680931861
1527020621.21,0.000172357187259
1527020621.23,0.000140381622729
1527020621.25,0.0
1527020621.27,0.000111722871427
1527020621.29,0.000111722871427
1527020621.31,0.0001
1527020621.34,0.000107703296143
1527020621.36,4e-05
1527020621.38,0.000124124937059
1527020621.4,0.000180643294921
1527020621.42,0.00011
1527020621.44,0.00031
1527020621.46,0.0002
1527020621.48,0.0001
1527020621.5,0.000131244047484
1527020621.52,8.49999999999e-05
1527020621.54,0.000131244047484
1527020621.56,0.0001
1527020621.58,5.4918120871e-05
1527020621.6,0.000101197826064
1527020621.62,0.0001
1527020621.64,0.000140381622729
1527020621.66,0.000111722871427
1527020621.69,0.000111722871427
1527020621.71,0.000114087685576
1527020621.73,0.000235580134986
1527020621.75,0.000329517829563
1527020621.77,0.000156786479009
1527020621.79,4e-05
1527020621.81,0.000107703296143
1527020621.83,0.00013720422734
1527020621.85,0.00022096379794
1527020621.87,0.00031
1527020621.89,0.000237869712238
1527020621.91,0.000172357187259
1527020621.93,0.000139014387745
1527020621.95,0.00021
1527020621.97,0.000107703296143
1527020621.99,0.00013720422734
1527020622.01,0.000142270868416
1527020622.04,0.00015074150059
1527020622.06,0.000111722871427
1527020622.08,0.0
1527020622.1,0.000149469060344
1527020622.12,0.000217062203066
1527020622.14,0.000131244047484
1527020622.16,0.000172357187259
1527020622.18,0.00013720422734
1527020622.2,0.000203960780544
1527020622.22,0.000217313138121
1527020622.24,0.000131244047484
1527020622.26,0.000232916293977
1527020622.28,0.000232916293977
1527020622.3,0.00021
1527020622.32,0.000139014387745
1527020622.34,0.000353553390593
1527020622.36,0.000358174538459
1527020622.38,0.00022908950216
1527020622.4,0.0002
1527020622.42,0.000131244047484
1527020622.45,6.72681202354e-05
1527020622.47,0.000120519707932
1527020622.49,0.0001
1527020622.51,0.000131244047484
1527020622.53,0.000139014387745
1527020622.55,0.00021
1527020622.57,0.000172357187259
1527020622.59,0.00022908950216
1527020622.61,0.000205399610516
1527020622.63,0.000140381622729
1527020622.65,0.0
1527020622.67,0.000140381622729
1527020622.69,0.000131244047484
1527020622.71,0.000139014387745
1527020622.73,0.0
1527020622.75,8.49999999999e-05
1527020622.77,8.49999999999e-05
1527020622.79,0.000321442063209
1527020622.81,8.49999999999e-05
1527020622.84,0.0001
1527020622.86,0.000140381622729
1527020622.88,0.000237869712238
1527020622.9,0.000237869712238
1527020622.92,0.0
1527020622.94,0.0001
1527020622.96,0.000172357187259
1527020622.98,0.000255747922768
1527020623.0,0.000118667602993
1527020623.02,5.4918120871e-05
1527020623.04,0.000217062203066
1527020623.06,0.000140381622729
1527020623.08,0.0
1527020623.1,0.000159680931861
1527020623.12,0.000124490963527
1527020623.14,0.0001
1527020623.16,0.00015074150059
1527020623.18,0.000180894997167
1527020623.2,0.000180894997167
1527020623.23,0.000244127016121
1527020623.25,0.000252600475059
1527020623.27,0.000114087685576
1527020623.29,0.000108816359064
1527020623.31,0.000145969174828
1527020623.33,0.000250445602876
1527020623.35,0.000149469060344
1527020623.37,0.00031
1527020623.39,8.49999999999e-05
1527020623.41,0.000217313138121
1527020623.43,0.0001
1527020623.45,0.0001
1527020623.47,5.4918120871e-05
1527020623.49,0.000114087685576
1527020623.51,5.4918120871e-05
1527020623.53,5.4918120871e-05
1527020623.55,0.000131244047484
1527020623.57,0.000217313138121
1527020623.59,0.000244350158584
1527020623.62,0.000247602504026
1527020623.64,4e-05
1527020623.66,0.00015074150059
1527020623.68,0.000180894997167
1527020623.7,0.000149939987995
1527020623.72,8.49999999999e-05
1527020623.74,0.000178345170947
1527020623.76,0.00021
1527020623.78,0.000101197826064
1527020623.8,0.000114087685576
1527020623.82,8.49999999999e-05
1527020623.84,0.0002
1527020623.86,0.000178345170947
1527020623.88,0.000252600475059
1527020623.9,0.0
1527020623.92,0.000226550215184
1527020623.94,0.00021
1527020623.96,0.0001
1527020623.99,0.000144789502382
1527020624.01,0.000131244047484
1527020624.03,9.86965044973e-05
1527020624.05,0.0002
1527020624.07,0.0002
1527020624.09,0.0002
1527020624.11,0.000217313138121
1527020624.13,0.000172357187259
1527020624.15,0.000131244047484
1527020624.17,0.000158107558327
1527020624.19,0.000140381622729
1527020624.21,0.000257532522218
1527020624.23,0.000312569992162
1527020624.25,0.00022096379794
1527020624.27,0.000178345170947
1527020624.29,0.00031
1527020624.31,0.000314031845519
1527020624.33,0.000325332137976
1527020624.35,0.00022908950216
1527020624.37,0.0001
1527020624.4,8.49999999999e-05
1527020624.42,9.86965044973e-05
1527020624.44,0.000149939987995
1527020624.46,0.000140178457689
1527020624.48,4.92442890089e-05
1527020624.5,0.000122466321901
1527020624.52,0.0001
1527020624.54,0.0001
1527020624.56,0.000149939987995
1527020624.58,4e-05
1527020624.6,0.000145969174828
1527020624.62,0.000149939987995
1527020624.64,0.000172357187259
1527020624.66,9.86965044973e-05
1527020624.68,0.000149939987995
1527020624.7,0.000140381622729
1527020624.72,0.000172357187259
1527020624.74,0.000158107558327
1527020624.77,0.000321442063209
1527020624.79,0.000413056896807
1527020624.81,0.00022908950216
1527020624.83,0.000149939987995
1527020624.85,0.000131244047484
1527020624.87,0.000107703296143
1527020624.89,0.00014608559135
1527020624.91,0.0001
1527020624.93,0.000149939987995
1527020624.95,0.000172357187259
1527020624.97,9.86965044973e-05
1527020624.99,0.000111874930168
1527020625.01,0.00011
1527020625.03,0.00022886895814
1527020625.05,0.000135207248326
1527020625.07,0.00011
1527020625.09,0.000178345170947
1527020625.11,0.000249445384804
1527020625.13,0.000207402989371
1527020625.16,0.000142270868416
1527020625.18,0.000111874930168
1527020625.2,0.000140946798474
1527020625.22,0.000249763888503
1527020625.24,0.000140502669014
1527020625.26,9.86965044973e-05
1527020625.28,0.0001
1527020625.3,0.000111874930168
1527020625.32,0.000111722871427
1527020625.34,5.01597448159e-05
1527020625.36,0.000140381622729
1527020625.38,8.49999999999e-05
1527020625.4,5.01597448159e-05
1527020625.42,0.000131244047484
1527020625.44,0.000234855274584
1527020625.46,0.000244675295034
1527020625.48,0.0001
1527020625.5,0.000149939987995
1527020625.52,0.000131244047484
1527020625.55,0.000111874930168
1527020625.57,0.000217313138121
1527020625.59,5.01597448159e-05
1527020625.61,0.000179507660004
1527020625.63,0.00021
1527020625.65,0.000321442063209
1527020625.67,0.0001
1527020625.69,0.000226550215184
1527020625.71,0.000428514877221
1527020625.73,0.000280722282692
1527020625.75,0.000186292780322
1527020625.77,0.000131244047484
1527020625.79,0.000111874930168
1527020625.81,0.000122466321901
1527020625.83,0.000149939987995
1527020625.85,0.000111722871427
1527020625.87,0.000149939987995
1527020625.89,0.000252600475059
1527020625.92,0.000428514877221
1527020625.94,0.00021
1527020625.96,0.000111722871427
1527020625.98,8.49999999999e-05
1527020626.0,5.01597448159e-05
1527020626.02,0.00021
1527020626.04,0.000422984633291
1527020626.06,0.000323921286735
1527020626.08,0.00013720422734
1527020626.1,0.000131244047484
1527020626.12,0.000203960780544
1527020626.14,0.00014608559135
1527020626.16,9.86965044973e-05
1527020626.18,0.000131244047484
1527020626.2,0.0
1527020626.22,0.0001
1527020626.24,0.000111874930168
1527020626.26,0.000206194083329
1527020626.29,0.000131244047484
1527020626.31,0.000111874930168
1527020626.33,0.000111874930168
1527020626.35,0.000131244047484
1527020626.37,0.0
1527020626.39,9.86965044973e-05
1527020626.41,0.00021
1527020626.43,0.000211224998521
1527020626.45,0.000197230829233
1527020626.47,0.000203425662098
1527020626.49,0.000111722871427
1527020626.51,0.0001
1527020626.53,0.000139014387745
1527020626.55,0.00021
1527020626.57,0.000140502669014
1527020626.59,0.0001
1527020626.61,9.86965044973e-05
1527020626.63,0.000131244047484
1527020626.65,0.000223026904207
1527020626.67,8.49999999999e-05
1527020626.7,0.000413056896807
1527020626.72,0.000431400046361
1527020626.74,0.000142762039772
1527020626.76,0.000178345170947
1527020626.78,0.000164614701652
1527020626.8,0.000107703296143
1527020626.82,0.00031
1527020626.84,0.00031
1527020626.86,0.0
1527020626.88,0.000131244047484
1527020626.9,0.0001
1527020626.92,0.00011
1527020626.94,0.000226550215184
1527020626.96,0.00013720422734
1527020626.98,0.000144654761415
1527020627.0,0.00021
1527020627.02,0.000131244047484
1527020627.04,0.00032975900291
1527020627.06,0.000238203694346
1527020627.08,8.49999999999e-05
1527020627.11,0.0
1527020627.13,0.000172357187259
1527020627.15,0.000244350158584
1527020627.17,0.0
1527020627.19,8.49999999999e-05
1527020627.21,0.0002
1527020627.23,8.49999999999e-05
1527020627.25,0.0001
1527020627.27,0.000215696546101
1527020627.29,0.000215696546101
1527020627.31,0.0001
1527020627.33,0.0002
1527020627.35,0.0001
1527020627.37,0.00017
1527020627.39,0.000226550215184
1527020627.41,0.000139014387745
1527020627.43,0.0
1527020627.45,8.49999999999e-05
1527020627.47,0.000107703296143
1527020627.49,4e-05
1527020627.52,0.0001
1527020627.54,0.000141950695666
1527020627.56,0.000100747208398
1527020627.58,0.0
1527020627.6,0.000149939987995
1527020627.62,0.00022908950216
1527020627.64,0.0
1527020627.66,0.0001
1527020627.68,0.000237869712238
1527020627.7,0.000156786479009
1527020627.72,0.000157819517171
1527020627.74,0.000157819517171
1527020627.76,0.000107703296143
1527020627.78,9.39414711402e-05
1527020627.8,0.000131244047484
1527020627.82,5.4918120871e-05
1527020627.85,0.000207402989371
1527020627.87,0.00011
1527020627.89,0.00011
1527020627.91,0.000140381622729
1527020627.93,0.000172357187259
1527020627.95,0.000107703296143
1527020627.97,0.000155183762037
1527020627.99,0.00013720422734
1527020628.01,0.000176937842193
1527020628.03,0.0
1527020628.05,8.49999999999e-05
1527020628.07,8.49999999999e-05
1527020628.09,8.49999999999e-05
1527020628.11,0.000107703296143
1527020628.13,0.000107703296143
1527020628.15,8.49999999999e-05
1527020628.17,0.0001
1527020628.19,0.000232555369751
1527020628.22,0.000155183762037
1527020628.24,0.0
1527020628.26,0.000107703296143
1527020628.28,9.39414711402e-05
1527020628.3,0.000321442063209
1527020628.32,8.49999999999e-05
1527020628.34,0.000226550215184
1527020628.36,0.0
1527020628.38,0.0001
1527020628.4,0.0001
1527020628.42,0.000131244047484
1527020628.44,0.000340304275612
1527020628.46,0.00021
1527020628.48,0.000140381622729
1527020628.5,0.000140381622729
1527020628.52,0.0001
1527020628.54,0.000244350158584
1527020628.56,0.00031
1527020628.58,0.00021
1527020628.61,0.000140381622729
1527020628.63,0.000111722871427
1527020628.65,8.49999999999e-05
1527020628.67,0.000131244047484
1527020628.69,5.40832691319e-05
1527020628.71,4.99999999999e-05
1527020628.73,0.00013720422734
1527020628.75,0.000118427192823
1527020628.77,0.000149164338902
1527020628.79,0.000166330995308
1527020628.81,0.00031
1527020628.83,0.000112432201793
1527020628.85,0.000428514877221
1527020628.87,0.000321442063209
1527020628.89,0.00022096379794
1527020628.92,0.000106494131294
1527020628.94,0.000154347011633
1527020628.96,0.00018277581897
1527020628.98,0.000139014387745
1527020629.0,5.01597448159e-05
1527020629.02,0.000206194083329
1527020629.04,0.000131244047484
1527020629.06,0.0
1527020629.08,8.49999999999e-05
1527020629.1,0.000111722871427
1527020629.12,0.0
1527020629.14,0.000172357187259
1527020629.16,0.0
1527020629.18,0.00018277581897
1527020629.2,0.000144654761415
1527020629.22,0.000329517829563
1527020629.25,0.00021
1527020629.27,0.000111722871427
1527020629.29,0.000179412931529
1527020629.31,0.000145969174828
1527020629.33,0.000128833225528
1527020629.35,0.000243100802138
1527020629.37,0.000323921286735
1527020629.39,0.000144654761415
1527020629.41,0.000139014387745
1527020629.43,8.49999999999e-05
1527020629.45,0.0002
1527020629.47,0.00011
1527020629.49,0.000226550215184
1527020629.51,0.000111722871427
1527020629.53,0.000172357187259
1527020629.55,0.0
1527020629.58,0.0001
1527020629.6,0.000226550215184
1527020629.62,0.000321442063209
1527020629.64,0.000321442063209
1527020629.66,0.000296912445007
1527020629.68,0.000149606149606
1527020629.7,0.000226550215184
1527020629.72,0.000252600475059
1527020629.74,0.000155183762037
1527020629.76,0.000247602504026
1527020629.78,0.000223026904207
1527020629.8,0.000158107558327
1527020629.82,0.000252600475059
1527020629.84,0.000329517829563
1527020629.86,0.00031
1527020629.88,0.000321442063209
1527020629.9,0.000321442063209
1527020629.92,0.000226550215184
1527020629.95,0.0001
1527020629.97,0.0001
1527020629.99,0.000142270868416
1527020630.01,0.000142270868416
1527020630.03,0.0
1527020630.05,0.00021
1527020630.07,0.00021
1527020630.09,0.0
1527020630.11,0.000226550215184
1527020630.13,0.000226550215184
1527020630.15,8.49999999999e-05
1527020630.17,0.000245448568951
1527020630.19,0.000262811719678
1527020630.21,0.000107703296143
1527020630.24,0.000314826936586
1527020630.26,0.000226550215184
1527020630.28,0.0001
1527020630.3,6.79411510058e-05
1527020630.32,0.000203960780544
1527020630.34,0.000203960780544
1527020630.36,0.000247602504026
1527020630.38,0.00022908950216
1527020630.4,0.000178790380054
1527020630.42,0.000157292720747
1527020630.44,0.000159680931861
1527020630.46,0.000344707122062
1527020630.48,0.00041
1527020630.5,0.00013720422734
1527020630.52,0.000106494131294
1527020630.54,0.000179507660004
1527020630.56,0.000244350158584
1527020630.59,0.000321442063209
1527020630.61,0.000233111561275
1527020630.63,0.000233111561275
1527020630.65,0.000321442063209
1527020630.67,0.0002
1527020630.69,0.000321442063209
1527020630.71,0.000226550215184
1527020630.73,0.0001
1527020630.75,0.00031
1527020630.77,0.000325828175577
1527020630.79,0.000100319489632
1527020630.81,0.000217313138121
1527020630.83,0.000207402989371
1527020630.85,0.000142270868416
1527020630.87,0.0
1527020630.89,0.0001
1527020630.92,0.000217313138121
1527020630.94,0.0001
1527020630.96,0.000176937842193
1527020630.98,0.000232555369751
1527020631.0,0.000323921286735
1527020631.02,0.00011
1527020631.04,0.00013720422734
1527020631.06,0.000131244047484
1527020631.08,0.000139014387745
1527020631.1,0.00011
1527020631.12,0.0
1527020631.14,0.0002
1527020631.16,0.0002
1527020631.18,0.0001
1527020631.21,0.0001
1527020631.23,0.0002
1527020631.25,0.000107703296143
1527020631.27,0.000107703296143
1527020631.29,0.000107703296143
1527020631.31,0.000146512798076
1527020631.33,0.000181333946077
1527020631.35,0.000147787008901
1527020631.37,0.000213775583264
1527020631.39,0.000226550215184
1527020631.41,0.000237869712238
1527020631.43,0.000340304275612
1527020631.45,0.000107703296143
1527020631.47,0.000312569992162
1527020631.49,0.000226550215184
1527020631.52,8.49999999999e-05
1527020631.54,0.0
1527020631.56,0.0002
1527020631.58,0.000140946798474
1527020631.6,0.000259749879692
1527020631.62,0.00015074150059
1527020631.64,0.00021
1527020631.66,0.000233111561275
1527020631.68,0.000131244047484
1527020631.7,8.49999999999e-05
1527020631.72,0.00022096379794
1527020631.74,0.000107703296143
1527020631.76,0.000131244047484
1527020631.78,0.00022096379794
1527020631.8,0.000232555369751
1527020631.82,0.000172357187259
1527020631.84,0.00021
1527020631.87,0.000139014387745
1527020631.89,0.000217313138121
1527020631.91,0.000131244047484
1527020631.93,0.000101197826064
1527020631.95,0.000147787008901
1527020631.97,0.000203960780544
1527020631.99,0.00022096379794
1527020632.01,0.000203960780544
1527020632.03,0.000217313138121
1527020632.05,0.000131244047484
1527020632.07,0.0
1527020632.09,0.00021
1527020632.11,0.000139014387745
1527020632.13,0.000145773797371
1527020632.15,0.000154051939293
1527020632.17,0.000172357187259
1527020632.19,0.000156786479009
1527020632.21,0.000156786479009
1527020632.24,0.000131244047484
1527020632.26,0.000149939987995
1527020632.28,0.000232555369751
1527020632.3,0.000120896650078
1527020632.32,0.000114087685576
1527020632.34,8.49999999999e-05
1527020632.36,0.00011
1527020632.38,0.00021
1527020632.4,0.0001
1527020632.42,0.000139014387745
1527020632.44,0.00011
1527020632.46,0.000217313138121
1527020632.48,0.0002
1527020632.5,0.000207183493551
1527020632.52,0.000113688170009
1527020632.55,0.00021
1527020632.57,0.000421900462195
1527020632.59,0.000117046999107
1527020632.61,0.0
1527020632.63,0.000250445602876
1527020632.65,0.000180894997167
1527020632.67,0.000226550215184
1527020632.69,0.000139014387745
1527020632.71,0.000217313138121
1527020632.73,0.000217313138121
1527020632.75,0.00011
1527020632.77,0.00021
1527020632.79,0.000172357187259
1527020632.81,0.000140381622729
1527020632.83,0.000314826936586
1527020632.85,0.000217062203066
1527020632.87,9.39414711402e-05
1527020632.89,9.39414711402e-05
1527020632.91,0.000172357187259
1527020632.93,0.000172357187259
1527020632.96,0.000107703296143
1527020632.98,4e-05
1527020633.0,0.000131244047484
1527020633.02,0.000149939987995
1527020633.04,0.000247602504026
1527020633.06,0.000203960780544
1527020633.08,0.0002
1527020633.1,0.0001
1527020633.12,8.49999999999e-05
1527020633.14,0.0001
1527020633.16,0.0
1527020633.18,0.000114087685576
1527020633.2,0.000101197826064
1527020633.22,0.0001
1527020633.24,0.000321442063209
1527020633.26,0.000226550215184
1527020633.28,0.0001
1527020633.3,0.000107703296143
1527020633.33,0.000107703296143
1527020633.35,0.000131244047484
1527020633.37,0.000149073807223
1527020633.39,0.000179507660004
1527020633.41,0.0001
1527020633.43,8.49999999999e-05
1527020633.45,0.00013720422734
1527020633.47,0.00022096379794
1527020633.49,8.49999999999e-05
1527020633.51,0.000131244047484
1527020633.53,0.0
1527020633.55,8.49999999999e-05
1527020633.57,0.000114087685576
1527020633.59,0.000181333946077
1527020633.61,0.000150469265965
1527020633.63,0.000131244047484
1527020633.65,0.0001
1527020633.68,0.0001
1527020633.7,8.49999999999e-05
1527020633.72,0.0001
1527020633.74,0.0001
1527020633.76,8.49999999999e-05
1527020633.78,0.00021
1527020633.8,0.000139014387745
1527020633.82,0.0001
1527020633.84,0.0001
1527020633.86,0.000217313138121
1527020633.88,0.000142270868416
1527020633.9,5.4918120871e-05
1527020633.92,8.49999999999e-05
1527020633.94,0.0
1527020633.96,0.000226550215184
1527020633.98,0.00021
1527020634.01,8.49999999999e-05
1527020634.03,0.000140502669014
1527020634.05,0.000111874930168
1527020634.07,0.000142270868416
1527020634.09,0.000314826936586
1527020634.11,0.000331936740961
1527020634.13,0.00013720422734
1527020634.15,0.000172357187259
1527020634.17,0.000217313138121
1527020634.19,0.00011
1527020634.21,0.0
1527020634.23,0.000314031845519
1527020634.25,0.000140502669014
1527020634.27,0.0001
1527020634.29,0.000131244047484
1527020634.31,0.0001
1527020634.33,0.0002
1527020634.36,0.0
1527020634.38,0.000149939987995
1527020634.4,0.000252600475059
1527020634.42,0.000236518498219
1527020634.44,0.000108816359064
1527020634.46,0.00013720422734
1527020634.48,0.000107703296143
1527020634.5,0.0001
1527020634.52,0.000131244047484
1527020634.54,0.0
1527020634.56,0.000226550215184
1527020634.58,0.000428514877221
1527020634.6,0.0
1527020634.62,0.00021
1527020634.64,0.0001
1527020634.66,8.49999999999e-05
1527020634.68,0.000140502669014
1527020634.71,5.01597448159e-05
1527020634.73,9.39414711402e-05
1527020634.75,4e-05
1527020634.77,0.0001
1527020634.79,0.000111722871427
1527020634.81,0.000149939987995
1527020634.83,0.0001
1527020634.85,0.0001
1527020634.87,0.000149939987995
1527020634.89,0.000111722871427
1527020634.91,0.0001
1527020634.93,0.0
1527020634.95,0.000158107558327
1527020634.97,0.000122466321901
1527020634.99,0.0
1527020635.01,0.0002
1527020635.03,0.0002
1527020635.06,0.00022908950216
1527020635.08,0.000145969174828
1527020635.1,0.000230054341406
1527020635.12,0.000237869712238
1527020635.14,0.000237869712238
1527020635.16,0.000149939987995
1527020635.18,0.00011
1527020635.2,0.000155183762037
1527020635.22,0.000172357187259
1527020635.24,0.000176937842193
1527020635.26,0.0001
1527020635.28,0.000131244047484
1527020635.3,0.000124490963527
1527020635.32,0.000180894997167
1527020635.34,0.0001
1527020635.36,8.49999999999e-05
1527020635.39,0.00013720422734
1527020635.41,0.000247602504026
1527020635.43,0.000340304275612
1527020635.45,0.000226550215184
1527020635.47,0.0
1527020635.49,0.000226550215184
1527020635.51,0.00021
1527020635.53,0.000159680931861
1527020635.55,0.000114087685576
1527020635.57,0.000140381622729
1527020635.59,0.000131244047484
1527020635.61,0.000107703296143
1527020635.63,9.39414711402e-05
1527020635.65,8.49999999999e-05
1527020635.67,0.000155183762037
1527020635.69,0.000261577904266
1527020635.71,0.000422304392589
1527020635.74,0.0
1527020635.76,0.000140381622729
1527020635.78,0.000187832372077
1527020635.8,0.000172817823155
1527020635.82,0.000314826936586
1527020635.84,0.000129290370871
1527020635.86,0.000107703296143
1527020635.88,0.0001
1527020635.9,0.00013720422734
1527020635.92,0.000147787008901
1527020635.94,0.000207402989371
1527020635.96,8.49999999999e-05
1527020635.98,0.000107703296143
1527020636.0,0.000107703296143
1527020636.02,0.000225444006352
1527020636.04,5.49181208711e-05
1527020636.07,0.000207402989371
1527020636.09,0.000217313138121
1527020636.11,0.00013720422734
1527020636.13,0.000107703296143
1527020636.15,0.0
1527020636.17,0.000207183493551
1527020636.19,0.000223941956766
1527020636.21,0.000131244047484
1527020636.23,0.000111722871427
1527020636.25,0.000172357187259
1527020636.27,0.000159395733945
1527020636.29,0.000150439356553
1527020636.31,5.4918120871e-05
1527020636.33,5.4918120871e-05
1527020636.36,0.000241209452551
1527020636.38,0.000161808528823
1527020636.4,0.0001
1527020636.42,0.000131244047484
1527020636.44,0.000140502669014
1527020640.42,3.34305850518
1527020641.28,0.0597468689473
1527020641.94,0.000587936221031
1527020645.24,2.55030860525
1527020648.39,2.35991376123
1527020648.43,0.000323848730119
1527020648.47,0.000600229955934
1527020648.51,0.000185749831763
1527020648.55,0.000335420631447
1527020648.59,6.42572953057e-05
1527020648.63,0.000102244804269
1527020648.67,0.000183945644145
1527020648.71,0.00011401754251
1527020648.75,0.000140381622729
1527020648.79,0.000150469265965
1527020648.83,8.50000000001e-05
1527020648.87,0.0
1527020648.91,0.0
1527020648.95,0.00017235718726
1527020648.99,0.0001
1527020649.03,0.0001
1527020649.07,0.0
1527020649.11,0.0
1527020649.15,0.000237869712238
1527020649.19,0.000111722871427
1527020649.23,0.0001
1527020649.27,0.0001
1527020649.31,0.0001
1527020649.35,0.000149939987995
1527020649.39,0.000104403065089
1527020649.43,0.000115680594743
1527020649.47,0.000111722871427
1527020649.51,0.000104403065089
1527020649.55,0.000104403065089
1527020649.59,0.0
