UNIX_time,joint_vel
1527176392.73,0.000149939987995
1527176392.75,0.000194905105115
1527176392.77,0.000164638999025
1527176392.79,0.000161808528823
1527176392.81,0.00011
1527176392.83,0.000111722871427
1527176392.85,0.000149939987995
1527176392.87,0.000111722871427
1527176392.89,0.0001
1527176392.91,0.000178345170947
1527176392.93,0.000111722871427
1527176392.95,0.000149164338902
1527176392.97,0.000124124937059
1527176392.99,0.000247398464021
1527176393.01,0.000198967334002
1527176393.03,0.000111722871427
1527176393.06,0.000156786479009
1527176393.08,0.000107703296143
1527176393.1,0.000312569992162
1527176393.12,0.000149939987995
1527176393.14,0.000216852484422
1527176393.16,0.000113688170009
1527176393.18,0.000113688170009
1527176393.2,0.000159395733945
1527176393.22,0.000111722871427
1527176393.24,0.000165852343969
1527176393.26,0.00011
1527176393.28,0.000131244047484
1527176393.3,0.000141950695666
1527176393.32,0.000149939987995
1527176393.34,0.000149939987995
1527176393.36,0.00011
1527176393.39,0.000241209452551
1527176393.41,0.000118667602993
1527176393.43,0.00021
1527176393.45,0.000213775583264
1527176393.47,0.000141
1527176393.49,0.000135207248326
1527176393.51,0.00021
1527176393.53,8.49999999999e-05
1527176393.55,0.000275544914669
1527176393.57,0.000258325376222
1527176393.59,0.000165852343969
1527176393.61,0.000130410889116
1527176393.63,0.000118667602993
1527176393.65,0.000113688170009
1527176393.67,6.72681202355e-05
1527176393.69,0.000323921286735
1527176393.71,0.000120519707932
1527176393.74,0.000232916293977
1527176393.76,6.72681202354e-05
1527176393.78,0.00021
1527176393.8,6.72681202354e-05
1527176393.82,0.000261403902037
1527176393.84,0.000180643294921
1527176393.86,0.000178345170947
1527176393.88,0.000232086190886
1527176393.9,0.000111722871427
1527176393.92,0.00021
1527176393.94,0.000140381622729
1527176393.96,0.000252600475059
1527176393.98,0.000273130005675
1527176394.0,0.0001
1527176394.02,0.00013720422734
1527176394.04,0.000131244047484
1527176394.07,0.000140381622729
1527176394.09,0.000111722871427
1527176394.11,0.0
1527176394.13,0.00021
1527176394.15,0.000216852484422
1527176394.17,0.000122576506721
1527176394.19,0.00011
1527176394.21,8.49999999999e-05
1527176394.23,8.49999999999e-05
1527176394.25,0.0
1527176394.27,0.0
1527176394.29,0.000140381622729
1527176394.31,0.000145969174828
1527176394.33,0.00011
1527176394.35,0.000155183762037
1527176394.37,0.000186986630538
1527176394.39,0.000241209452551
1527176394.42,0.000213775583264
1527176394.44,0.00011
1527176394.46,0.0
1527176394.48,5.40832691319e-05
1527176394.5,0.00011
1527176394.52,0.000216852484422
1527176394.54,0.000220510770712
1527176394.56,0.000220510770712
1527176394.58,0.000159395733945
1527176394.6,0.000165852343969
1527176394.62,0.00021
1527176394.64,0.0001
1527176394.66,0.0
1527176394.69,0.000111722871427
1527176394.71,0.000130410889116
1527176394.73,0.000100747208398
1527176394.75,0.000108397416943
1527176394.77,5.40832691319e-05
1527176394.79,0.000139014387745
1527176394.81,0.00011
1527176394.83,0.000131244047484
1527176394.85,0.000107703296143
1527176394.87,0.000144654761415
1527176394.89,0.000122576506721
1527176394.91,0.000120519707932
1527176394.93,0.000107703296143
1527176394.95,0.000161808528823
1527176394.97,0.000255747922768
1527176394.99,0.0001
1527176395.02,0.000100747208398
1527176395.04,0.000141950695666
1527176395.06,0.0
1527176395.08,0.000147478812038
1527176395.1,0.000128937969582
1527176395.12,0.000144654761415
1527176395.14,0.0001
1527176395.16,0.000236326045962
1527176395.18,0.000149164338902
1527176395.2,0.0
1527176395.22,8.50000000003e-05
1527176395.24,0.000139014387745
1527176395.26,0.00011
1527176395.28,0.000111722871427
1527176395.3,0.000161808528823
1527176395.32,0.000170607737222
1527176395.35,0.000100747208398
1527176395.37,0.000214217179517
1527176395.39,0.000161808528823
1527176395.41,0.00015074150059
1527176395.43,0.000124490963527
1527176395.45,4e-05
1527176395.47,0.0
1527176395.49,0.000213775583264
1527176395.51,0.000226550215184
1527176395.53,0.000107703296143
1527176395.55,0.000230054341407
1527176395.57,0.000186365232809
1527176395.59,0.000150439356553
1527176395.61,0.0
1527176395.64,0.000140381622729
1527176395.66,0.000111722871427
1527176395.68,4e-05
1527176395.7,0.0
1527176395.72,0.000147787008902
1527176395.74,0.000233111561275
1527176395.76,0.000149164338902
1527176395.78,0.000145969174828
1527176395.8,0.000130410889116
1527176395.82,4e-05
1527176395.84,4e-05
1527176395.86,0.0
1527176395.88,0.000166126457857
1527176395.9,0.000258501450673
1527176395.92,0.000141950695666
1527176395.94,0.000122576506721
1527176395.97,0.000139014387745
1527176395.99,9.39414711406e-05
1527176396.01,4e-05
1527176396.03,0.00011
1527176396.05,0.000216852484422
1527176396.07,0.000141950695666
1527176396.09,0.000186365232809
1527176396.11,0.000237869712238
1527176396.13,0.000113688170009
1527176396.15,0.00011
1527176396.17,0.000213775583264
1527176396.19,0.000120519707932
1527176396.21,0.000149164338902
1527176396.23,0.00011
1527176396.25,0.000140381622729
1527176396.27,0.000252600475059
1527176396.29,0.000321442063209
1527176396.31,0.000255747922768
1527176396.34,0.000145969174828
1527176396.36,5.40832691319e-05
1527176396.38,0.00011
1527176396.4,0.000131244047484
1527176396.42,0.000141950695666
1527176396.44,0.000216852484422
1527176396.46,0.000237869712238
1527176396.48,0.000167296144606
1527176396.5,0.000101197826064
1527176396.52,0.0
1527176396.54,0.0
1527176396.56,0.000149939987995
1527176396.58,0.000111722871427
1527176396.6,0.0
1527176396.62,0.00021
1527176396.64,0.00021
1527176396.67,0.000226550215184
1527176396.69,8.50000000003e-05
1527176396.71,0.00011
1527176396.73,0.000122576506721
1527176396.75,0.000131244047484
1527176396.77,0.000226550215184
1527176396.79,9.1e-05
1527176396.81,0.000142762039772
1527176396.83,0.00021
1527176396.85,0.000141950695666
1527176396.87,8.50000000003e-05
1527176396.89,5.40832691319e-05
1527176396.91,0.0001
1527176396.93,0.000216852484422
1527176396.96,0.00021
1527176396.98,0.000321442063209
1527176397.0,0.000213775583264
1527176397.02,0.000346889031248
1527176397.04,0.000430240630345
1527176397.06,0.00021
1527176397.08,0.000117046999107
1527176397.1,0.000120519707932
1527176397.12,0.000120519707932
1527176397.14,0.0
1527176397.16,0.000108397416944
1527176397.18,0.000100747208398
1527176397.2,0.000107703296143
1527176397.22,0.000113688170009
1527176397.24,0.000181281548978
1527176397.26,0.000181281548978
1527176397.29,0.000139014387745
1527176397.31,0.000139014387745
1527176397.33,0.0001
1527176397.35,0.000185018917952
1527176397.37,0.000144654761415
1527176397.39,0.00011
1527176397.41,0.000165852343969
1527176397.43,0.00021
1527176397.45,0.000237869712238
1527176397.47,0.000165852343969
1527176397.49,0.000155183762037
1527176397.51,0.000241209452551
1527176397.53,5.40832691319e-05
1527176397.55,0.00021100947846
1527176397.57,0.000203960780544
1527176397.59,0.000232916293977
1527176397.62,0.000131244047484
1527176397.64,5.40832691319e-05
1527176397.66,0.000128937969582
1527176397.68,0.000220510770712
1527176397.7,0.000124124937059
1527176397.72,0.000180643294921
1527176397.74,0.000180643294921
1527176397.76,0.0001
1527176397.78,0.000159395733945
1527176397.8,0.000107703296143
1527176397.82,0.000149939987995
1527176397.84,0.000155183762037
1527176397.86,6.72681202354e-05
1527176397.88,0.000155183762037
1527176397.9,0.000159395733945
1527176397.93,5.40832691319e-05
1527176397.95,0.00011
1527176397.97,0.00021
1527176397.99,0.000314682379551
1527176398.01,0.00031
1527176398.03,0.000107703296143
1527176398.05,0.00021100947846
1527176398.07,0.0002
1527176398.09,0.000159395733945
1527176398.11,0.000118667602993
1527176398.13,0.000120519707932
1527176398.15,0.00011
1527176398.17,0.0
1527176398.19,0.000111722871427
1527176398.21,0.000190609548554
1527176398.23,0.000197230829233
1527176398.25,0.00013720422734
1527176398.27,0.000107703296143
1527176398.29,0.000120519707932
1527176398.32,0.000108397416944
1527176398.34,0.000237869712238
1527176398.36,0.000342647048725
1527176398.38,0.000317214438511
1527176398.4,0.000113688170009
1527176398.42,0.000117046999107
1527176398.44,0.000207183493551
1527176398.46,0.00031
1527176398.48,0.000232916293977
1527176398.5,0.000258325376222
1527176398.52,0.000196631635298
1527176398.54,0.000130410889116
1527176398.56,0.000186365232809
1527176398.58,0.000258325376222
1527176398.6,0.0001
1527176398.63,5.40832691319e-05
1527176398.65,0.000113688170009
1527176398.67,0.000140381622729
1527176398.69,0.000180894997167
1527176398.71,0.000159680931861
1527176398.73,0.000237869712238
1527176398.75,0.000170874222749
1527176398.77,0.000130759320891
1527176398.79,0.0
1527176398.81,0.0
1527176398.83,0.000128937969582
1527176398.85,0.000220510770712
1527176398.87,4e-05
1527176398.89,0.000107703296143
1527176398.91,8.50000000003e-05
1527176398.93,0.00013720422734
1527176398.95,0.0001
1527176398.97,8.50000000003e-05
1527176399.0,9.39414711406e-05
1527176399.02,0.000122576506721
1527176399.04,6.72681202354e-05
1527176399.06,0.000241209452551
1527176399.08,0.000149939987995
1527176399.1,0.000149164338902
1527176399.12,0.000100747208398
1527176399.14,0.000254682154852
1527176399.16,0.000352261266676
1527176399.18,0.000326099678013
1527176399.2,0.000135207248326
1527176399.22,0.0001
1527176399.24,0.0001
1527176399.26,0.000122576506721
1527176399.28,0.000232916293977
1527176399.3,0.0001
1527176399.33,0.000180643294921
1527176399.35,0.0001
1527176399.37,0.000150439356553
1527176399.39,0.000141950695666
1527176399.41,0.00017235718726
1527176399.43,0.000258325376222
1527176399.45,0.00031
1527176399.47,0.000113688170009
1527176399.49,0.00021
1527176399.51,0.000216852484422
1527176399.53,9.1e-05
1527176399.55,0.00021972937901
1527176399.57,0.000159395733945
1527176399.59,0.000340304275612
1527176399.61,0.000131244047484
1527176399.63,0.00011
1527176399.65,0.000120519707932
1527176399.68,0.000107703296143
1527176399.7,9.94032192638e-05
1527176399.72,0.000127342059038
1527176399.74,0.000215696546101
1527176399.76,0.000226550215184
1527176399.78,0.00011
1527176399.8,0.000141950695666
1527176399.82,0.000111722871427
1527176399.84,0.000159680931861
1527176399.86,5.4918120871e-05
1527176399.88,0.000156786479009
1527176399.9,0.000243940566532
1527176399.92,0.000216852484422
1527176399.94,0.000117046999107
1527176399.96,0.000113688170009
1527176399.98,0.000107703296143
1527176400.01,0.000122576506721
1527176400.03,0.000154434452115
1527176400.05,0.000170897630177
1527176400.07,0.000166150534155
1527176400.09,8.50000000003e-05
1527176400.11,0.000118667602993
1527176400.13,0.000155666309778
1527176400.15,0.000131244047484
1527176400.17,0.000147478812038
1527176400.19,0.000131244047484
1527176400.21,0.000213775583264
1527176400.23,0.000122576506721
1527176400.25,0.000122576506721
1527176400.27,0.000139014387745
1527176400.29,0.00011
1527176400.31,5.40832691319e-05
1527176400.34,0.000140381622729
1527176400.36,0.000165852343969
1527176400.38,0.000124124937059
1527176400.4,0.000331936740961
1527176400.42,0.00031
1527176400.44,0.000117046999107
1527176400.46,0.000170607737222
1527176400.48,0.000111722871427
1527176400.5,5.40832691319e-05
1527176400.52,0.000128937969582
1527176400.54,6.72681202354e-05
1527176400.56,0.000154434452115
1527176400.58,0.000108397416944
1527176400.6,0.000312569992162
1527176400.62,0.000413661697526
1527176400.64,0.000142270868417
1527176400.67,8.50000000003e-05
1527176400.69,0.000122576506721
1527176400.71,0.000165852343969
1527176400.73,0.000156786479009
1527176400.75,0.000216852484422
1527176400.77,0.000113688170009
1527176400.79,0.000130410889116
1527176400.81,0.000194650969687
1527176400.83,0.000155183762037
1527176400.85,0.000100747208398
1527176400.87,0.000139014387745
1527176400.89,0.000125299640861
1527176400.91,6.00000000002e-05
1527176400.93,6.79411510058e-05
1527176400.96,9.1e-05
1527176400.98,6.72681202354e-05
1527176401.0,4e-05
1527176401.02,0.000128937969582
1527176401.04,0.000122576506721
1527176401.06,5.40832691319e-05
1527176401.08,8.50000000003e-05
1527176401.1,0.000100747208398
1527176401.12,6.72681202354e-05
1527176401.14,0.000107703296143
1527176401.16,0.0
1527176401.18,0.000213775583264
1527176401.2,0.0
1527176401.22,0.00011
1527176401.24,0.000107703296143
1527176401.27,0.000100747208398
1527176401.29,8.49999999999e-05
1527176401.31,0.000113688170009
1527176401.33,0.0
1527176401.35,0.00011
1527176401.37,0.000117046999107
1527176401.39,0.000117046999107
1527176401.41,0.000139014387745
1527176401.43,0.000141950695666
1527176401.45,0.0001
1527176401.47,6.72681202354e-05
1527176401.49,4e-05
1527176401.51,0.000117046999107
1527176401.53,0.000213775583264
1527176401.55,0.00031
1527176401.58,0.00021
1527176401.6,5.4918120871e-05
1527176401.62,9.1e-05
1527176401.64,0.00011
1527176401.66,0.00011
1527176401.68,0.000155666309778
1527176401.7,0.000145969174828
1527176401.72,0.000141950695666
1527176401.74,0.000142270868416
1527176401.76,0.000323080485328
1527176401.78,0.00031
1527176401.8,0.000113688170009
1527176401.82,0.000113688170009
1527176401.84,0.000122576506721
1527176401.86,0.0
1527176401.88,0.00021100947846
1527176401.9,0.000328405237474
1527176401.93,0.000108397416944
1527176401.95,0.0
1527176401.97,4e-05
1527176401.99,0.000156786479009
1527176402.01,0.000165852343969
1527176402.03,0.000100747208398
1527176402.05,0.000131244047484
1527176402.07,0.000113688170009
1527176402.09,0.000216852484422
1527176402.11,0.00021
1527176402.13,0.0001
1527176402.15,0.000230054341407
1527176402.17,9.39414711406e-05
1527176402.19,5.40832691319e-05
1527176402.21,0.0
1527176402.24,0.00011
1527176402.26,0.0
1527176402.28,5.40832691319e-05
1527176402.3,4e-05
1527176402.32,0.000120519707932
1527176402.34,0.000216852484422
1527176402.36,0.000122576506721
1527176402.38,0.00011
1527176402.4,0.00011
1527176402.42,0.000122576506721
1527176402.44,0.000128937969582
1527176402.46,0.000120519707932
1527176402.48,0.000120519707932
1527176402.5,0.000117046999107
1527176402.52,0.0
1527176402.54,0.00011
1527176402.57,0.0001
1527176402.59,0.000216852484422
1527176402.61,0.0
1527176402.63,0.000122576506721
1527176402.65,5.40832691319e-05
1527176402.67,0.000111722871427
1527176402.69,0.000159395733945
1527176402.71,0.000244143400484
1527176402.73,0.000233111561275
1527176402.75,0.0001
1527176402.77,0.0
1527176402.79,0.0001
1527176402.81,0.00031
1527176402.83,0.00031
1527176402.85,0.000120519707932
1527176402.88,0.000124124937059
1527176402.9,0.000118667602993
1527176402.92,5.40832691319e-05
1527176402.94,0.000106066017178
1527176402.96,0.000106418983269
1527176402.98,0.000216852484422
1527176403.0,0.00031
1527176403.02,0.000216852484422
1527176403.04,0.000122576506721
1527176403.06,0.00011
1527176403.08,0.000255747922768
1527176403.1,0.000267727473375
1527176403.12,0.000164338066193
1527176403.14,0.000107703296143
1527176403.16,0.0
1527176403.19,0.0001
1527176403.21,0.00021
1527176403.23,0.000149164338902
1527176403.25,8.50000000003e-05
1527176403.27,0.0001
1527176403.29,0.000147478812038
1527176403.31,0.000108397416944
1527176403.33,0.0001
1527176403.35,0.000100747208398
1527176403.37,0.000141950695666
1527176403.39,0.0
1527176403.41,6.72681202354e-05
1527176403.43,4e-05
1527176403.45,4.92442890089e-05
1527176403.47,0.000118427192823
1527176403.49,0.000107703296143
1527176403.51,0.000111722871427
1527176403.54,0.000130410889116
1527176403.56,0.000144654761415
1527176403.58,0.000144654761415
1527176403.6,5.40832691319e-05
1527176403.62,4e-05
1527176403.64,0.0001
1527176403.66,0.000123288280059
1527176403.68,0.000123288280059
1527176403.7,0.000232916293977
1527176403.72,0.000230054341406
1527176403.74,0.0001
1527176403.76,4e-05
1527176403.78,0.000120519707932
1527176403.8,0.000120519707932
1527176403.82,5.40832691319e-05
1527176403.84,9.39414711406e-05
1527176403.87,0.00013720422734
1527176403.89,0.000331936740961
1527176403.91,0.000164338066193
1527176403.93,0.00011
1527176403.95,0.000130410889116
1527176403.97,0.000149939987995
1527176403.99,0.000312569992162
1527176404.01,0.000213775583264
1527176404.03,5.40832691319e-05
1527176404.05,0.000155666309778
1527176404.07,0.000172011627514
1527176404.09,0.000172011627514
1527176404.11,0.000150439356553
1527176404.13,0.000122576506721
1527176404.15,0.000216852484422
1527176404.17,0.000213775583264
1527176404.19,0.000170607737222
1527176404.22,0.000155183762037
1527176404.24,0.000113688170009
1527176404.26,0.000117046999107
1527176404.28,0.00021
1527176404.3,0.000135207248326
1527176404.32,0.000122947143114
1527176404.34,0.000120519707932
1527176404.36,0.00021
1527176404.38,6.72681202354e-05
1527176404.4,0.0002
1527176404.42,0.0002
1527176404.44,0.0
1527176404.46,0.0
1527176404.48,5.40832691319e-05
1527176404.5,5.40832691319e-05
1527176404.52,5.40832691319e-05
1527176404.54,0.000144654761415
1527176404.57,0.000144654761415
1527176404.59,5.40832691319e-05
1527176404.61,8.49999999999e-05
1527176404.63,0.000100747208398
1527176404.65,0.0
1527176404.67,5.40832691319e-05
1527176404.69,0.00021
1527176404.71,0.000226550215184
1527176404.73,8.49999999999e-05
1527176404.75,6.00000000002e-05
1527176404.77,5.40832691321e-05
1527176404.79,0.0
1527176404.81,0.000159395733945
1527176404.83,0.000111722871427
1527176404.85,0.0
1527176404.87,0.000216852484422
1527176404.89,0.000232916293977
1527176404.92,0.000131244047484
1527176404.94,0.000124124937059
1527176404.96,0.000118667602993
1527176404.98,0.000203960780544
1527176405.0,0.0002
1527176405.02,0.000131244047484
1527176405.04,0.000321442063209
1527176405.06,0.00021
1527176405.08,0.00011
1527176405.1,0.000128937969582
1527176405.12,4e-05
1527176405.14,6.00000000002e-05
1527176405.16,0.000216852484422
1527176405.18,0.000216852484422
1527176405.2,5.40832691319e-05
1527176405.22,5.40832691319e-05
1527176405.24,5.40832691319e-05
1527176405.26,5.40832691319e-05
1527176405.29,0.000131244047484
1527176405.31,0.00013720422734
1527176405.33,0.000128937969582
1527176405.35,0.00011
1527176405.37,0.00011
1527176405.39,0.000117046999107
1527176405.41,4e-05
1527176405.43,0.00011
1527176405.45,5.40832691319e-05
1527176405.47,0.000243940566532
1527176405.49,0.000149939987995
1527176405.51,0.000179463088127
1527176405.53,0.000257355784858
1527176405.55,4e-05
1527176405.57,0.00011
1527176405.6,6.72681202354e-05
1527176405.62,4.99999999999e-05
1527176405.64,0.000111874930168
1527176405.66,0.000114087685576
1527176405.68,0.000111722871427
1527176405.7,0.000111722871427
1527176405.72,0.000141950695666
1527176405.74,0.00013720422734
1527176405.76,4e-05
1527176405.78,0.000111467484048
1527176405.8,0.000111467484048
1527176405.82,0.000122576506721
1527176405.84,0.000120519707932
1527176405.86,0.000220510770712
1527176405.88,4e-05
1527176405.91,0.000220510770712
1527176405.93,0.000216852484422
1527176405.95,5.40832691319e-05
1527176405.97,9.39414711406e-05
1527176405.99,9.39414711406e-05
1527176406.01,6.72681202354e-05
1527176406.03,0.000117046999107
1527176406.05,5.40832691319e-05
1527176406.07,0.000213775583264
1527176406.09,0.000213775583264
1527176406.11,0.00021
1527176406.13,0.000131244047484
1527176406.15,0.00032596012026
1527176406.17,0.000411946598481
1527176406.19,0.00031
1527176406.21,0.00021
1527176406.23,0.000128937969582
1527176406.26,0.0
1527176406.28,0.000117046999107
1527176406.3,4e-05
1527176406.32,0.000216852484422
1527176406.34,0.000220510770712
1527176406.36,6.72681202354e-05
1527176406.38,5.40832691319e-05
1527176406.4,4e-05
1527176406.42,6.72681202354e-05
1527176406.44,4e-05
1527176406.46,0.00011
1527176406.48,0.00011
1527176406.5,6.72681202354e-05
1527176406.52,0.0
1527176406.54,0.0001
1527176406.57,5.40832691319e-05
1527176406.59,0.000312569992162
1527176406.61,0.000213775583264
1527176406.63,5.40832691319e-05
1527176406.65,6.72681202354e-05
1527176406.67,0.000220510770712
1527176406.69,0.000314682379551
1527176406.71,0.0001
1527176406.73,0.000124124937059
1527176406.75,0.000159395733945
1527176406.77,0.0001
1527176406.79,0.0
1527176406.81,0.000124490963527
1527176406.83,0.000144093719502
1527176406.85,0.000216852484422
1527176406.88,0.000314682379551
1527176406.9,0.0
1527176406.92,4.92442890089e-05
1527176406.94,4.92442890089e-05
1527176406.96,0.0001
1527176406.98,8.50000000003e-05
1527176407.0,8.50000000003e-05
1527176407.02,0.0001
1527176407.04,0.000107703296143
1527176407.06,4e-05
1527176407.08,0.000122576506721
1527176407.1,0.00011
1527176407.12,0.00011
1527176407.14,0.00031
1527176407.16,0.000203960780544
1527176407.18,0.0001
1527176407.2,0.000120519707932
1527176407.22,0.000120519707932
1527176407.24,0.000120519707932
1527176407.27,0.00011
1527176407.29,0.000216852484422
1527176407.31,0.00013720422734
1527176407.33,0.000108397416944
1527176407.35,0.000113688170009
1527176407.37,0.000113688170009
1527176407.39,6.00000000002e-05
1527176407.41,0.00011
1527176407.43,0.00021
1527176407.45,0.000232916293977
1527176407.47,0.000139014387745
1527176407.49,0.00021
1527176407.51,0.000314682379551
1527176407.53,0.00031
1527176407.55,0.000113688170009
1527176407.57,0.000317214438511
1527176407.6,5.40832691319e-05
1527176407.62,0.000117046999107
1527176407.64,8.50000000003e-05
1527176407.66,0.000178395627749
1527176407.68,0.000172357187259
1527176407.7,0.000247198300965
1527176407.72,4e-05
1527176407.74,5.40832691319e-05
1527176407.76,0.0
1527176407.78,0.000122576506721
1527176407.8,0.00021
1527176407.82,0.00021
1527176407.84,0.00021
1527176407.86,0.0001
1527176407.88,0.0
1527176407.91,4.99999999999e-05
1527176407.93,0.000111467484048
1527176407.95,0.000216852484422
1527176407.97,0.0001
1527176407.99,0.000213775583264
1527176408.01,0.000107703296143
1527176408.03,0.000107703296143
1527176408.05,0.000107703296143
1527176408.07,0.0001
1527176408.09,0.00011
1527176408.11,8.50000000003e-05
1527176408.13,0.000140381622729
1527176408.15,0.000156786479009
1527176408.17,0.000122947143114
1527176408.19,0.000142762039772
1527176408.21,4e-05
1527176408.23,4e-05
1527176408.25,0.000122576506721
1527176408.27,0.000122576506721
1527176408.3,0.000111722871427
1527176408.32,0.000324664442155
1527176408.34,0.0002
1527176408.36,0.000113688170009
1527176408.38,0.0
1527176408.4,0.000113688170009
1527176408.42,4e-05
1527176408.44,0.000236326045962
1527176408.46,0.000149164338902
1527176408.48,0.000159395733945
1527176408.5,0.000124124937059
1527176408.52,0.000219544984001
1527176408.54,0.000127279220614
1527176408.56,0.000113688170009
1527176408.58,0.000243940566532
1527176408.6,0.000331936740961
1527176408.63,0.000203960780544
1527176408.65,0.0
1527176408.67,0.0001
1527176408.69,5.40832691321e-05
1527176408.71,0.000113688170009
1527176408.73,0.000413661697526
1527176408.75,0.000419977380343
1527176408.77,0.0002
1527176408.79,0.0
1527176408.81,0.000216852484422
1527176408.83,0.00021
1527176408.85,0.000108397416943
1527176408.87,0.000212400564971
1527176408.89,0.000191217154042
1527176408.91,5.40832691319e-05
1527176408.93,5.40832691319e-05
1527176408.95,0.000124124937059
1527176408.97,0.000130410889116
1527176408.99,0.000118667602993
1527176409.02,0.000156786479009
1527176409.04,6.79411510058e-05
1527176409.06,0.000213775583264
1527176409.08,0.000217062203066
1527176409.1,0.000226550215184
1527176409.12,0.000140381622729
1527176409.14,0.000180643294921
1527176409.16,0.000141950695666
1527176409.18,0.000113688170009
1527176409.2,0.000139014387745
1527176409.22,0.000122576506721
1527176409.24,9.39414711406e-05
1527176409.26,0.000108397416944
1527176409.28,0.000148768276188
1527176409.3,0.000122094225908
1527176409.32,0.000108397416943
1527176409.34,0.00013720422734
1527176409.36,0.000113688170009
1527176409.38,5.40832691319e-05
1527176409.41,0.000124124937059
1527176409.43,0.000344575100667
1527176409.45,0.00043336704997
1527176409.47,0.000159680931861
1527176409.49,0.00011
1527176409.51,0.000124523090229
1527176409.53,0.000141950695666
1527176409.55,0.000216852484422
1527176409.57,0.000124124937059
1527176409.59,0.000166126457857
1527176409.61,0.000252600475059
1527176409.63,0.000101197826064
1527176409.65,0.000164614701652
1527176409.67,0.000120896650078
1527176409.69,0.000113688170009
1527176409.71,0.0
1527176409.73,0.000124523090228
1527176409.75,0.000142270868416
1527176409.78,0.0
1527176409.8,5.4918120871e-05
1527176409.82,0.000175393842537
1527176409.84,0.000140381622729
1527176409.86,0.000140178457689
1527176409.88,4.99999999999e-05
1527176409.9,0.0001
1527176409.92,0.0001
1527176409.94,0.000124124937059
1527176409.96,0.000194905105115
1527176409.98,0.000170897630177
1527176410.0,0.000247398464021
1527176410.02,0.000244143400484
1527176410.04,9.1e-05
1527176410.06,0.000219581419979
1527176410.08,0.000316569107779
1527176410.11,0.000114087685576
1527176410.13,0.0
1527176410.15,0.000129290370871
1527176410.17,0.000127342059038
1527176410.19,0.00015126466871
1527176410.21,5.4918120871e-05
1527176410.23,0.000131244047484
1527176410.25,9.39414711406e-05
1527176410.27,0.000185018917952
1527176410.29,0.000186365232809
1527176410.31,0.000254682154852
1527176410.33,0.0
1527176410.35,0.00021
1527176410.37,0.000181281548978
1527176410.39,0.0
1527176410.41,4e-05
1527176410.43,4e-05
1527176410.46,0.00011
1527176410.48,0.00022886895814
1527176410.5,0.000141
1527176410.52,0.000106066017178
1527176410.54,0.000147732867027
1527176410.56,0.00011
1527176410.58,6.72681202354e-05
1527176410.6,0.000117046999107
1527176410.62,0.000231840462387
1527176410.64,0.00013720422734
1527176410.66,0.000118427192823
1527176410.68,0.000111722871427
1527176410.7,0.000118667602993
1527176410.72,0.000241209452551
1527176410.74,0.000237869712238
1527176410.76,0.0001
1527176410.78,0.000111467484048
1527176410.8,0.00014608559135
1527176410.83,0.000170897630177
1527176410.85,0.000215696546101
1527176410.87,0.000140445719052
1527176410.89,0.000147787008902
1527176410.91,6.41560597294e-05
1527176410.93,0.000219581419979
1527176410.95,0.000226550215184
1527176410.97,0.000226550215184
1527176410.99,0.00014825990692
1527176411.01,4.92442890089e-05
