UNIX_time,joint_vel
1527021281.19,0.000113688170009
1527021281.21,0.000114087685576
1527021281.23,5.01597448159e-05
1527021281.25,0.000158609583569
1527021281.27,0.000158609583569
1527021281.29,5.01597448159e-05
1527021281.31,0.000101197826064
1527021281.33,0.000140445719052
1527021281.35,0.000206194083329
1527021281.37,5.01597448159e-05
1527021281.39,0.000111874930168
1527021281.41,0.000238203694346
1527021281.43,0.000112432201793
1527021281.45,0.000215907387553
1527021281.48,0.000111874930168
1527021281.5,0.000114087685576
1527021281.52,0.000140445719052
1527021281.54,9.86965044973e-05
1527021281.56,0.000112432201793
1527021281.58,0.000165096941219
1527021281.6,0.000215907387553
1527021281.62,0.000142270868416
1527021281.64,0.000139014387745
1527021281.66,0.000217062203066
1527021281.68,0.000114087685576
1527021281.7,0.000122947143114
1527021281.72,0.0
1527021281.74,0.000160178025959
1527021281.76,0.000151267974139
1527021281.78,0.0001
1527021281.8,9.86965044973e-05
1527021281.82,0.000120830459736
1527021281.84,0.0
1527021281.87,0.0
1527021281.89,0.000142270868416
1527021281.91,0.000233111561275
1527021281.93,0.00011
1527021281.95,5.4918120871e-05
1527021281.97,0.000217062203066
1527021281.99,0.00021
1527021282.01,0.000122947143114
1527021282.03,0.000238203694346
1527021282.05,0.000244452449364
1527021282.07,0.000101197826064
1527021282.09,5.4918120871e-05
1527021282.11,0.0
1527021282.13,0.000217313138121
1527021282.15,0.000428562714197
1527021282.17,0.000181082853965
1527021282.19,0.000131244047484
1527021282.21,0.000114087685576
1527021282.23,0.00011
1527021282.26,5.4918120871e-05
1527021282.28,0.000217062203066
1527021282.3,5.4918120871e-05
1527021282.32,0.00021
1527021282.34,0.0
1527021282.36,0.000217062203066
1527021282.38,0.000217062203066
1527021282.4,0.0
1527021282.43,0.00011
1527021282.45,0.000157797338381
1527021282.47,0.00033
1527021282.49,0.000114087685576
1527021282.51,0.000321442063209
1527021282.53,0.000276327704004
1527021282.55,0.000142870570797
1527021282.57,0.000114087685576
1527021282.59,0.0001
1527021282.61,0.000114087685576
1527021282.63,0.000217062203066
1527021282.65,0.0001
1527021282.67,0.000122947143114
1527021282.69,0.000326099678013
1527021282.71,0.000422304392589
1527021282.74,0.000111874930168
1527021282.76,0.000120830459736
1527021282.78,0.000187459328922
1527021282.8,0.000149469060344
1527021282.82,0.000167080818767
1527021282.84,0.00011
1527021282.86,0.000122947143114
1527021282.88,0.0
1527021282.9,0.000114087685576
1527021282.92,0.000114087685576
1527021282.94,0.0
1527021282.96,0.0
1527021282.98,0.000157292720747
1527021283.0,0.000334164630085
1527021283.02,0.000419977380343
1527021283.04,0.00051
1527021283.07,0.000612467141976
1527021283.09,0.000314826936586
1527021283.11,0.000217062203066
1527021283.13,0.000314826936586
1527021283.15,0.00031
1527021283.17,0.000314031845519
1527021283.19,0.000123048770819
1527021283.21,0.000112432201793
1527021283.23,0.00022886895814
1527021283.25,0.000314682379551
1527021283.27,0.000314826936586
1527021283.29,0.000217062203066
1527021283.31,0.000233111561275
1527021283.34,0.000149469060344
1527021283.36,0.000114087685576
1527021283.38,0.000114087685576
1527021283.4,0.000142762039772
1527021283.42,0.000216852484422
1527021283.44,0.000114087685576
1527021283.46,0.0
1527021283.48,5.4918120871e-05
1527021283.5,0.000122947143114
1527021283.52,0.00011
1527021283.54,0.0001
1527021283.56,0.00021
1527021283.58,0.000118810773922
1527021283.6,0.000414969878425
1527021283.62,0.000114087685576
1527021283.64,0.000125127934531
1527021283.66,0.000252915005486
1527021283.69,0.000258808809742
1527021283.71,0.000125127934531
1527021283.73,0.000114087685576
1527021283.75,5.4918120871e-05
1527021283.77,0.000160178025959
1527021283.79,0.000252915005486
1527021283.81,0.000233111561275
1527021283.83,0.00021
1527021283.85,0.000122947143114
1527021283.87,0.000321442063209
1527021283.89,0.00019531257
1527021283.91,0.000342084784812
1527021283.93,0.000125127934531
1527021283.95,0.000150469265965
1527021283.97,0.000160178025959
1527021283.99,0.00034493767553
1527021284.01,5.4918120871e-05
1527021284.04,0.000233111561275
1527021284.06,0.000114087685576
1527021284.08,5.4918120871e-05
1527021284.1,0.0001
1527021284.12,0.0001
1527021284.14,0.000112432201793
1527021284.16,0.000112432201793
1527021284.18,0.0001
1527021284.2,0.000114087685576
1527021284.22,0.0001
1527021284.24,0.0001
1527021284.26,0.000114087685576
1527021284.28,0.000207402989371
1527021284.3,0.000314826936586
1527021284.32,0.000122947143114
1527021284.34,0.000111874930168
1527021284.36,4.99999999999e-05
1527021284.38,0.000314826936586
1527021284.41,0.000217062203066
1527021284.43,0.000160178025959
1527021284.45,0.00032975900291
1527021284.47,0.000314826936586
1527021284.49,0.00021
1527021284.51,0.0
1527021284.53,0.000217062203066
1527021284.55,0.000217062203066
1527021284.57,0.000114087685576
1527021284.59,0.000321442063209
1527021284.61,0.000172817823155
1527021284.63,0.000122947143114
1527021284.65,0.000187034756128
1527021284.67,0.000217062203066
1527021284.69,0.000326099678013
1527021284.71,0.000217062203066
1527021284.74,0.000232916293977
1527021284.76,0.000100747208398
1527021284.78,0.000226550215184
1527021284.8,0.000149469060344
1527021284.82,0.0
1527021284.84,0.0001
1527021284.86,0.000314826936586
1527021284.88,0.000314826936586
1527021284.9,0.00021
1527021284.92,0.000131244047484
1527021284.94,0.00031
1527021284.96,0.000131244047484
1527021284.98,0.000157797338381
1527021285.0,0.000160673582147
1527021285.02,0.000114087685576
1527021285.04,0.00011
1527021285.07,0.0
1527021285.09,0.00011
1527021285.11,0.00021
1527021285.13,0.000238537208838
1527021285.15,0.000167080818767
1527021285.17,0.0
1527021285.19,0.000316608591166
1527021285.21,0.000316608591166
1527021285.23,0.0
1527021285.25,0.000160673582147
1527021285.27,0.00011313708499
1527021285.29,0.000114087685576
1527021285.31,0.000207402989371
1527021285.33,0.00041
1527021285.35,0.000238203694346
1527021285.37,0.000123113768523
1527021285.4,0.000111874930168
1527021285.42,0.0001
1527021285.44,8.49999999999e-05
1527021285.46,0.000233111561275
1527021285.48,0.00021
1527021285.5,0.000149469060344
1527021285.52,8.49999999999e-05
1527021285.54,0.000166604321673
1527021285.56,0.000159893714698
1527021285.58,0.000418718282381
1527021285.6,0.000519855749223
1527021285.62,0.000131244047484
1527021285.64,0.000233111561275
1527021285.66,0.00021
1527021285.68,0.0001
1527021285.7,0.000101197826064
1527021285.73,0.000131244047484
1527021285.75,0.000114087685576
1527021285.77,0.000150469265965
1527021285.79,0.000258808809742
1527021285.81,0.000314826936586
1527021285.83,5.4918120871e-05
1527021285.85,0.000131244047484
1527021285.87,0.000101197826064
1527021285.89,0.000142270868416
1527021285.91,0.00013189389675
1527021285.93,0.000102039208151
1527021285.95,0.000116619037897
1527021285.97,0.000114087685576
1527021285.99,0.000114087685576
1527021286.01,0.0001
1527021286.04,5.4918120871e-05
1527021286.06,0.000113688170009
1527021286.08,0.000135207248326
1527021286.1,0.0
1527021286.12,0.000102039208151
1527021286.14,0.000102039208151
1527021286.16,0.0001
1527021286.18,0.0
1527021286.2,0.0
1527021286.22,0.000112432201793
1527021286.24,0.000112432201793
1527021286.26,0.00021
1527021286.28,0.0001
1527021286.3,0.000334300762787
1527021286.32,0.000150469265965
1527021286.34,0.0001
1527021286.36,0.0001
1527021286.38,0.000111803398875
1527021286.41,0.000111874930168
1527021286.43,0.000226550215184
1527021286.45,0.000244143400484
1527021286.47,0.000150469265965
1527021286.49,4.92442890089e-05
1527021286.51,0.000158609583569
1527021286.53,0.000135207248326
1527021286.55,9.1e-05
1527021286.57,0.000114087685576
1527021286.59,0.0
1527021286.61,0.000216852484422
1527021286.63,0.000244143400484
1527021286.65,8.49999999999e-05
1527021286.67,0.000217062203066
1527021286.69,0.000122576506721
1527021286.71,5.40832691319e-05
1527021286.73,0.000314826936586
1527021286.75,0.00051
1527021286.77,0.000321442063209
1527021286.8,0.000233111561275
1527021286.82,0.000114087685576
1527021286.84,0.000125127934531
1527021286.86,0.000150469265965
1527021286.88,0.000111803398875
1527021286.9,4.99999999999e-05
1527021286.92,0.0001
1527021286.94,0.000113688170009
1527021286.96,5.40832691319e-05
1527021286.98,0.000150996688705
1527021287.0,0.000160673582147
1527021287.02,0.0
1527021287.04,0.000114087685576
1527021287.06,5.4918120871e-05
1527021287.08,5.4918120871e-05
1527021287.1,0.000217062203066
1527021287.12,0.00011
1527021287.14,5.4918120871e-05
1527021287.16,0.0001
1527021287.19,0.00021
1527021287.21,0.000122947143114
1527021287.23,5.4918120871e-05
1527021287.25,0.000114087685576
1527021287.27,0.0001
1527021287.29,0.0
1527021287.31,0.000114087685576
1527021287.33,5.40832691319e-05
1527021287.35,5.40832691319e-05
1527021287.37,0.000114087685576
1527021287.39,0.000111874930168
1527021287.41,0.000111874930168
1527021287.43,0.000125761679378
1527021287.45,0.000150996688705
1527021287.47,0.0
1527021287.49,5.40832691319e-05
1527021287.51,0.000135207248326
1527021287.54,0.000114087685576
1527021287.56,0.000216852484422
1527021287.58,0.00032975900291
1527021287.6,0.000235724415367
1527021287.62,5.40832691319e-05
1527021287.64,0.000113688170009
1527021287.66,0.0001
1527021287.68,0.000114087685576
1527021287.7,5.4918120871e-05
1527021287.72,0.000114087685576
1527021287.74,0.000114087685576
1527021287.76,0.0
1527021287.78,0.0
1527021287.8,0.000216852484422
1527021287.82,5.40832691319e-05
1527021287.84,0.000215870331449
1527021287.86,5.01597448159e-05
1527021287.88,0.0001
1527021287.9,0.000207402989371
1527021287.92,0.000325570268913
1527021287.95,0.000226927301134
1527021287.97,0.000215870331449
1527021287.99,0.00011
1527021288.01,0.0
1527021288.03,0.00011
1527021288.05,0.000233111561275
1527021288.07,0.000140502669014
1527021288.09,5.01597448159e-05
1527021288.11,0.0
1527021288.13,5.4918120871e-05
1527021288.15,0.00011
1527021288.17,0.00041
1527021288.19,0.000413037528561
1527021288.21,0.000215696546101
1527021288.23,0.000113688170009
1527021288.25,0.000304985245545
1527021288.27,0.0003
1527021288.29,0.000114087685576
1527021288.32,5.4918120871e-05
1527021288.34,0.000114087685576
1527021288.36,0.000113688170009
1527021288.38,0.000159893714698
1527021288.4,0.000112432201793
1527021288.42,5.40832691319e-05
1527021288.44,9.1e-05
1527021288.46,0.000160178025959
1527021288.48,0.00016916264363
1527021288.5,0.000125127934531
1527021288.52,0.000216852484422
1527021288.54,0.00022886895814
1527021288.56,5.4918120871e-05
1527021288.58,0.0
1527021288.6,0.000114087685576
1527021288.62,0.000114087685576
1527021288.64,0.0001
1527021288.67,0.000234821208582
1527021288.69,0.000333552094882
1527021288.71,0.00022886895814
1527021288.73,0.000131244047484
1527021288.75,0.00015970597985
1527021288.77,0.000243427607309
1527021288.79,0.000165096941219
1527021288.81,0.000111874930168
1527021288.83,0.000215870331449
1527021288.85,0.000314826936586
1527021288.87,0.00031
1527021288.89,0.00011
1527021288.91,0.000122947143114
1527021288.93,0.000250762836162
1527021288.95,0.000250762836162
1527021288.97,0.000125127934531
1527021288.99,0.000167770676818
1527021289.01,0.000186791327422
1527021289.03,0.000157292720747
1527021289.06,5.4918120871e-05
1527021289.08,0.000157292720747
1527021289.1,0.000150469265965
1527021289.12,5.01597448159e-05
1527021289.14,0.000215870331449
1527021289.16,0.000215870331449
1527021289.18,0.000215907387553
1527021289.2,0.00011
1527021289.22,0.000114087685576
1527021289.24,0.000217062203066
1527021289.26,0.00021
1527021289.28,0.000114087685576
1527021289.3,0.000111803398875
1527021289.32,0.000314031845519
1527021289.34,0.000215907387553
1527021289.36,0.000158559137233
1527021289.38,0.000160178025959
1527021289.4,0.000207402989371
1527021289.42,0.000206155281281
1527021289.45,5.01597448159e-05
1527021293.34,3.33191794528
1527021294.13,0.0580036012934
1527021294.79,0.0007923137005
1527021298.08,2.55063917012
1527021301.23,2.35997442514
1527021301.27,0.00051417215016
1527021301.31,0.000722847840143
1527021301.35,0.000236031777522
1527021301.39,0.000239397159549
1527021301.43,0.00022943626566
1527021301.47,0.000150469265965
1527021301.51,0.000131244047484
1527021301.55,0.000207915848362
1527021301.59,0.000274623378466
1527021301.63,0.000134536240471
1527021301.67,0.000140032139168
1527021301.71,0.0
1527021301.75,5.73061951275e-05
1527021301.79,0.0
1527021301.83,0.0
1527021301.87,0.000115256236274
1527021301.91,0.0001
1527021301.95,0.000140381622729
1527021301.99,0.000125562733325
1527021302.03,0.00017235718726
1527021302.07,0.000115256236274
1527021302.11,0.000254880364093
1527021302.15,0.000334076338581
1527021302.19,0.000244145448452
1527021302.23,0.000252600475059
1527021302.27,0.00012403225387
1527021302.31,0.000102513413757
1527021302.35,0.000131780119897
1527021302.38,0.000131780119897
1527021302.42,0.000161808528823
1527021302.46,5.73061951275e-05
1527021302.5,0.000161808528823
1527021302.54,0.000131780119897
1527021302.58,6.31189353522e-05
1527021302.62,0.00012170045193
1527021302.66,0.000114127122105
1527021302.7,0.00041
1527021302.74,0.0002
1527021302.78,0.000117046999107
1527021302.82,0.000130322676461
1527021302.86,0.00012403225387
1527021302.9,0.0
1527021302.94,0.0
1527021302.98,0.00011
1527021303.02,0.0
1527021303.06,0.0
1527021303.1,6.98856208386e-05
1527021303.14,9.8488578018e-05
1527021303.18,4.88262224629e-05
1527021304.53,0.42542533048
1527021305.33,0.0590464286558
1527021305.91,0.000660936456855
1527021308.94,2.20095667614
1527021309.47,0.0617175806801
1527021312.62,2.36023988836
1527021312.66,0.000373917103112
1527021312.7,0.000251445819214
1527021312.74,0.000165900572633
1527021312.78,0.000113648581161
1527021312.82,0.000130376378229
1527021312.86,0.0
1527021312.9,0.000333033031395
1527021312.94,0.000112432201793
1527021312.98,0.00011
1527021313.02,0.000111036030188
1527021313.06,0.0001
1527021313.1,4.82597140481e-05
1527021313.14,0.000111722871427
1527021313.18,9.77445650664e-05
1527021313.22,0.000157515078643
1527021313.26,0.000111036030188
1527021313.3,0.0
1527021313.34,0.000111036030188
1527021313.38,4.82597140481e-05
1527021313.42,0.00012170045193
1527021313.46,0.000157515078643
1527021313.5,0.000128105425334
1527021313.54,4e-05
1527021313.58,0.00013983561778
1527021313.62,0.000157515078643
1527021313.66,0.000131244047484
1527021313.7,0.000111036030188
1527021313.74,4.82597140481e-05
1527021313.78,4.82597140481e-05
1527021313.82,9e-05
1527021313.86,0.000123810338825
1527021313.9,0.00011
1527021313.94,0.0
1527021313.98,8.49999999999e-05
1527021314.02,0.000123794184031
1527021314.06,9e-05
1527021314.1,0.00011
1527021314.14,0.000164045725333
1527021314.18,0.000164045725333
1527021314.22,0.000111722871427
1527021314.26,0.00011
1527021314.3,0.0
1527021314.34,4.82597140481e-05
1527021314.38,0.000111036030188
1527021314.42,0.0001
1527021314.46,0.0
1527021314.5,0.00011
1527021314.54,0.00011
1527021314.58,8.49999999999e-05
1527021314.62,0.000139014387745
1527021314.66,9.77445650662e-05
1527021314.7,0.000231633330935
1527021314.74,0.000237869712238
1527021314.78,5.49999999999e-05
1527021314.82,4.88262224629e-05
1527021314.86,9.77445650662e-05
1527021314.9,0.000139014387745
1527021314.94,9.77445650662e-05
1527021314.98,9.77445650662e-05
1527021315.02,0.000156786479009
1527021316.41,0.449887588137
1527021317.21,0.0588967010961
1527021317.77,0.000710135902486
1527021320.82,2.23646061811
1527021321.35,0.0616158316182
1527021324.5,2.36023334359
1527021324.54,0.000313445370041
1527021324.58,0.000289556557515
1527021324.62,0.000168629771986
1527021324.66,0.000121774381542
1527021324.7,0.000195430294479
1527021324.74,0.000314668079093
1527021324.78,0.000124088677969
1527021324.82,0.0
1527021324.86,0.000139014387745
1527021324.9,0.000158
1527021324.94,0.00012170045193
1527021324.98,0.000198476698884
1527021325.02,0.00011
1527021325.06,0.0
1527021325.1,0.000111722871427
1527021325.14,0.000164045725333
1527021325.18,0.000126605687076
1527021325.22,0.000241209452551
1527021325.26,0.000194627850011
1527021325.3,0.000124088677969
1527021325.34,0.000120120772558
1527021325.38,0.000156786479009
1527021325.42,0.000120120772558
1527021325.46,0.00012170045193
1527021325.5,0.000164045725333
1527021325.54,0.00012170045193
1527021325.58,0.00011
1527021325.62,5.4e-05
1527021325.66,0.000164045725333
1527021325.7,0.000149939987995
1527021325.74,0.0001
1527021325.78,0.000111036030188
1527021325.82,0.000113648581161
1527021325.86,0.000111036030188
1527021325.9,0.0
1527021325.94,0.0001
1527021325.98,0.0
1527021326.02,0.0
1527021326.06,0.0
1527021326.1,0.000120120772558
1527021326.14,0.000120120772558
1527021326.18,0.000156786479009
1527021327.66,0.508999382303
1527021328.45,0.0586449110836
1527021329.06,0.00115231289154
1527021332.18,2.31898907813
1527021332.71,0.061636007382
1527021335.86,2.36044501526
1527021335.9,0.000238761387163
1527021335.94,0.000472344154193
1527021335.98,0.000261019156385
1527021336.02,0.000205725545327
1527021336.06,0.000179785983881
1527021336.1,0.000195430294479
1527021336.14,0.000166766303551
1527021336.18,0.000171496355646
1527021336.22,8.49999999999e-05
1527021336.26,0.000145969174828
1527021336.3,0.000166766303551
1527021336.34,0.000102244804269
1527021336.38,5.68242905807e-05
1527021336.42,0.000149134167782
1527021336.46,0.000125343527954
1527021336.5,0.000130111490653
1527021336.54,4e-05
1527021336.58,0.000143017481449
1527021336.62,0.000160346499806
1527021336.66,0.000160346499806
1527021336.7,0.000216836343817
1527021336.74,0.00010979070999
1527021336.78,0.00011501738999
1527021336.82,0.000157515078643
1527021336.86,0.000234117491871
1527021336.9,0.000236031777522
1527021336.94,0.000121774381542
1527021336.98,0.00011501738999
1527021337.02,6.94910066124e-05
1527021337.06,0.00016526040058
1527021337.1,0.000107703296143
1527021337.14,0.000211728599863
1527021337.18,0.000155183762037
1527021337.22,0.000160346499806
1527021337.26,0.00011501738999
1527021337.3,5.4e-05
1527021337.34,0.0001
1527021337.38,0.00011501738999
1527021337.42,0.000160346499806
1527021337.46,0.000149939987995
1527021337.5,0.000211728599863
1527021337.54,0.00016526040058
1527021337.58,0.000125343527954
1527021337.62,4e-05
1527021337.66,0.000121774381542
1527021337.7,0.000124088677969
1527021337.74,0.00016526040058
1527021337.78,0.000107703296143
1527021337.82,0.000107703296143
1527021337.86,0.000143017481449
1527021337.9,0.000100702532242
1527021337.94,0.000147448296023
1527021337.98,0.000172357187259
1527021338.02,0.000176937842193
1527021338.06,0.00018340119956
1527021338.1,0.000143464281269
1527021338.14,0.000121774381542
1527021338.18,0.00013720422734
1527021338.22,0.000141918990977
1527021338.26,0.000157515078643
1527021338.3,0.000169979410518
1527021338.34,0.000216836343817
1527021338.38,0.000224619678568
1527021338.42,0.000213114992434
1527021338.46,0.000125343527954
1527021338.5,5.4e-05
1527021338.54,0.000155637399104
1527021338.58,0.000171697408251
1527021338.62,0.00018968394766
1527021338.66,9.77445650662e-05
1527021338.7,0.000120482363855
1527021338.74,0.000121774381542
1527021338.78,0.000143017481449
1527021338.82,0.000181482781552
1527021338.86,0.000148505892139
1527021338.9,0.000131244047484
1527021338.94,0.000155183762037
1527021338.98,4e-05
1527021339.02,0.000203960780544
1527021339.06,0.00011501738999
1527021339.1,0.000162984661855
1527021339.14,0.000125343527954
1527021339.18,0.000155183762037
1527021339.22,0.0
1527021339.26,0.000107703296143
1527021339.3,0.00017260648887
1527021339.34,0.000155183762037
1527021339.38,0.000149939987995
1527021339.42,6.94910066124e-05
1527021339.46,0.00016526040058
1527021339.5,0.000163954261915
1527021339.54,0.000172817823155
1527021339.58,0.000131244047484
1527021339.62,0.000203960780544
1527021339.66,0.000211728599863
1527021339.7,0.000236031777522
1527021339.74,0.000155183762037
1527021339.78,0.000191217154042
1527021339.82,0.000254352118135
1527021339.86,0.00027463066107
1527021339.9,0.000118667602993
1527021339.94,0.0001
1527021339.98,5.4e-05
1527021340.02,0.000124088677969
1527021340.06,0.000192044265731
1527021340.1,0.000192044265731
1527021340.14,5.68242905807e-05
1527021340.18,0.000145969174828
1527021340.22,9.39414711402e-05
1527021340.26,4e-05
1527021340.3,0.000174877099701
1527021340.34,0.000128105425334
1527021340.38,5.68242905807e-05
1527021341.92,0.565709634327
1527021342.71,0.0564601801538
1527021343.14,0.0017009897119
1527021346.46,2.5928582709
1527021349.61,2.35853803946
1527021349.65,0.000438593205602
1527021349.69,0.000808342749086
1527021349.73,0.000149939987995
1527021349.77,0.000148936227964
1527021349.81,9e-05
1527021349.85,0.000143017481449
1527021349.89,0.000250870484513
1527021349.93,0.000148445276112
1527021349.97,9e-05
1527021350.01,0.00011501738999
1527021350.05,0.00011
1527021350.09,0.000111722871427
1527021350.13,0.000149939987995
1527021350.17,0.0001
1527021350.21,0.000140381622729
1527021350.25,0.000184759302878
1527021350.29,0.00012170045193
1527021350.33,0.000156786479009
1527021350.37,0.000111722871427
1527021350.41,0.000156786479009
1527021350.45,0.000166153543447
1527021350.49,0.000244145448452
1527021350.53,0.000244562875351
1527021350.57,0.000165825209181
1527021350.61,0.000165604951617
1527021350.65,0.000147152981621
1527021350.69,8.49999999999e-05
1527021350.73,0.0
1527021350.77,0.000180781636236
1527021350.81,0.00011501738999
1527021350.85,0.000157515078643
1527021350.89,4.82597140481e-05
1527021350.93,0.00012170045193
1527021350.97,4.82597140481e-05
1527021351.01,0.000156786479009
1527021351.05,0.00011
1527021351.09,0.000111722871427
1527021351.13,0.0001
1527021351.17,0.0001
1527021351.21,0.00012170045193
1527021351.25,0.000193113955995
1527021351.29,5.4e-05
1527021351.33,4.82597140481e-05
1527021351.37,4.82597140481e-05
1527021351.41,0.0001
1527021351.45,0.0
1527021351.49,4.82597140481e-05
1527021351.53,0.00013983561778
1527021351.57,9.77445650662e-05
1527021351.61,0.000149939987995
1527021351.65,0.00012170045193
1527021351.69,0.000111722871427
1527021351.73,0.000166766303551
1527021351.77,0.000193341666487
1527021351.81,0.000160841536924
1527021351.85,0.000160346499806
1527021351.89,0.000125343527954
1527021351.93,5.4e-05
1527021351.97,5.68242905807e-05
1527021352.01,0.000125976188226
1527021352.05,0.000179905530765
1527021352.09,0.000140445719052
1527021352.13,0.000141552110546
1527021352.17,0.00013189389675
1527021352.21,0.0
1527021352.25,0.0
1527021352.29,0.00026887357624
1527021352.33,0.000334619186539
1527021352.37,0.0002
1527021352.41,0.000158018986201
1527021352.44,0.000158018986201
1527021352.48,0.000125976188226
1527021352.52,0.00015967466925
1527021352.56,0.000140445719052
1527021352.6,0.000159367499824
1527021352.64,0.000125343527954
1527021352.68,0.00015967466925
1527021352.72,0.000194879449917
1527021352.76,0.000160346499806
1527021352.8,0.000113648581161
1527021352.84,0.000113648581161
1527021352.88,0.000149020132868
1527021352.92,0.000179463088127
1527021352.96,0.000160346499806
1527021353.0,0.0001
1527021353.04,0.000143464281269
1527021353.07,0.000149939987995
1527021353.11,0.000111036030188
1527021353.15,5.4e-05
1527021353.19,0.00011501738999
1527021353.23,0.0001
1527021353.27,0.000140989361301
1527021353.31,8.6e-05
1527021353.35,0.0001
1527021353.39,0.000157515078643
1527021353.43,0.000143464281269
1527021353.47,0.000111722871427
1527021353.51,0.0
1527021353.55,0.000101548018198
1527021353.59,0.000150976819413
1527021353.63,0.000181953290709
1527021353.67,0.000111722871427
1527021353.71,0.000172852538309
1527021353.75,0.000149939987995
1527021353.79,0.000244699816101
1527021353.83,0.000172852538309
1527021353.87,0.00011501738999
1527021353.91,0.000160346499806
1527021353.95,0.000140989361301
1527021353.99,0.00013189389675
1527021354.03,0.00011501738999
1527021354.07,0.000125343527954
1527021354.11,0.000140989361301
1527021354.15,8.6e-05
1527021354.19,4.82597140481e-05
1527021354.23,4.82597140481e-05
1527021354.27,0.000160346499806
1527021354.31,0.000213515807377
1527021354.35,8.6e-05
1527021354.39,0.000157515078643
1527021354.43,4.82597140481e-05
1527021354.47,0.0001
1527021354.51,0.000242715883287
1527021354.55,0.000185221489034
1527021354.59,0.000139628077406
1527021354.63,0.0
1527021354.67,0.000139628077406
1527021354.71,0.00013189389675
1527021354.75,0.00021
1527021354.79,0.00011
1527021354.83,0.000156786479009
1527021354.87,0.000120120772558
1527021354.91,0.000186249832215
1527021354.95,0.000178823935758
1527021354.99,8.6e-05
1527021355.03,0.000140989361301
1527021355.07,8.6e-05
1527021355.11,0.000140445719052
1527021355.15,0.00021
1527021355.18,8.6e-05
1527021355.22,4.82597140481e-05
1527021355.26,0.00013569082504
1527021355.3,4.82597140481e-05
1527021355.34,5.68242905807e-05
1527021355.38,0.000139628077406
1527021355.42,9.86154146166e-05
1527021355.46,0.000120120772558
1527021355.5,0.0
1527021355.54,0.00011
1527021355.58,0.000111722871427
1527021355.62,0.000156786479009
1527021355.66,8.6e-05
1527021355.7,0.00021085540069
1527021355.74,0.000158
1527021355.78,0.0
1527021355.82,0.000147732867027
1527021355.86,0.000157515078643
1527021355.9,0.000337499629629
1527021355.94,0.000158
1527021355.98,0.00011
1527021356.02,8.6e-05
1527021356.06,0.00011
1527021356.1,0.000178823935758
1527021356.14,0.000178823935758
1527021356.18,0.000164045725333
1527021356.22,0.000147732867027
1527021356.26,0.000149020132868
1527021356.3,4.82597140481e-05
1527021356.34,0.000192520128818
1527021356.38,0.000149020132868
1527021356.42,0.000252938727758
1527021356.46,0.000157515078643
1527021356.5,9.86154146166e-05
1527021356.54,0.000140989361301
1527021356.58,0.00012170045193
1527021356.62,0.000164045725333
1527021356.66,0.000156786479009
1527021356.7,0.000156786479009
1527021356.74,0.00011
1527021356.78,0.000111722871427
1527021356.82,0.000156786479009
1527021356.86,0.000139628077406
1527021356.9,4.8826222463e-05
1527021356.94,0.000149204557571
1527021356.98,0.000156786479009
1527021357.02,0.000164045725333
1527021357.06,0.000149020132868
1527021357.1,0.0
1527021357.14,4.82597140481e-05
1527021357.18,9.86154146166e-05
1527021357.22,0.0
1527021357.26,0.000120120772558
1527021357.3,0.000147732867027
1527021357.34,0.0
1527021357.38,9.86154146166e-05
1527021357.42,5.50000000001e-05
1527021357.46,5.50000000001e-05
1527021357.5,0.00012170045193
1527021357.54,0.000167934511045
1527021357.58,0.00010208329932
1527021357.62,0.000157515078643
1527021357.66,0.000111036030188
1527021357.7,0.000111722871427
1527021357.74,0.000157515078643
1527021357.78,0.0001
1527021357.82,0.000111722871427
1527021357.86,0.000157515078643
1527021357.9,0.000157515078643
1527021357.94,0.000111722871427
1527021357.98,0.0
1527021358.02,0.000172852538309
1527021358.06,8.6e-05
1527021358.1,0.000111722871427
1527021358.14,0.000111036030188
1527021358.18,0.000186986630538
1527021358.22,0.000193113955995
1527021358.26,5.68242905807e-05
1527021358.3,5.68242905807e-05
1527021358.34,0.00013189389675
1527021358.38,0.00013189389675
1527021358.42,0.000205740127345
1527021358.46,0.000205740127345
1527021358.5,0.0
1527021358.54,0.000111036030188
1527021358.58,0.000111036030188
1527021358.62,0.000205740127345
1527021358.66,0.0001
1527021358.7,0.0001
1527021358.74,4.82597140481e-05
1527021358.78,0.0001
1527021358.82,8.6e-05
1527021358.86,0.00013189389675
1527021358.9,0.00013189389675
1527021358.94,0.000149020132868
1527021358.98,0.000149939987995
1527021359.02,0.000205740127345
1527021359.06,0.0001
1527021359.1,0.0
1527021359.14,5.4e-05
1527021359.18,5.4e-05
1527021359.22,0.00010307764064
1527021359.26,0.000152009868101
1527021359.3,0.000149939987995
1527021359.34,0.000174877099702
1527021359.38,4.82597140481e-05
1527021359.42,0.000160346499806
1527021359.46,0.000149939987995
1527021359.5,0.000124088677969
1527021359.54,0.000160346499806
1527021359.58,0.0001
1527021359.62,0.000181953290709
1527021359.66,0.000143614066164
1527021359.7,0.000143614066164
1527021359.74,0.000142520174011
1527021359.78,0.00013189389675
1527021359.82,0.00010307764064
1527021359.86,0.000111722871427
1527021359.9,0.000111722871427
1527021359.94,0.0
1527021359.98,0.0
1527021360.02,5.68242905807e-05
1527021360.06,5.68242905807e-05
1527021360.1,0.000134536240471
1527021360.14,9e-05
1527021360.18,0.00011501738999
1527021360.21,0.00010307764064
