UNIX_time,joint_vel
1527197801.71,0.000125343527954
1527197801.76,0.00022908950216
1527197801.8,0.000109790709989
1527197801.85,0.000254039367028
1527197801.89,0.000236031777522
1527197801.93,0.0001
1527197801.98,0.0
1527197802.02,0.000131244047484
1527197802.07,0.000131244047484
1527197802.11,0.0
1527197802.15,0.0
1527197802.2,0.000226550215184
1527197802.24,8.49999999999e-05
1527197802.29,0.000107703296143
1527197802.33,4e-05
1527197802.37,0.0001
1527197802.42,0.0001
1527197802.46,8.49999999999e-05
1527197802.51,8.49999999999e-05
1527197802.55,0.0
1527197802.59,0.000107703296143
1527197802.64,0.00022096379794
1527197802.68,0.000217313138121
1527197802.73,0.000131244047484
1527197802.77,8.49999999999e-05
1527197802.81,0.0001
1527197802.86,0.000111722871427
1527197802.9,0.000131244047484
1527197802.95,0.000205740127345
1527197802.99,9.77445650662e-05
1527197803.03,8.49999999999e-05
1527197803.08,0.000178986032975
1527197803.12,0.000157515078643
1527197803.17,4e-05
1527197803.21,4e-05
1527197803.26,4.82597140481e-05
1527197803.3,0.000104957134107
1527197803.34,5.68242905807e-05
1527197803.39,0.0
1527197803.43,0.0
1527197803.47,0.000151970391853
1527197803.52,0.000174719775641
1527197803.56,6.72011904656e-05
1527197803.61,6.26817357769e-05
1527197803.65,6.26817357769e-05
1527197803.7,0.0
1527197803.74,0.0001
1527197803.78,0.0001
1527197803.83,0.0001
1527197803.87,0.0
1527197803.92,0.0001
1527197803.96,0.0
1527197804.0,0.0
1527197804.05,0.000193113955995
1527197804.09,0.000122351951353
1527197804.14,0.000150469265965
1527197804.18,0.000186986630538
1527197804.22,0.0
1527197804.27,0.0
1527197804.31,0.000172817823155
1527197804.36,0.000140946798474
1527197804.4,0.0001
1527197804.44,0.000122351951353
1527197804.49,0.000122351951353
1527197804.53,0.0002
1527197804.58,0.00022908950216
1527197804.62,0.0001
1527197804.66,0.000187832372077
1527197804.71,0.000150469265965
1527197804.75,0.000149939987995
1527197804.8,0.000205740127345
1527197804.84,0.000159367499824
1527197804.88,6.26817357769e-05
1527197804.93,4e-05
1527197804.97,0.000111036030188
1527197805.02,0.000111036030188
1527197805.06,0.0002
1527197805.1,0.000209592461697
1527197805.15,4e-05
1527197805.19,0.0
1527197805.24,4.82597140481e-05
1527197805.28,0.000209592461697
1527197805.32,0.000247923375259
1527197805.37,0.000163003067456
1527197805.41,0.000323921286735
1527197805.46,0.000237869712238
1527197805.5,0.000156786479009
1527197805.54,0.00011
1527197805.59,4.82597140481e-05
1527197805.63,9.77445650662e-05
1527197805.68,0.0001
1527197805.72,0.000131244047484
1527197805.76,0.000120120772558
1527197805.81,0.00011
1527197805.85,0.0
1527197805.9,0.0
1527197805.94,0.00011
1527197805.98,0.00011
1527197806.03,0.0
1527197806.07,0.0
1527197806.12,0.0
1527197806.16,0.0
1527197806.2,0.00011
1527197806.25,0.000231633330935
1527197806.29,0.000231633330935
1527197806.34,0.00011
1527197806.38,0.0001
1527197806.42,0.00031
1527197806.47,0.00021
1527197806.51,0.000215473896331
1527197806.56,0.00021
1527197806.6,0.000118021184539
1527197806.64,0.000107703296143
1527197806.69,5.4e-05
1527197806.73,0.000170581358888
1527197806.78,0.000160346499806
1527197806.82,0.000247812429067
1527197806.86,0.000156786479009
1527197806.91,0.000156786479009
1527197806.95,4.82597140481e-05
1527197807.0,0.000180781636236
1527197807.04,0.000143464281269
1527197807.08,0.000147152981621
1527197807.13,8.49999999999e-05
1527197807.17,8.49999999999e-05
1527197807.22,0.000102244804269
1527197807.26,0.000123810338825
1527197807.3,0.0
1527197807.35,0.000155415571935
1527197807.39,9.8488578018e-05
1527197807.44,0.000184759302878
1527197807.48,8.49999999999e-05
1527197807.52,0.00018277581897
1527197807.57,9.39414711402e-05
1527197807.61,0.000139014387745
1527197807.66,0.000139014387745
1527197807.7,0.000102244804269
1527197807.74,0.000166766303551
1527197807.79,0.000178345170947
1527197807.83,8.49999999999e-05
1527197807.88,0.00011
1527197807.92,8.49999999999e-05
1527197807.96,0.000139014387745
1527197808.01,0.0
1527197808.05,0.000111722871427
1527197808.1,0.000111722871427
1527197808.14,0.00011
1527197808.18,0.000131244047484
1527197808.23,0.000141918990977
1527197808.27,0.000122539789456
1527197808.32,0.00011
1527197808.36,0.0
1527197808.4,0.000156786479009
1527197808.45,0.000156786479009
1527197808.49,0.000130111490653
1527197808.54,0.000118667602993
1527197808.58,0.000166766303551
1527197808.62,0.000123810338825
1527197808.67,5.68242905807e-05
1527197808.71,4e-05
1527197808.76,6.94910066124e-05
1527197808.8,0.00021
1527197808.84,0.00021
1527197808.89,6.94910066124e-05
1527197808.93,0.000130111490653
1527197808.98,0.000123810338825
1527197809.02,0.000166766303551
1527197809.06,0.000156786479009
1527197809.11,0.0
1527197809.15,0.000111722871427
1527197809.2,0.000139014387745
1527197809.24,0.000139014387745
1527197809.28,0.000221199005423
1527197809.33,0.000107703296143
1527197809.37,0.000111722871427
1527197809.42,5.68242905807e-05
1527197809.46,0.000140381622729
1527197809.5,9.77445650662e-05
1527197809.55,4.82597140481e-05
1527197809.59,0.0001
1527197809.64,0.0001
1527197809.68,0.000113648581161
1527197809.72,0.000160346499806
1527197809.77,0.000166766303551
1527197809.81,0.000139014387745
1527197809.86,0.0001
1527197809.9,0.000131244047484
1527197809.94,0.00011
1527197809.99,0.00011
1527197810.03,4.82597140481e-05
1527197810.08,0.000120120772558
1527197810.12,0.0
1527197810.16,0.000156786479009
1527197810.21,0.000111722871427
1527197810.25,0.00011
1527197810.3,0.000156786479009
1527197810.34,0.000156786479009
1527197810.38,0.0
1527197810.43,0.00012170045193
1527197810.47,0.000142126704036
1527197810.52,0.000150179892129
1527197810.56,0.000178345170947
1527197810.6,0.000164045725333
1527197810.65,0.000148445276112
1527197810.69,0.000185790204263
1527197810.74,0.000165205932097
1527197810.78,0.000111722871427
1527197810.82,0.000126605687076
1527197810.87,0.000126605687076
1527197810.91,0.0
1527197810.96,0.000216644870699
1527197811.0,0.000140946798474
1527197811.04,4.82597140481e-05
1527197811.09,0.000165205932097
1527197811.13,0.00012170045193
1527197811.18,0.0
1527197811.22,0.000126605687076
1527197811.26,0.000168852006207
1527197811.31,0.000156786479009
1527197811.35,0.000237869712238
1527197811.4,0.000111722871427
1527197811.44,0.000237869712238
1527197811.48,0.000238203694346
1527197811.53,0.000158018986201
1527197811.57,0.00011
1527197811.62,0.000126605687076
1527197811.66,0.000107703296143
1527197811.7,0.000157515078643
1527197811.75,0.000148445276112
1527197811.79,0.000131244047484
1527197811.84,0.000243043206035
1527197811.88,0.00016229910659
1527197811.92,0.000118021184539
1527197811.97,0.000213775583264
1527197812.01,0.000126605687076
1527197812.06,0.000168852006207
1527197812.1,0.000118667602993
1527197812.14,0.000156786479009
1527197812.19,0.000189039678375
1527197812.23,0.000260261407051
1527197812.28,0.0001
1527197812.32,0.0001
1527197812.36,0.000111722871427
1527197812.41,0.0001
1527197812.45,0.0
1527197812.5,0.0
1527197812.54,0.000111722871427
1527197812.58,0.000125343527954
1527197812.63,0.000150179892129
1527197812.67,0.000178790380054
1527197812.72,0.000112432201793
1527197812.76,0.0
1527197812.8,0.0001
1527197812.85,0.0
1527197812.89,0.0001
1527197812.94,8.50000000001e-05
1527197812.98,0.000145444147356
1527197813.02,0.000118667602993
1527197813.07,0.000157515078643
1527197813.11,0.0
1527197813.16,0.0
1527197813.2,0.0
1527197813.24,0.0
1527197813.29,6.26817357769e-05
1527197813.33,0.000203960780544
1527197813.38,0.00031
1527197813.42,0.0
1527197813.46,0.000117046999107
1527197813.51,0.000120120772558
1527197813.55,0.000130111490653
