UNIX_time,joint_vel
1527176985.88,0.000172817823155
1527176985.9,0.00022943626566
1527176985.93,0.000150469265965
1527176985.95,0.000172817823155
1527176985.97,0.000150469265965
1527176985.99,0.000186986630538
1527176986.01,0.000112432201793
1527176986.03,0.00041
1527176986.05,0.000321442063209
1527176986.07,0.0001
1527176986.09,0.000140946798474
1527176986.11,0.000179412931529
1527176986.13,0.000244675295034
1527176986.15,0.000131244047484
1527176986.17,8.49999999999e-05
1527176986.19,0.000131244047484
1527176986.21,0.000149301707961
1527176986.23,0.000234661458276
1527176986.25,0.000104403065089
1527176986.27,0.000134629120178
1527176986.3,0.0001
1527176986.32,0.000100747208398
1527176986.34,0.000172817823155
1527176986.36,0.000150966883786
1527176986.38,0.000140946798474
1527176986.4,0.000112432201793
1527176986.42,0.000321442063209
1527176986.44,0.00031
1527176986.46,0.000217313138121
1527176986.48,0.0001
1527176986.5,0.000113688170009
1527176986.52,0.000113688170009
1527176986.54,0.000244675295034
1527176986.56,0.000244675295034
1527176986.58,0.000131244047484
1527176986.6,0.000114087685576
1527176986.62,8.49999999999e-05
1527176986.64,0.000142270868416
1527176986.67,0.0001
1527176986.69,0.0001
1527176986.71,0.00022943626566
1527176986.73,0.0002
1527176986.75,0.000124763776794
1527176986.77,0.000144644391526
1527176986.79,0.000150469265965
1527176986.81,0.000142270868416
1527176986.83,0.000217313138121
1527176986.85,0.000141950695666
1527176986.87,0.000100747208398
1527176986.89,8.49999999999e-05
1527176986.91,0.00018117670932
1527176986.93,0.000214105114371
1527176986.95,0.000142270868417
1527176986.97,0.0001
1527176986.99,0.000159893714698
1527176987.01,0.000150469265965
1527176987.04,0.000141950695666
1527176987.06,0.000125127934531
1527176987.08,0.000151267974139
1527176987.1,0.000315753068077
1527176987.12,0.000321442063209
1527176987.14,0.000216852484422
1527176987.16,0.000166150534155
1527176987.18,0.000131244047484
1527176987.2,0.00015970597985
1527176987.22,9.1e-05
1527176987.24,0.0001
1527176987.26,8.49999999999e-05
1527176987.28,0.000151267974139
1527176987.3,0.000244452449364
1527176987.32,0.000226550215184
1527176987.34,8.49999999999e-05
1527176987.37,0.000112432201793
1527176987.39,0.000112432201793
1527176987.41,0.000114087685576
1527176987.43,5.99999999999e-05
1527176987.45,0.000254880364093
1527176987.47,0.000251970236338
1527176987.49,0.000188679622641
1527176987.51,0.000113688170009
1527176987.53,0.000224145042327
1527176987.55,0.000316608591166
1527176987.57,0.000313249102154
1527176987.59,0.000202237484162
1527176987.61,0.000172817823155
1527176987.63,0.000160178025959
1527176987.65,5.4918120871e-05
1527176987.67,0.000101197826064
1527176987.69,0.000151267974139
1527176987.72,0.000112432201793
1527176987.74,0.000101197826064
1527176987.76,5.4918120871e-05
1527176987.78,0.000172817823155
1527176987.8,0.000150469265965
1527176987.82,0.000160178025959
1527176987.84,0.000181333946077
1527176987.86,8.49999999999e-05
1527176987.88,0.0001
1527176987.9,0.0001
1527176987.92,0.000144644391526
1527176987.94,0.000254994117579
1527176987.96,0.000244452449364
1527176987.98,0.000112432201793
1527176988.0,0.000214105114371
1527176988.03,0.000181333946077
1527176988.05,0.000153186161255
1527176988.07,0.000101197826064
1527176988.09,0.000151267974139
1527176988.11,0.000151267974139
1527176988.13,0.000172817823155
1527176988.15,0.000150469265965
1527176988.17,0.000150469265965
1527176988.19,0.000178790380054
1527176988.21,0.000244452449364
1527176988.23,0.000252915005486
1527176988.25,0.000104043260233
1527176988.27,0.000188589501298
1527176988.3,0.000151267974139
1527176988.32,0.0002
1527176988.34,0.000244675295034
1527176988.36,0.000151267974139
1527176988.38,0.000112432201793
1527176988.4,0.000205399610516
1527176988.42,0.000140946798474
1527176988.44,0.000114087685576
1527176988.46,0.00015970597985
1527176988.48,0.000113688170009
1527176988.5,0.000223941956766
1527176988.52,0.000196277864264
1527176988.54,0.000160178025959
1527176988.56,0.000181333946077
1527176988.59,0.000160178025959
1527176988.61,0.000340537809942
1527176988.63,0.00022886895814
1527176988.65,0.000419977380343
1527176988.67,0.000396112357798
1527176988.69,0.000140946798474
1527176988.71,0.000131244047484
1527176988.73,0.000186986630538
1527176988.75,0.000260729745139
1527176988.77,0.000135207248326
1527176988.79,0.000251970236338
1527176988.81,0.000428668869875
1527176988.83,0.000244143400484
1527176988.85,0.000186791327422
1527176988.87,0.000238203694346
1527176988.89,0.0
1527176988.92,0.0
1527176988.94,0.000172817823155
1527176988.96,0.000160178025959
1527176988.98,0.000214105114371
1527176989.0,0.000142270868416
1527176989.02,0.000114087685576
1527176989.04,0.000150469265965
1527176989.06,0.000340537809942
1527176989.08,0.0001
1527176989.1,0.0001
1527176989.12,0.000258808809742
1527176989.14,0.000151267974139
1527176989.16,0.000114087685576
1527176989.18,0.000217062203066
1527176989.2,0.00021
1527176989.22,0.000140946798474
1527176989.25,0.000140946798474
1527176989.27,0.000321442063209
1527176989.29,0.000425136448684
1527176989.31,0.000250762836162
1527176989.33,0.00016916264363
1527176989.35,0.000112432201793
1527176989.37,0.000150469265965
1527176989.39,0.0
1527176989.41,0.000150469265965
1527176989.43,0.000331460404875
1527176989.45,0.000331460404875
1527176989.47,0.000151267974139
1527176989.49,5.4918120871e-05
1527176989.51,0.000112432201793
1527176989.53,9.86965044973e-05
1527176989.56,0.000123113768523
1527176989.58,0.000181333946077
1527176989.6,0.000125127934531
1527176989.62,9.1e-05
1527176989.64,0.000175846523992
1527176989.66,0.000111874930168
1527176989.68,0.000111874930168
1527176989.7,0.000186986630538
1527176989.72,0.0001
1527176989.74,0.00022943626566
1527176989.76,0.000150469265965
1527176989.78,0.000362360317916
1527176989.81,0.00051
1527176989.83,0.000428668869875
1527176989.85,0.000232036635039
1527176989.87,0.000215907387553
1527176989.89,0.000122947143114
1527176989.91,0.000142270868417
1527176989.93,0.0001
1527176989.95,0.000131244047484
1527176989.97,0.000150469265965
1527176989.99,0.000244675295034
1527176990.01,0.000249763888503
1527176990.03,0.00022943626566
1527176990.05,0.000157292720747
1527176990.07,0.0002578410363
1527176990.1,0.000140502669014
1527176990.12,0.000234855274584
1527176990.14,0.00022943626566
1527176990.16,0.00022943626566
1527176990.18,0.000112432201793
1527176990.2,0.000234855274584
1527176990.22,0.000234855274584
1527176990.24,0.0
1527176990.26,0.0002
1527176990.28,0.000111874930168
1527176990.3,0.0
1527176990.32,5.0159744816e-05
1527176990.35,0.0001
1527176990.37,0.0002
1527176990.39,0.00011
1527176990.41,0.00021
1527176990.43,0.0
1527176990.45,0.000150469265965
1527176990.47,0.000150469265965
1527176990.49,3e-05
1527176990.51,3e-05
1527176990.53,5.0159744816e-05
1527176990.55,5.0159744816e-05
1527176990.57,8.49999999999e-05
1527176990.59,0.000257664510556
1527176990.61,0.000144644391526
1527176990.63,0.000179949993054
1527176990.65,0.000226550215184
1527176990.67,0.000150469265965
1527176990.7,0.000150469265965
1527176990.72,0.000123113768523
1527176990.74,0.000172817823155
1527176990.76,0.000149606149606
1527176990.78,0.0
1527176990.8,0.0001
1527176990.82,0.000111874930168
1527176990.84,0.000114087685576
1527176990.86,0.000114087685576
1527176990.88,0.000140502669014
1527176990.9,4.9244289009e-05
1527176990.92,0.000166150534155
1527176990.94,0.000120896650078
1527176990.96,0.000157292720747
1527176990.98,0.000140946798474
1527176991.01,0.000215907387553
1527176991.03,0.000179949993054
1527176991.05,0.000111803398875
1527176991.07,0.000160178025959
1527176991.09,0.000139014387745
1527176991.11,0.000210449518888
1527176991.13,0.000211435569382
1527176991.15,0.000111874930168
1527176991.17,0.000333552094882
1527176991.19,0.000140946798474
1527176991.21,0.000120896650078
1527176991.23,5.0159744816e-05
1527176991.25,0.0
1527176991.27,0.0
1527176991.29,0.0001
1527176991.31,0.000232036635039
1527176991.34,0.000157292720747
1527176991.36,0.000140946798474
1527176991.38,9.86965044973e-05
1527176991.4,9.86965044973e-05
1527176991.42,0.000135207248326
1527176991.44,4.9244289009e-05
1527176991.46,0.000111874930168
1527176991.48,0.0001
1527176991.5,0.000150469265965
1527176991.52,0.000244675295034
1527176991.54,0.000217313138121
1527176991.56,0.000206194083329
1527176991.58,0.0
1527176991.6,0.000140946798474
1527176991.62,0.000149606149606
1527176991.64,0.000178790380054
1527176991.66,0.000238203694346
1527176991.68,0.00021
1527176991.71,0.0
1527176991.73,5.4918120871e-05
1527176991.75,0.000122947143114
1527176991.77,0.000234855274584
1527176991.79,0.000249763888503
1527176991.81,0.000335979166021
1527176991.83,0.000531960524851
1527176991.85,0.000413056896807
1527176991.87,0.000158609583569
1527176991.89,0.000158609583569
1527176991.91,9.86965044973e-05
1527176991.93,0.000125127934531
1527176991.95,0.000194884581227
1527176991.97,0.000167770676818
1527176991.99,0.000135207248326
1527176992.02,0.000131244047484
1527176992.04,0.0001
1527176992.06,0.000131244047484
1527176992.08,0.0
1527176992.1,0.000150469265965
1527176992.12,0.000235917358412
1527176992.14,0.000114087685576
1527176992.16,0.000186986630538
1527176992.18,0.000211435569382
1527176992.2,0.000149606149606
1527176992.22,0.000150469265965
1527176992.24,0.0001
1527176992.26,0.00022886895814
1527176992.28,0.000334164630085
1527176992.31,0.000275392447246
1527176992.33,0.000149606149606
1527176992.35,0.000111874930168
1527176992.37,5.4918120871e-05
1527176992.39,0.0001
1527176992.41,0.0
1527176992.43,0.000139014387745
1527176992.45,0.000139014387745
1527176992.47,0.0001
1527176992.49,0.000114087685576
1527176992.51,0.000331460404875
1527176992.53,0.00022943626566
1527176992.55,0.000321442063209
1527176992.57,0.000428668869875
1527176992.59,0.000250581324125
1527176992.62,0.000124523090228
1527176992.64,0.0
1527176992.66,0.000325049227041
1527176992.68,0.000160178025959
1527176992.7,0.00031
1527176992.72,0.000252915005486
1527176992.74,0.000258808809742
1527176992.76,0.000217062203066
1527176992.78,0.000142270868417
1527176992.8,0.000149164338902
1527176992.82,0.000139014387745
1527176992.84,0.000151267974139
1527176992.86,0.000181333946077
1527176992.88,0.000112432201793
1527176992.9,0.000172817823155
1527176992.93,0.000153430766146
1527176992.95,0.000183798803043
1527176992.97,0.000428668869875
1527176992.99,0.000340537809942
1527176993.01,0.0001
1527176993.03,0.000139014387745
1527176993.05,0.000238203694346
1527176993.07,0.00032975900291
1527176993.09,0.000418718282381
1527176993.11,0.000141950695666
1527176993.13,0.000100747208398
1527176993.15,5.4918120871e-05
1527176993.17,0.000114087685576
1527176993.19,8.49999999999e-05
1527176993.22,0.000526901319034
1527176993.24,0.00062
1527176993.26,0.00032975900291
1527176993.28,0.000425136448684
1527176993.3,0.000244675295034
1527176993.32,8.49999999999e-05
1527176993.34,0.000150469265965
1527176993.36,0.000112432201793
1527176993.38,0.000172817823155
1527176993.4,0.000139014387745
1527176993.42,0.000120896650078
1527176993.44,9.86965044973e-05
1527176993.46,0.000160178025959
1527176993.48,0.000233111561275
1527176993.5,0.000150469265965
1527176993.52,0.00072
1527176993.54,0.000630111894825
1527176993.56,0.000244452449364
1527176993.59,5.4918120871e-05
1527176993.61,0.0001
1527176993.63,0.000217313138121
1527176993.65,0.000142270868416
1527176993.67,0.000160178025959
1527176993.69,0.000244675295034
1527176993.71,0.000139014387745
1527176993.73,0.0
1527176993.75,0.00011
1527176993.77,0.00011
1527176993.79,0.000226550215184
1527176993.81,0.000226550215184
1527176993.83,0.00031
1527176993.85,0.00032975900291
1527176993.87,0.000262800304414
1527176993.89,0.000186986630538
1527176993.91,0.0001
1527176993.94,0.000131244047484
1527176993.96,0.000172817823155
1527176993.98,0.000188679622641
1527176994.0,0.000112432201793
1527176994.02,0.00026754438884
1527176994.04,0.00032975900291
1527176994.06,0.000257841036299
1527176994.08,0.000178790380054
1527176994.1,4.92442890089e-05
1527176994.12,0.000150469265965
1527176994.14,0.000205399610516
1527176994.16,0.000149301707961
1527176994.18,0.00011
1527176994.2,0.000215907387553
1527176994.22,5.01597448159e-05
1527176994.25,0.000252915005486
1527176994.27,0.000185693295517
1527176994.29,0.00011
1527176994.31,0.000112432201793
1527176994.33,0.000257841036299
1527176994.35,0.000101197826064
1527176994.37,0.000123048770819
1527176994.39,0.00024682382381
1527176994.41,0.000304014802271
1527176994.43,0.000112432201793
1527176994.45,0.000234661458276
1527176994.47,0.00020597329924
1527176994.49,0.000112432201793
1527176994.51,0.000150469265965
1527176994.53,5.01597448159e-05
1527176994.55,0.000112432201793
1527176994.57,0.000224864403586
1527176994.6,0.0001
1527176994.62,0.000123113768523
1527176994.64,0.000120519707932
1527176994.66,0.000243240621608
1527176994.68,0.000215907387553
1527176994.7,0.000238203694346
1527176994.72,0.000150469265965
1527176994.74,0.00022943626566
1527176994.76,0.000150469265965
1527176994.78,0.000450338761379
1527176994.8,0.000232036635039
1527176994.82,0.000150469265965
1527176994.84,0.000238203694346
1527176994.86,0.000428668869875
1527176994.88,0.000206155281281
1527176994.9,0.000234855274584
1527176994.92,0.000334300762787
1527176994.94,0.000166604321673
1527176994.97,0.000112432201793
1527176994.99,0.000165096941219
1527176995.01,0.000112432201793
1527176995.03,0.000215907387553
1527176995.05,0.0
1527176995.07,0.000321442063209
1527176995.09,0.000226550215184
1527176995.11,0.000111874930168
1527176995.13,0.000243427607309
1527176995.15,0.000112432201793
1527176995.17,0.000112432201793
1527176995.19,0.000157292720747
1527176995.21,0.0
1527176995.23,0.000150469265965
1527176995.25,0.000114087685576
1527176995.27,0.000160178025959
1527176995.3,5.4918120871e-05
1527176995.32,0.000145399449793
1527176995.34,0.000160128073741
1527176995.36,0.000160178025959
1527176995.38,0.000268477187113
1527176995.4,0.000167272233201
1527176995.42,0.000326099678013
1527176995.44,0.00032975900291
1527176995.46,0.000112432201793
1527176995.48,0.000157292720747
1527176995.5,0.000160178025959
1527176995.52,0.000160178025959
1527176995.54,0.00022943626566
1527176995.56,0.0
1527176995.59,8.49999999999e-05
1527176995.61,0.000178790380054
1527176995.63,0.000112432201793
1527176995.65,0.000157292720747
1527176995.67,0.000160178025959
1527176995.69,0.000114087685576
1527176995.71,0.000166604321673
1527176995.73,0.000166604321673
1527176995.75,0.00011
1527176995.77,0.00021
1527176995.79,0.00021
1527176995.81,0.000434788454309
1527176995.83,0.000434788454309
1527176995.85,0.0
1527176995.87,0.000157292720747
1527176995.89,0.000172817823155
1527176995.91,0.000131244047484
1527176995.93,0.0
1527176995.95,0.0
1527176995.98,0.00022943626566
1527176996.0,0.000275392447246
1527176996.02,0.000181333946077
1527176996.04,0.0001
1527176996.06,0.000101197826064
1527176996.08,0.000149469060344
1527176996.1,0.00011
1527176996.12,0.0
1527176996.14,0.0
1527176996.16,0.00011
1527176996.18,0.000122947143114
1527176996.2,0.000160178025959
1527176996.22,0.000150469265965
1527176996.24,0.00011
1527176996.26,0.000122947143114
1527176996.28,0.000114087685576
1527176996.3,0.000150469265965
1527176996.32,0.000217313138121
1527176996.34,0.000418718282381
1527176996.36,0.000244452449364
1527176996.38,0.0
1527176996.41,0.00021
1527176996.43,0.000314826936586
1527176996.45,0.000114087685576
1527176996.47,0.0001
1527176996.49,0.000217062203066
1527176996.51,0.00021
1527176996.53,0.0001
1527176996.55,5.4918120871e-05
1527176996.57,0.000183316665909
1527176996.59,0.000158559137233
1527176996.61,0.0
1527176996.63,5.4918120871e-05
1527176996.65,0.0
1527176996.68,0.000122947143114
1527176996.7,0.000112432201793
1527176996.72,0.000238203694346
1527176996.74,0.000114087685576
1527176996.76,0.00011
1527176996.78,0.000122947143114
1527176996.8,0.000143401534162
1527176996.82,0.00031
1527176996.84,0.000314826936586
1527176996.86,0.0001
1527176996.88,0.00021
1527176996.9,0.000157292720747
1527176996.92,0.000166604321673
1527176996.94,0.000166604321673
1527176996.96,0.000157292720747
1527176996.98,0.0
1527176997.0,0.000125299640861
1527176997.02,0.000218403296678
1527176997.05,0.000158
1527176997.07,0.000186986630538
1527176997.09,0.0001
1527176997.11,0.0001
1527176997.13,0.00011
1527176997.15,0.000178790380054
1527176997.17,0.000178790380054
1527176997.19,0.00011
1527176997.21,0.00021
1527176997.24,5.4918120871e-05
1527176997.26,0.000229268401661
1527176997.28,0.000125255738391
1527176997.3,0.000149469060344
1527176997.32,0.000192520128818
1527176997.34,0.000140946798474
1527176997.36,0.000140946798474
1527176997.38,0.000139014387745
1527176997.4,0.000233111561275
1527176997.42,0.000229268401661
1527176997.45,0.00011
1527176997.47,5.4918120871e-05
1527176997.49,0.000101197826064
1527176997.51,0.000142270868416
1527176997.53,0.000215907387553
1527176997.55,0.000123113768523
1527176997.57,0.000238203694346
1527176997.59,0.000160178025959
1527176997.61,0.000428668869875
1527176997.63,0.0001
1527176997.66,0.000217062203066
1527176997.68,0.000160178025959
1527176997.7,0.000238203694346
1527176997.72,0.000116619037897
1527176997.74,5.49181208711e-05
1527176997.77,0.000217062203066
1527176997.79,5.4918120871e-05
1527176997.81,0.000217062203066
1527176997.83,0.000139014387745
1527176997.85,8.49999999999e-05
1527176997.87,0.000217062203066
1527176997.89,0.000314826936586
1527176997.91,0.0
1527176997.93,0.000314826936586
1527176997.95,0.00031
1527176997.98,0.000233111561275
1527176998.0,0.000233111561275
1527176998.02,0.000114087685576
1527176998.04,0.000326099678013
1527176998.06,0.000172817823155
1527176998.08,0.000176366096515
1527176998.1,0.000135882302012
1527176998.13,0.000217062203066
1527176998.15,0.0
1527176998.17,0.00011
1527176998.19,0.0001
1527176998.21,0.00021
1527176998.23,0.000112432201793
1527176998.25,0.000334300762787
1527176998.27,0.000314826936586
1527176998.29,0.0
1527176998.31,0.000125299640861
1527176998.34,0.000269562608683
1527176998.36,0.000194884581227
1527176998.38,0.000167272233201
1527176998.4,0.000125127934531
1527176998.42,0.000166700329934
1527176998.44,0.000149469060344
1527176998.46,0.000170880074906
1527176998.48,0.00016
1527176998.5,5.49181208711e-05
1527176998.52,0.000244452449364
1527176998.54,0.000205399610516
1527176998.56,0.000187034756128
1527176998.58,0.000211955183942
1527176998.6,0.000149469060344
1527176998.62,0.000157292720747
1527176998.64,0.000166604321673
1527176998.66,0.000176366096515
1527176998.69,0.000244452449364
1527176998.71,0.0
1527176998.73,0.00011
1527176998.75,0.000218954333138
1527176998.77,0.000178790380054
1527176998.79,0.00011
1527176998.81,0.000112432201793
1527176998.83,0.000157292720747
1527176998.85,0.000217062203066
1527176998.87,0.00021
1527176998.89,0.00031
1527176998.91,0.000414366987102
1527176998.93,0.0001
1527176998.95,0.000166604321673
1527176998.97,0.000143401534162
1527176998.99,0.000238203694346
1527176999.01,0.000244452449364
1527176999.04,0.000153186161255
1527176999.06,0.000144308696897
1527176999.08,0.000314826936586
1527176999.1,0.00021
1527176999.12,0.000149469060344
1527176999.14,0.000178790380054
1527176999.16,0.000168347854159
1527176999.18,0.000125299640861
1527176999.2,0.000244452449364
1527176999.23,0.000217062203066
1527176999.25,0.000160178025959
1527176999.27,0.000160277883689
1527176999.29,0.000213372912995
1527176999.31,0.000281611434427
1527176999.33,0.000233111561275
1527176999.35,0.000139014387745
1527176999.37,0.000178790380054
1527176999.4,0.000166700329934
1527176999.42,0.000135882302012
1527176999.44,0.000150469265965
1527176999.46,0.00011
1527176999.48,0.000314826936586
1527176999.5,0.000326099678013
1527176999.52,0.000139014387745
1527176999.54,0.00011
1527176999.56,0.00031
1527176999.58,0.00034493767553
1527176999.61,0.000282738394987
1527176999.63,0.000150469265965
1527176999.65,0.0
1527176999.67,0.000122576506721
1527176999.69,0.000216852484422
1527176999.71,0.000150469265965
1527176999.73,0.000150469265965
1527176999.76,0.0
1527176999.78,5.49181208711e-05
1527176999.8,0.000116619037897
1527176999.82,5.4918120871e-05
1527176999.84,5.49181208711e-05
1527176999.86,0.00011
1527176999.88,0.0
1527176999.9,5.49181208711e-05
1527176999.93,0.000139014387745
1527176999.95,0.000183798803043
1527176999.97,0.000246286418627
1527176999.99,0.000122947143114
1527177000.01,5.49181208711e-05
1527177000.03,0.000160178025959
1527177000.05,0.000188679622641
1527177000.07,0.0
1527177000.1,0.00011
1527177000.12,0.000125127934531
1527177000.14,0.000122947143114
1527177000.16,0.000125127934531
1527177000.18,0.000145275600154
1527177000.2,5.4918120871e-05
1527177000.22,0.000122947143114
1527177000.25,0.000258808809742
1527177000.27,8.49999999999e-05
1527177000.29,0.00016916264363
1527177000.31,0.000264007575649
1527177000.33,0.00021
1527177000.35,0.000150469265965
1527177000.37,0.0
1527177000.39,0.000157292720747
1527177000.41,0.000244452449364
1527177000.43,0.0
1527177000.45,5.49181208711e-05
1527177000.47,0.000114087685576
1527177000.5,6.00000000002e-05
1527177000.52,5.49181208711e-05
1527177000.54,0.000166700329934
1527177000.56,0.000149469060344
1527177000.58,0.00011
1527177000.6,0.000217062203066
1527177000.62,0.000217062203066
1527177000.64,0.000210449518888
1527177000.66,0.000151267974139
1527177000.68,0.000160178025959
1527177000.7,0.000194884581227
1527177000.72,0.000112432201793
1527177000.74,0.000131244047484
1527177000.77,0.000172817823155
1527177000.79,0.00011
1527177000.81,0.000122947143114
1527177000.83,0.000114087685576
1527177000.85,0.000176366096515
1527177000.87,0.000125127934531
1527177000.89,5.49181208711e-05
1527177000.91,0.000125127934531
1527177000.93,0.000160178025959
1527177000.95,0.000522246110565
1527177000.98,0.000325049227041
1527177001.0,0.000244452449364
1527177001.02,0.000342352157873
1527177001.04,0.00062820458451
1527177001.06,0.000422304392589
1527177001.08,0.000220145406493
1527177001.1,0.000176366096515
1527177001.12,0.000112432201793
1527177001.14,0.000142270868417
1527177001.16,0.000172817823155
1527177001.18,0.000160178025959
1527177001.2,0.000150469265965
1527177001.22,0.00016
1527177001.25,0.000114087685576
1527177001.27,0.000151267974139
1527177001.29,0.000160178025959
1527177001.31,5.49181208711e-05
1527177001.33,0.000340537809942
1527177001.35,0.000150469265965
1527177001.37,0.00020178206065
1527177001.39,0.000157292720747
1527177001.41,0.000125127934531
1527177001.43,0.00011
1527177001.45,5.49181208711e-05
1527177001.47,0.000160178025959
1527177001.49,9.2e-05
1527177001.51,0.000238203694346
1527177001.53,0.00026965904398
1527177001.55,0.000125127934531
1527177001.57,0.000112432201793
1527177001.6,0.000125127934531
1527177001.62,0.000167272233201
1527177001.64,0.0001
1527177001.66,8.49999999999e-05
1527177001.68,8.49999999999e-05
1527177001.7,0.000125127934531
1527177001.72,0.000166604321673
1527177001.74,0.000166604321673
1527177001.76,0.000166604321673
1527177001.78,0.000217062203066
1527177001.8,0.000114087685576
1527177001.82,0.000160178025959
1527177001.84,0.000160178025959
1527177001.86,0.000112432201793
1527177001.89,0.000125127934531
1527177001.91,0.000116619037897
1527177001.93,0.000161990740476
1527177001.95,0.000271737005209
1527177001.97,0.000188679622641
1527177001.99,0.000112432201793
1527177002.01,0.000168347854159
1527177002.03,0.000315753068077
1527177002.05,0.0
1527177002.07,0.00011401754251
1527177002.09,0.000212132034356
1527177002.11,0.000125127934531
1527177002.13,9.2e-05
1527177002.15,0.000135882302012
1527177002.17,0.000220145406493
1527177002.2,0.000207402989371
1527177002.22,0.000235917358412
1527177002.24,0.0002
1527177002.26,0.000194884581227
1527177002.28,0.000182937147676
1527177002.3,0.000142270868417
1527177002.32,0.000150469265965
1527177002.35,0.000114087685576
1527177002.37,0.000112432201793
1527177002.39,0.000160178025959
1527177002.41,0.000244675295034
1527177002.43,0.000142270868417
1527177002.45,0.000125127934531
1527177002.47,0.000233111561275
1527177002.49,0.000238203694346
1527177002.51,0.000363236837339
1527177002.53,0.000353151525552
1527177002.56,0.000160178025959
1527177002.58,0.000160178025959
1527177002.6,0.000170880074906
1527177002.62,0.0001
1527177002.64,0.00016
1527177002.66,0.0001
1527177002.68,0.000150469265965
1527177002.71,6.00000000002e-05
1527177002.73,5.4918120871e-05
1527177002.75,0.000207402989371
1527177002.77,0.000208806130178
1527177002.79,0.000116619037897
1527177002.81,0.0
1527177002.83,0.000114087685576
1527177002.86,5.49181208711e-05
1527177002.88,0.000125127934531
1527177002.9,0.000112432201793
1527177002.92,0.000160178025959
1527177002.94,0.000238203694346
1527177002.96,0.000269562608683
1527177002.98,0.000142270868416
1527177003.0,0.000131244047484
1527177003.02,0.000160178025959
1527177003.05,0.000150469265965
1527177003.07,0.00021
1527177003.09,0.00021
1527177003.11,0.000150469265965
1527177003.13,0.00022943626566
1527177003.15,0.000160178025959
1527177003.17,0.000125127934531
1527177003.19,8.49999999999e-05
1527177003.21,0.000252915005486
1527177003.24,0.000218954333138
1527177003.26,0.000131244047484
1527177003.28,0.000196509541753
1527177003.3,0.000150469265965
1527177003.32,0.000217062203066
1527177003.34,0.000149469060344
1527177003.36,0.000178790380054
1527177003.38,0.000244452449364
1527177003.4,0.000150469265965
1527177003.42,0.000321442063209
1527177003.44,0.000258808809742
1527177003.47,0.00021
1527177003.49,0.00072
1527177003.51,0.00022943626566
1527177003.53,0.000334300762787
1527177003.55,5.49181208711e-05
1527177003.57,0.0
1527177003.59,5.49181208711e-05
1527177003.61,0.000112432201793
1527177003.63,0.000160178025959
1527177003.65,0.000114087685576
1527177003.67,5.49181208711e-05
1527177003.69,0.0001
1527177003.71,0.000114087685576
1527177003.73,0.0
1527177003.75,0.000114087685576
1527177003.77,0.000125127934531
1527177003.79,0.0002
1527177003.81,0.000160178025959
1527177003.84,0.0
1527177003.86,0.000112432201793
1527177003.88,0.000158
1527177003.9,0.000127440182046
1527177003.92,0.000160178025959
1527177003.94,0.000114087685576
1527177003.96,0.0001
1527177003.98,0.000150469265965
1527177004.0,0.0
