UNIX_time,joint_vel
1527178321.77,0.0
1527178321.79,0.0
1527178321.81,0.00011
1527178321.83,0.0
1527178321.85,0.0
1527178321.88,0.000139628077406
1527178321.9,0.00013189389675
1527178321.92,0.00021
1527178321.94,0.000107703296143
1527178321.96,0.000241867732449
1527178321.98,0.00011313708499
1527178322.0,0.000120896650078
1527178322.02,5.01597448159e-05
1527178322.04,0.00031
1527178322.06,0.000229782505862
1527178322.08,0.000156204993518
1527178322.1,0.00021
1527178322.12,0.000213775583264
1527178322.14,0.00013189389675
1527178322.16,0.00013189389675
1527178322.18,5.01597448159e-05
1527178322.21,0.000111803398875
1527178322.23,0.000114087685576
1527178322.25,0.000238203694346
1527178322.27,0.000157292720747
1527178322.29,0.0001
1527178322.31,0.0
1527178322.33,0.0
1527178322.35,0.0001
1527178322.37,0.0
1527178322.39,9.1e-05
1527178322.41,0.000120519707932
1527178322.43,0.000157292720747
1527178322.45,0.000165096941219
1527178322.47,0.000139628077406
1527178322.49,9.95590277172e-05
1527178322.51,0.000206194083329
1527178322.54,0.00031
1527178322.56,0.000141109886259
1527178322.58,0.000141109886259
1527178322.6,0.00011
1527178322.62,0.000127342059038
1527178322.64,0.000117046999107
1527178322.66,0.0001
1527178322.68,0.00013189389675
1527178322.7,0.000150176562752
1527178322.72,0.000165096941219
1527178322.74,0.000150176562752
1527178322.77,0.000169873482333
1527178322.79,9.48472456111e-05
1527178322.81,0.0
1527178322.83,0.0001
1527178322.85,0.00013189389675
1527178322.87,0.000433747622472
1527178322.89,0.000238203694346
1527178322.91,0.000207354768453
1527178322.93,0.000359299318118
1527178322.95,0.00021
1527178322.97,0.000112432201793
1527178322.99,0.0
1527178323.01,0.000112432201793
1527178323.04,0.0
1527178323.06,0.000111467484048
1527178323.08,0.000232208957622
1527178323.1,0.00011
1527178323.12,0.000139628077406
1527178323.14,0.000157292720747
1527178323.16,0.000141552110546
1527178323.18,0.0001
1527178323.2,0.0
1527178323.22,0.0001
1527178323.24,0.000142870570797
1527178323.26,0.00033453848807
1527178323.28,0.000238537208838
1527178323.3,0.0
1527178323.32,0.000151832144159
1527178323.35,0.00020178206065
1527178323.37,0.000345185457399
1527178323.39,0.000235959742329
1527178323.41,0.000122576506721
1527178323.43,0.0
1527178323.45,0.000150039994668
1527178323.47,0.000117046999107
1527178323.49,0.000434064511334
1527178323.51,0.00052
1527178323.53,0.000345185457399
1527178323.55,0.000253252838089
1527178323.57,0.000157797338381
1527178323.59,0.000253566559309
1527178323.61,0.000226927301134
1527178323.63,8.6e-05
1527178323.66,0.000226927301134
1527178323.68,0.000226927301134
1527178323.7,0.00011
1527178323.72,0.000217062203066
1527178323.74,0.000217062203066
1527178323.76,0.000122947143114
1527178323.78,0.000157292720747
1527178323.8,0.000112432201793
1527178323.82,0.000112432201793
1527178323.84,0.000157292720747
1527178323.86,0.000122947143114
1527178323.88,0.0
1527178323.9,0.000122947143114
1527178323.92,0.000129290370871
1527178323.94,4e-05
1527178323.96,0.00011
1527178323.98,5.4918120871e-05
1527178324.01,0.000142870570797
1527178324.03,0.0001
1527178324.05,8.6e-05
1527178324.07,0.000150469265965
1527178324.09,0.000112432201793
1527178324.11,0.0
1527178324.13,0.000142870570797
1527178324.15,8.6e-05
1527178324.17,5.4918120871e-05
1527178324.19,0.0
1527178324.21,0.000217062203066
1527178324.23,0.000625936098975
1527178324.25,0.000628340671929
1527178324.27,0.000173769962882
1527178324.29,0.000157797338381
1527178324.32,0.00011
1527178324.34,0.000226927301134
1527178324.36,0.0001
1527178324.38,0.0001
1527178324.4,0.0001
1527178324.42,5.4918120871e-05
1527178324.44,0.00018180484042
1527178324.46,0.000141552110546
1527178324.48,0.000244777449942
1527178324.5,0.000256898812765
1527178324.52,0.0001
1527178324.54,0.000225568171514
1527178324.56,0.00011313708499
1527178324.58,0.0001
1527178324.6,0.00013189389675
1527178324.62,0.00031
1527178324.64,0.000226927301134
1527178324.67,5.49181208711e-05
1527178324.69,0.000217062203066
1527178324.71,0.00021
1527178324.73,0.0001
1527178324.75,0.0001
1527178324.77,5.49181208711e-05
1527178324.79,0.000135882302012
1527178324.81,5.49181208711e-05
1527178324.83,0.00021
1527178324.85,0.000122947143114
1527178324.87,9.2e-05
1527178324.89,0.000114087685576
1527178324.91,5.49181208711e-05
1527178324.93,0.000259445562691
1527178324.95,8.6e-05
1527178324.98,0.000157797338381
1527178325.0,0.0
1527178325.02,0.0001
1527178325.04,0.0001
1527178325.06,0.00011
1527178325.08,0.000150039994668
1527178325.1,0.000102039208151
1527178325.12,0.00013189389675
1527178325.14,0.00023347805036
1527178325.16,0.000334300762787
1527178325.18,0.000433747622472
1527178325.2,0.000142870570798
1527178325.22,0.000114087685576
1527178325.24,0.0001
1527178325.26,0.00011313708499
1527178325.28,0.000253566559309
1527178325.3,0.000226927301134
1527178325.33,0.0
1527178325.35,0.0
1527178325.37,8.6e-05
1527178325.39,0.000226927301134
1527178325.41,0.0
1527178325.43,0.000114087685576
1527178325.45,0.00011
1527178325.47,0.000314826936586
1527178325.49,0.000150996688705
1527178325.51,0.000150996688705
1527178325.53,0.00011
1527178325.55,0.00013189389675
1527178325.57,0.00013189389675
1527178325.59,0.00022886895814
1527178325.61,0.000216852484422
1527178325.63,0.000150039994668
1527178325.65,0.000259138958862
1527178325.68,0.000238203694346
1527178325.7,0.000150039994668
1527178325.72,8.6e-05
1527178325.74,0.000244452449364
1527178325.76,0.000217062203066
1527178325.78,0.000166604321673
1527178325.8,0.00011
1527178325.82,0.000122947143114
1527178325.84,0.00011
1527178325.86,0.000151832144159
1527178325.88,8.6e-05
1527178325.9,0.000114087685576
1527178325.92,0.000160178025959
1527178325.94,0.00023347805036
1527178325.96,0.000259138958862
1527178325.98,0.000157292720747
1527178326.0,0.000122947143114
1527178326.03,0.000141552110546
1527178326.05,0.000259138958862
1527178326.07,0.000238203694346
1527178326.09,0.000141552110546
1527178326.11,8.6e-05
1527178326.13,0.000157292720747
1527178326.15,0.00011
1527178326.17,0.000122947143114
1527178326.19,0.000166604321673
1527178326.21,0.00021
1527178326.23,0.000114087685576
1527178326.25,0.000139628077406
1527178326.27,0.000112432201793
1527178326.29,0.000160178025959
1527178326.31,0.000196216716923
1527178326.33,0.000264007575649
1527178326.36,0.000244452449364
1527178326.38,0.00011
1527178326.4,0.0
1527178326.42,0.000122947143114
1527178326.44,0.000150039994668
1527178326.46,0.0001
1527178326.48,0.000259138958862
1527178326.5,0.000182222391599
1527178326.52,0.000102039208151
1527178326.54,0.000139628077406
1527178326.56,0.00023347805036
1527178326.58,0.000150469265965
1527178326.6,9.2e-05
1527178326.62,0.000166604321673
1527178326.64,5.4918120871e-05
1527178326.66,0.000160810447422
1527178326.68,0.0001
1527178326.7,0.000145821809068
1527178326.72,0.00011313708499
1527178326.75,5.49181208711e-05
1527178326.77,0.000142870570798
1527178326.79,0.0
1527178326.81,0.000142870570797
1527178326.83,6.00000000002e-05
1527178326.85,0.000125127934531
1527178326.87,0.000202832443164
1527178326.89,0.000187914874345
1527178326.91,0.000125299640861
1527178326.93,0.000102039208151
1527178326.95,0.00011
1527178326.97,0.000125127934531
1527178326.99,0.00011
1527178327.01,0.000102039208151
1527178327.03,0.000269445727374
1527178327.05,0.000345415691595
1527178327.07,0.000238537208838
1527178327.1,0.000122947143114
1527178327.12,0.000125936491931
1527178327.14,0.000139628077406
1527178327.16,0.000122947143114
1527178327.18,0.000114087685576
1527178327.2,0.0001
1527178327.22,0.000102039208151
1527178327.24,0.000234725371445
1527178327.26,0.00031
1527178327.28,0.000312569992162
1527178327.3,0.000213775583264
1527178327.32,0.000217062203066
1527178327.34,0.000114087685576
1527178327.36,5.49181208711e-05
1527178327.38,5.4918120871e-05
1527178327.41,0.00011
1527178327.43,0.00011
1527178327.45,0.00011
1527178327.47,5.4918120871e-05
1527178327.49,9.2e-05
1527178327.51,0.00023347805036
1527178327.53,0.000236879716312
1527178327.55,0.000129290370871
1527178327.57,0.000122947143114
1527178327.59,0.000143401534162
1527178327.61,6.79411510058e-05
1527178327.63,0.000131365901207
1527178327.65,0.000187491333133
1527178327.67,0.000179267955865
1527178327.69,0.000150469265965
1527178327.72,0.00021
1527178327.74,0.000114087685576
1527178327.76,0.000142870570797
1527178327.78,0.000150039994668
1527178327.8,0.0
1527178327.82,0.00021
1527178327.84,0.000345415691595
1527178327.86,0.000173769962882
1527178327.88,0.000425323406363
1527178327.9,0.000160673582147
1527178327.92,0.000125761679378
1527178327.94,0.000142112631388
1527178327.96,8.6e-05
1527178327.98,0.000117046999107
1527178328.0,0.000162788205961
1527178328.02,0.000142112631388
1527178328.05,8.6e-05
1527178328.07,0.0001
1527178328.09,0.000107703296143
1527178328.11,0.000178314329205
1527178328.13,0.000142112631388
1527178328.15,0.000102039208151
1527178328.17,0.0001
1527178328.19,0.000150039994668
1527178328.21,5.4918120871e-05
1527178328.23,0.000217062203066
1527178328.25,0.0001
1527178328.27,0.0
1527178328.29,0.000114087685576
1527178328.31,0.000217062203066
1527178328.34,0.0001
1527178328.36,8.6e-05
1527178328.38,0.000226927301134
1527178328.4,0.000117046999107
1527178328.42,0.000156204993518
1527178328.44,0.000234725371445
1527178328.46,0.000152354848955
1527178328.48,0.000217062203066
1527178328.5,0.000217062203066
1527178328.52,0.000217062203066
1527178328.54,0.00021
1527178328.56,0.0
1527178328.58,0.00021
1527178328.6,0.00021
1527178328.62,0.00011
1527178328.64,0.00021
1527178328.66,0.00021
1527178328.68,0.000167080818767
1527178328.71,0.000125761679378
1527178328.73,0.000122947143114
1527178328.75,0.000122947143114
1527178328.77,0.000157797338381
1527178328.79,0.00011313708499
1527178328.81,0.00021
1527178328.83,0.000116619037897
1527178332.73,3.33085030007
1527178333.52,0.0558186933742
1527178334.17,0.000793668696624
1527178337.46,2.55059291454
1527178340.61,2.36003119528
1527178340.65,0.00059921365138
1527178340.69,0.000749921329207
1527178340.73,6.17737808459e-05
1527178340.77,0.0
1527178340.81,0.000151970391853
1527178340.85,0.000124088677969
1527178340.89,0.000120120772558
1527178340.93,0.000123810338825
1527178340.97,0.000235575890108
1527178341.01,0.000237869712238
1527178341.05,0.000228473193176
1527178341.09,0.00011501738999
1527178341.13,0.000217552292564
1527178341.17,0.00021
1527178341.21,0.00031
1527178341.25,0.000347942523989
1527178341.29,0.000237869712238
1527178341.33,0.000174499283666
1527178341.37,0.0002590193043
1527178341.41,0.000200721199678
1527178341.45,0.000143464281269
1527178341.49,0.000228473193176
1527178341.53,0.000180781636236
1527178341.57,0.000157515078643
1527178341.61,0.000111036030188
1527178341.65,0.000149939987995
1527178341.69,0.000134536240471
1527178341.73,0.000111722871427
1527178341.77,0.000143464281269
1527178341.81,0.000178345170947
1527178341.85,8.50000000001e-05
1527178341.89,0.0
1527178341.93,4.8826222463e-05
1527178341.97,0.000166153543447
1527178342.01,0.000157515078643
1527178342.05,0.000111283421946
1527178342.08,0.000124527105483
1527178343.43,0.425490824923
1527178344.21,0.0569885034459
1527178344.79,0.00063532826161
1527178347.82,2.20101464727
1527178348.36,0.0615480769399
1527178351.52,2.3601860191
1527178352.92,0.449430382799
1527178353.7,0.0569253527174
1527178354.26,0.00130267148583
1527178357.31,2.23626926265
1527178357.84,0.0615449488098
1527178360.99,2.36031769974
1527178362.47,0.508653127285
1527178363.26,0.0565564316502
1527178363.86,0.00096428626455
1527178366.99,2.31889987917
1527178367.52,0.0615147785983
1527178370.67,2.36036102683
1527178372.16,0.51108400954
1527178372.94,0.0567724780241
1527178373.54,0.000975717172136
1527178376.68,2.34273960863
1527178377.21,0.0614284964491
1527178380.36,2.36024055286
1527178380.4,0.000336746195227
1527178380.44,0.000506366468084
1527178380.48,0.000209095671883
1527178380.52,0.000191950514456
1527178380.56,0.000174499283666
1527178380.6,0.000180781636236
1527178380.64,0.000150362894359
1527178380.68,0.000122983738763
1527178380.72,0.000151297719745
1527178380.76,0.000217678662252
1527178380.8,0.000217678662252
1527178380.84,0.000125562733325
1527178380.88,0.00021
1527178380.92,0.000217678662252
1527178380.96,0.0002590193043
1527178381.0,0.0002590193043
1527178381.04,0.00012403225387
1527178381.08,0.0
1527178381.12,0.000160517911773
1527178381.16,5.73061951277e-05
1527178381.2,0.000217678662252
1527178381.24,0.0
1527178381.28,0.000217552292564
1527178381.32,0.000114127122105
1527178381.36,0.000111722871427
1527178381.4,0.000160517911773
1527178381.44,0.000159709110573
1527178381.48,0.00011501738999
1527178381.52,8.49999999999e-05
1527178381.56,0.000140381622729
1527178381.6,0.000160517911773
1527178381.64,0.000160517911773
1527178381.68,0.000160517911773
1527178381.72,0.0001
1527178381.76,5.73061951277e-05
1527178381.8,5.73061951277e-05
1527178381.84,0.000142902064366
1527178381.88,0.000140445719052
1527178381.92,0.000140032139168
1527178383.4,0.512060173241
1527178384.18,0.0558312625507
1527178384.76,0.000744781847255
1527178387.97,2.43474811595
1527178388.5,0.0612236045329
1527178391.65,2.36032513454
1527178391.69,0.000329117000472
1527178391.73,0.000396326885285
1527178391.77,0.000280155314067
1527178391.81,0.000179323729606
1527178391.85,9.77445650662e-05
1527178391.89,0.00011
1527178391.93,0.000237869712238
1527178391.97,0.0001
1527178392.01,0.000140381622729
1527178392.05,0.000203887223729
1527178392.09,4.82597140481e-05
1527178392.13,0.000179463088127
1527178392.17,0.000174877099701
1527178392.21,0.000125343527954
1527178392.25,0.0
1527178392.29,0.00022908950216
1527178392.33,0.0001
1527178392.37,8.6e-05
1527178392.41,0.0001
1527178392.45,0.0
1527178392.49,0.000140445719052
1527178392.53,0.00011501738999
1527178392.57,9e-05
1527178392.61,0.00013189389675
1527178392.65,0.00013189389675
1527178392.69,0.000421693016304
1527178392.73,0.000333033031395
1527178392.77,0.000194879449917
1527178392.81,0.000142579802216
1527178392.85,0.000166766303551
1527178392.89,0.000187635284528
1527178392.93,0.000226927301134
1527178392.97,0.00021
1527178393.01,0.000237869712238
1527178394.55,0.566011671725
1527178395.35,0.0571326984922
1527178395.75,0.00260432755236
1527178399.08,2.5934164217
1527178402.23,2.35870728891
1527178402.26,0.000321586691267
1527178402.3,0.000683420807409
1527178402.34,0.000206908192201
1527178402.38,0.000109790709989
1527178402.42,0.000159138304628
1527178402.46,0.000148445276112
1527178402.5,9e-05
1527178402.54,0.000270815435306
1527178402.58,0.000143614066164
1527178402.62,0.000141421356237
1527178402.66,0.000160346499806
1527178402.7,0.000125343527954
1527178402.74,0.0
1527178402.78,0.000203960780544
1527178402.82,0.000107703296143
1527178402.86,0.0001
1527178402.9,0.000107703296143
1527178402.94,0.000107703296143
1527178402.98,0.00013189389675
1527178403.02,0.000188796186402
1527178403.06,0.000164608626748
1527178403.1,0.000177420404689
1527178403.14,9.86154146166e-05
1527178403.18,0.000140445719052
1527178403.22,0.0001
1527178403.26,9.88938825206e-05
1527178403.3,0.0
1527178403.34,4.88262224629e-05
1527178403.38,0.00022943626566
1527178403.42,0.0003
1527178403.46,0.000203960780544
1527178403.5,0.000122
1527178403.54,0.000103344085462
1527178403.58,0.00013189389675
1527178403.62,0.00013189389675
1527178403.66,0.0001
1527178403.7,0.0
1527178403.74,0.000103344085462
1527178403.78,5.73061951275e-05
1527178403.82,0.0001
1527178403.86,0.0001
1527178403.9,4e-05
1527178403.94,6.98856208386e-05
1527178403.98,0.000143805424098
1527178404.02,0.00013189389675
1527178404.06,0.0
1527178404.1,5.73061951275e-05
1527178404.14,5.73061951275e-05
1527178404.18,0.0
1527178404.22,0.000118667602993
1527178404.26,0.000155183762037
1527178404.3,0.00011
1527178404.34,0.000178823935758
1527178404.38,0.00022908950216
1527178404.42,0.0002
1527178404.46,0.00010307764064
1527178404.5,0.000149939987995
1527178404.54,0.00011501738999
1527178404.58,0.00022908950216
1527178404.62,0.000143614066163
1527178404.66,0.000143614066163
1527178404.7,0.000244699816101
1527178404.74,0.000260725909721
1527178404.78,0.000174877099701
1527178404.82,0.000125343527954
1527178406.25,0.478867760933
1527178407.03,0.0585129662981
1527178407.53,0.000962414152016
1527178410.48,2.09829252233
1527178411.01,0.0604620547699
1527178414.16,2.36010241152
1527178414.2,0.000359786047534
1527178414.24,0.000419411492451
1527178414.28,0.000122065556157
1527178414.32,0.000164045725333
1527178414.36,0.000171522593264
1527178414.4,0.00021304459627
1527178414.44,4.82597140481e-05
1527178414.48,0.000125562733325
1527178414.52,0.000125562733325
1527178414.56,0.0
1527178414.6,0.0
1527178414.64,0.0
1527178414.68,0.000111722871427
1527178414.72,0.000157515078643
1527178414.76,0.000157515078643
1527178414.8,8.6e-05
1527178414.84,0.000172852538309
1527178414.88,0.000140989361301
1527178414.92,0.000205815451315
1527178414.96,0.000186986630538
1527178415.0,0.000121926207191
1527178415.04,0.000174877099702
1527178415.08,0.000160517911773
1527178415.12,0.00013189389675
1527178415.16,0.00013189389675
1527178415.2,0.000160517911773
1527178415.24,0.000111722871427
1527178415.28,5.73061951275e-05
1527178415.32,0.000111283421946
1527178415.36,0.000134536240471
1527178415.4,0.000160517911773
1527178415.44,0.000111722871427
1527178415.48,0.000186986630538
1527178415.52,0.0
1527178415.56,0.0
1527178415.6,0.00012403225387
1527178415.64,0.000217678662252
1527178415.68,0.000115256236274
1527178415.72,5.73061951275e-05
1527178415.76,0.000111722871427
1527178415.8,5.73061951275e-05
1527178415.84,0.000111722871427
1527178415.88,0.000111722871427
1527178415.92,0.000115256236274
1527178415.96,5.73061951275e-05
1527178416.0,0.000115256236274
1527178416.04,0.000115256236274
1527178416.08,0.0001
1527178416.12,0.000219317121995
1527178416.16,9e-05
1527178416.2,0.0001
1527178416.24,5.73061951275e-05
1527178416.28,0.000111722871427
1527178416.32,0.000125562733325
1527178416.36,0.0
1527178416.4,5.68242905807e-05
1527178416.44,0.000102244804269
1527178416.48,0.0
1527178416.52,0.0
1527178416.56,0.000122
1527178416.6,0.000122
1527178416.64,0.0001
1527178416.68,0.0001
1527178416.72,0.000102513413757
1527178416.76,0.000211858443306
1527178416.8,0.000203960780544
1527178416.84,8.50000000001e-05
1527178416.88,0.0
1527178416.92,0.0
1527178416.96,0.0
1527178417.0,0.000111722871427
1527178417.04,5.68242905807e-05
1527178417.08,0.000124527105483
1527178417.12,0.000115256236274
1527178417.16,0.000149939987995
1527178417.2,0.000111722871427
1527178417.24,0.0
1527178417.28,0.000149939987995
1527178417.32,0.000254880364093
1527178417.36,0.000149939987995
1527178417.4,0.000125562733325
1527178417.44,0.000208048071368
1527178417.48,0.0001
1527178417.52,0.0
1527178417.56,0.000149939987995
1527178417.6,0.000111722871427
1527178417.64,0.0
1527178417.68,0.000131244047484
1527178417.72,8.50000000001e-05
1527178417.76,0.000157515078643
1527178417.8,0.0002
1527178417.84,0.00022908950216
1527178417.88,0.0001
1527178417.92,0.0001
1527178417.96,0.000111036030188
1527178418.0,4.82597140481e-05
1527178418.04,0.000111722871427
1527178418.08,0.0
1527178418.12,0.0001
1527178418.16,5.68242905807e-05
1527178418.2,0.000125343527954
1527178418.24,0.00022908950216
1527178418.28,0.000111722871427
1527178418.32,0.00022908950216
1527178418.36,0.0001
1527178418.4,0.000111722871427
1527178418.44,0.000149939987995
1527178418.48,0.0
1527178418.52,0.0001
1527178418.56,0.0
1527178418.6,0.000111722871427
1527178418.64,0.000111722871427
1527178418.68,0.000140381622729
1527178418.72,0.000131244047484
1527178418.76,0.0001
1527178418.8,0.000140381622729
1527178418.84,0.000140381622729
1527178418.88,0.0
1527178418.92,4.82597140481e-05
1527178418.96,0.000144968962195
1527178419.0,0.00011501738999
1527178419.04,0.0001
1527178419.08,0.0001
1527178419.12,0.0
1527178419.16,0.0001
1527178419.19,5.68242905807e-05
1527178419.23,0.00011501738999
1527178419.27,8.50000000001e-05
1527178419.31,0.000131244047484
1527178419.35,0.00011501738999
1527178419.39,0.00011501738999
1527178419.43,0.0001
1527178419.47,0.0
1527178419.51,0.0001
1527178419.55,0.000159367499824
1527178419.59,0.000124088677969
1527178419.63,0.000149939987995
1527178419.67,0.000149939987995
1527178419.71,5.68242905807e-05
1527178419.75,5.68242905807e-05
1527178419.79,0.0
1527178419.83,0.000143017481449
1527178419.87,0.000143017481449
1527178419.91,0.000102244804269
1527178419.95,0.00017235718726
1527178419.99,0.000334381518628
1527178420.03,0.000217552292564
1527178420.07,0.00011501738999
1527178420.11,0.000160346499806
1527178420.15,0.00011501738999
1527178420.19,0.000236031777522
1527178420.23,0.00011501738999
1527178420.27,0.000158
1527178420.31,0.000158
1527178420.35,0.0001
1527178420.39,0.0002
1527178420.43,0.000186986630538
1527178420.47,0.0
1527178420.51,0.000167907712747
1527178420.55,0.000195430294479
1527178420.59,0.000261137894607
1527178420.63,0.000160346499806
1527178420.67,0.000125343527954
1527178420.71,0.000160346499806
1527178420.75,0.000313733963734
1527178420.79,0.000242715883287
1527178420.83,0.000181482781552
1527178420.87,0.000224619678568
1527178420.91,0.00022908950216
1527178420.95,0.0
1527178420.99,0.000111722871427
1527178421.03,0.00011501738999
1527178421.07,0.000237869712238
1527178421.11,0.000217552292564
1527178421.15,0.0
1527178421.19,0.000237869712238
1527178421.23,0.000156786479009
1527178421.27,0.0
1527178421.31,0.0001
1527178421.35,0.00011501738999
1527178421.39,5.68242905807e-05
1527178421.43,0.000111722871427
1527178421.47,0.00021
1527178421.51,0.000315165036132
1527178421.55,0.00011501738999
1527178421.59,0.000149939987995
1527178421.63,0.000111722871427
1527178421.67,0.000111722871427
1527178421.71,0.0001
1527178421.75,0.000149939987995
1527178421.79,0.000149939987995
1527178421.83,0.0
1527178421.87,0.000207915848362
1527178421.91,0.00011501738999
1527178421.95,0.0001
1527178423.44,0.524272767405
1527178424.22,0.0572651398322
1527178424.83,0.00123301540947
1527178428.07,2.46274436849
1527178428.6,0.0610891561408
1527178431.76,2.3602682011
1527178431.8,0.000348946987378
1527178431.84,0.000285396215812
1527178431.88,9.86154146166e-05
1527178431.92,0.000149020132868
1527178431.96,9e-05
1527178432.0,0.000143805424098
1527178432.04,0.000149939987995
1527178432.08,0.000186986630538
1527178432.12,0.000149939987995
1527178432.16,0.0002
1527178432.2,4.88262224629e-05
1527178432.24,0.000205873747719
1527178432.28,0.000160517911773
1527178432.32,0.000125562733325
1527178432.36,8.6e-05
1527178432.4,0.000179616257616
1527178432.44,0.000140356688476
1527178432.48,0.000156815177837
1527178432.52,9.80255068848e-05
1527178432.56,0.000111283421946
1527178432.6,0.0001
1527178432.64,0.0
1527178432.68,0.00021
1527178432.72,4.88262224629e-05
1527178432.76,0.000142126704036
1527178432.8,9e-05
1527178432.84,9.80255068848e-05
1527178432.88,0.000151627833857
1527178432.92,0.000125343527954
1527178432.96,0.000124527105483
1527178433.0,0.000139014387745
1527178433.04,0.00016469669092
1527178433.08,0.000123794184031
1527178433.12,0.00012403225387
1527178433.16,0.000122983738762
1527178433.2,9.77445650664e-05
1527178433.24,4.88262224629e-05
1527178433.28,0.000115256236274
1527178433.32,0.000115256236274
1527178433.36,0.000186633330357
1527178433.4,0.000150771350064
1527178433.44,0.000140381622729
1527178433.48,0.000139014387745
1527178433.52,0.000166931123521
1527178433.56,0.000166754310289
1527178433.6,0.000121926207191
1527178433.64,8.50000000001e-05
1527178433.68,0.000151627833857
1527178433.72,0.000102513413757
1527178433.76,0.0
1527178433.8,0.000111722871427
1527178433.84,8.50000000001e-05
1527178433.88,8.50000000001e-05
1527178433.92,0.00011
1527178433.96,0.000166931123521
1527178434.0,0.000188342772625
1527178434.04,9.80255068848e-05
1527178434.08,0.000143464281269
1527178434.12,5.73061951275e-05
1527178434.16,0.000236148258516
1527178434.2,0.000195570958989
1527178434.24,0.000160517911773
1527178434.28,0.000125562733325
1527178434.32,0.000157689568457
1527178434.36,0.000111283421946
1527178434.4,0.000131244047484
1527178434.44,0.000140032139168
1527178434.48,0.000111283421946
1527178434.52,8.50000000001e-05
1527178434.56,8.50000000001e-05
1527178434.6,0.000157689568457
1527178434.64,0.000174877099702
1527178434.68,0.000102513413757
1527178434.72,8.50000000001e-05
1527178434.76,5.68242905807e-05
1527178434.8,0.00011501738999
1527178434.84,0.00017235718726
1527178434.88,0.000174877099701
1527178434.92,0.000123794184031
1527178434.96,0.0001
1527178435.0,0.0001
1527178435.04,0.000123794184031
1527178435.08,0.000140381622729
1527178435.12,0.000174877099701
1527178435.16,5.68242905807e-05
1527178435.2,0.00011501738999
1527178435.24,5.73061951275e-05
1527178435.28,0.0
1527178435.32,0.000124527105483
1527178435.36,0.000150771350064
1527178435.4,0.000160517911773
1527178435.44,8.50000000001e-05
1527178435.48,0.000131244047484
1527178435.52,8.50000000001e-05
1527178435.56,5.68242905807e-05
1527178435.6,0.0
1527178435.64,0.0001
1527178435.68,0.000114127122105
1527178435.72,0.000115256236274
1527178435.76,0.000158
1527178435.8,0.000186986630538
1527178435.84,0.000111722871427
1527178435.88,0.000143464281269
1527178435.92,0.000123794184031
1527178435.96,0.000140381622729
1527178436.0,0.000174877099701
