UNIX_time,joint_vel
1527022261.05,0.0001
1527022261.07,0.000109544511501
1527022261.09,4.472135955e-05
1527022261.11,0.000112432201793
1527022261.13,0.0
1527022261.15,0.000150469265965
1527022261.17,0.0
1527022261.19,8.49999999999e-05
1527022261.21,8.49999999999e-05
1527022261.24,0.000121
1527022261.26,5.80430874437e-05
1527022261.28,0.000154951605348
1527022261.3,0.0001
1527022261.32,0.00033277770358
1527022261.34,0.00016352675622
1527022261.36,0.000303315017762
1527022261.38,0.000150469265965
1527022261.4,0.000112432201793
1527022261.42,9.60468635614e-05
1527022261.44,8.49999999999e-05
1527022261.46,0.000138654246239
1527022261.48,0.000311809236553
1527022261.5,0.000204939015319
1527022261.52,0.000112432201793
1527022261.54,0.000131244047484
1527022261.57,0.000178510503893
1527022261.59,0.000123794184031
1527022261.61,0.000174545123106
1527022261.63,0.000149552666308
1527022261.65,0.000131244047484
1527022261.67,8.49999999999e-05
1527022261.69,0.000140946798474
1527022261.71,0.000112432201793
1527022261.73,8.49999999999e-05
1527022261.75,0.000159138304628
1527022261.77,0.000124663547198
1527022261.79,4.472135955e-05
1527022261.81,0.000131244047484
1527022261.83,0.000109544511501
1527022261.85,0.000147871565894
1527022261.88,0.000112432201793
1527022261.9,0.000172817823155
1527022261.92,0.0
1527022261.94,0.000140946798474
1527022261.96,0.000150469265965
1527022261.98,0.0001
1527022262.0,0.000150884061451
1527022262.02,0.000150884061451
1527022262.04,4.472135955e-05
1527022262.06,0.000244675295034
1527022262.08,0.000248728767938
1527022262.1,0.000204939015319
1527022262.12,0.00018117670932
1527022262.14,0.000256124969497
1527022262.16,0.000172817823155
1527022262.18,0.000113578166916
1527022262.21,0.000172817823155
1527022262.23,0.000219317121995
1527022262.25,0.000221867077323
1527022262.27,0.00015748015748
1527022262.29,0.000150996688705
1527022262.31,0.000112432201793
1527022262.33,0.000179905530765
1527022262.35,0.000131244047484
1527022262.37,0.000140445719052
1527022262.39,9.60468635614e-05
1527022262.41,0.000112432201793
1527022262.43,0.000150469265965
1527022262.45,0.000140946798474
1527022262.47,0.000111803398875
1527022262.49,0.000335210381701
1527022262.51,0.000150469265965
1527022262.53,0.000204939015319
1527022262.55,0.00022943626566
1527022262.58,4.472135955e-05
1527022262.6,8.49999999999e-05
1527022262.62,0.000140946798474
1527022262.64,0.000156974520225
1527022262.66,0.000178510503893
1527022262.68,0.000178510503893
1527022262.7,0.000156974520225
1527022262.72,0.000259385813028
1527022262.74,0.000195399590583
1527022262.76,0.000175331115322
1527022262.78,0.000204939015319
1527022262.8,0.000204939015319
1527022262.82,0.00015748015748
1527022262.84,0.000160312195419
1527022262.86,0.000235671381377
1527022262.89,0.000111803398875
1527022262.91,0.000158559137233
1527022262.93,0.000343461788268
1527022262.95,0.000334828314215
1527022262.97,0.000152950972537
1527022262.99,0.000150996688705
1527022263.01,0.000109544511501
1527022263.03,0.0
1527022263.05,0.000112432201793
1527022263.07,0.000121
1527022263.09,0.000141509716981
1527022263.11,0.000148408220796
1527022263.13,0.0002
1527022263.15,0.000150469265965
1527022263.17,0.000112432201793
1527022263.19,0.0002
1527022263.21,0.000322505813901
1527022263.24,0.000161276160669
1527022263.26,0.0002
1527022263.28,0.000109544511501
1527022263.3,0.00022943626566
1527022263.32,0.000303315017762
1527022263.34,0.0002
1527022263.36,0.0001
1527022263.38,0.000156974520225
1527022263.4,0.000109544511501
1527022263.42,0.000109544511501
1527022263.44,0.000143506097431
1527022263.46,0.000182740252818
1527022263.48,0.000150996688705
1527022263.5,0.000138654246239
1527022263.52,0.000233754144348
1527022263.54,0.0001
1527022263.56,0.000140946798474
1527022263.59,8.49999999999e-05
1527022263.61,0.000131244047484
1527022263.63,0.000204939015319
1527022263.65,0.0
1527022263.67,4.472135955e-05
1527022263.69,0.000111803398875
1527022263.71,0.000234821208582
1527022263.73,0.0002
1527022263.75,0.000232400516351
1527022263.77,0.000192273243068
1527022263.79,0.000188679622641
1527022263.81,0.0
1527022263.83,0.0001
1527022263.85,0.000304138126515
1527022263.87,0.000234821208582
1527022263.89,0.000123048770819
1527022263.92,0.000314006369362
1527022263.94,0.000230922064775
1527022263.96,0.000147871565894
1527022263.98,0.00022943626566
1527022264.0,0.00041
1527022264.02,0.00032975900291
1527022264.04,0.000150469265965
1527022264.06,0.0001
1527022264.08,0.0
1527022264.1,0.0001
1527022264.12,0.000109544511501
1527022264.14,0.000150469265965
1527022264.16,0.000156974520225
1527022264.18,0.000156974520225
1527022264.2,0.000235671381377
1527022264.22,0.000209045449604
1527022264.24,0.000256124969497
1527022264.27,0.000112432201793
1527022264.29,0.000178510503893
1527022264.31,0.000112432201793
1527022264.33,9.60468635614e-05
1527022264.35,0.000150469265965
1527022264.37,0.000192273243068
1527022264.39,0.000164222410164
1527022264.41,0.0001
1527022264.43,0.000121
1527022264.45,0.00022943626566
1527022264.47,0.00022943626566
1527022264.49,0.000175331115322
1527022264.51,0.0
1527022264.53,9e-05
1527022264.55,0.0001
1527022264.57,8.49999999999e-05
1527022264.6,0.000244675295034
1527022264.62,0.0002
1527022264.64,0.000187832372077
1527022264.66,0.00015748015748
1527022264.68,0.000121
1527022264.7,0.00022943626566
1527022264.72,0.000256124969497
1527022264.74,0.0
1527022264.76,0.000150469265965
1527022264.78,0.000156974520225
1527022264.8,0.000109544511501
1527022264.82,0.0
1527022264.84,0.000112432201793
1527022264.86,0.000248728767938
1527022264.88,0.000178510503893
1527022264.9,0.000156974520225
1527022264.92,0.000123048770819
1527022264.95,0.00011745637488
1527022264.97,0.000163820023196
1527022264.99,0.000134536240471
1527022265.01,0.0002
1527022265.03,0.0002
1527022265.05,0.000138654246239
1527022265.07,0.000217313138121
1527022265.09,0.0001
1527022265.11,0.000109544511501
1527022265.13,0.000109544511501
1527022265.15,0.000204939015319
1527022265.17,0.0001
1527022265.19,0.000156974520225
1527022265.21,0.000150469265965
1527022265.23,0.000421099750653
1527022265.25,0.00021
1527022265.27,9.60468635614e-05
1527022265.29,0.000178955301682
1527022265.32,0.000221867077323
1527022265.34,4.472135955e-05
1527022265.36,0.00015748015748
1527022265.38,4.472135955e-05
1527022265.4,0.00011313708499
1527022265.42,0.00015748015748
1527022265.44,4.472135955e-05
1527022265.46,0.0001
1527022265.48,0.000113578166916
1527022265.5,0.000100623058987
1527022265.52,0.000131244047484
1527022265.54,0.0001
1527022265.56,0.0001
1527022265.58,0.000138654246239
1527022265.6,0.000109544511501
1527022265.63,0.000131244047484
1527022265.65,0.000150996688705
1527022265.67,0.000180346887969
1527022265.69,0.000206155281281
1527022265.71,0.000251781651436
1527022265.73,0.000150996688705
1527022265.75,0.000127157382798
1527022265.77,0.000245
1527022265.79,0.0003
1527022265.81,0.000334463749904
1527022265.83,0.000172817823155
1527022265.85,0.0001
1527022265.87,0.0001
1527022265.89,0.000314642654451
1527022265.91,0.000228473193176
1527022265.93,0.000138654246239
1527022265.95,0.000172817823155
1527022265.98,0.000150469265965
1527022266.0,0.000311809236553
1527022266.02,0.000207123151772
1527022266.04,0.000232862620444
1527022266.06,0.000340771184228
1527022266.08,0.000141509716981
1527022266.1,0.000131244047484
1527022266.12,6.53375848957e-05
1527022266.14,0.000155354433474
1527022266.16,0.000172817823155
1527022266.18,0.000109544511501
1527022266.2,0.0001
1527022266.22,0.000150996688705
1527022266.24,0.000166676333053
1527022266.26,0.000179905530765
1527022266.28,0.000121
1527022266.3,0.000147871565894
1527022266.32,5.00000000001e-05
1527022266.35,0.000111803398875
1527022266.37,0.0001
1527022266.39,0.000109544511501
1527022266.41,0.000150469265965
1527022266.43,0.000206169832905
1527022266.45,0.000141509716981
1527022266.47,0.000109544511501
1527022266.49,0.0002
1527022266.51,0.0002
1527022266.53,0.000321442063209
1527022266.55,0.000421099750653
1527022266.57,0.000220440468154
1527022266.59,0.000154951605348
1527022266.61,0.000272957872207
1527022266.63,0.000109544511501
1527022266.65,0.000182740252818
1527022266.67,0.000272385755868
1527022266.7,0.000141509716981
1527022266.72,9e-05
1527022266.74,0.000250848559892
1527022266.76,0.0002
1527022266.78,0.000221867077323
1527022266.8,0.000217313138121
1527022266.82,5.80430874437e-05
1527022266.84,0.000224931100562
1527022266.86,0.000131244047484
1527022266.88,0.000159815518646
1527022266.9,0.000362637560106
1527022266.92,0.00031
1527022266.94,0.000102927158709
1527022266.96,0.0001617683529
1527022266.98,0.000131244047484
1527022267.01,0.000150996688705
1527022267.03,0.000123693168769
1527022267.05,0.00022299103121
1527022267.07,0.000229782505862
1527022267.09,0.00024269322199
1527022267.11,0.000343693177122
1527022267.13,0.00015748015748
1527022267.15,0.000140946798474
1527022267.17,0.000156974520225
1527022267.19,0.000109544511501
1527022267.21,0.00021
1527022267.23,0.00031
1527022267.25,0.00033
1527022267.27,0.000157797338381
1527022267.29,0.000131244047484
1527022267.31,0.000134536240471
1527022267.33,0.000223886131772
1527022267.36,0.000150469265965
1527022267.38,0.000140946798474
1527022267.4,0.000113578166916
1527022267.42,0.000181452473116
1527022267.44,0.00015748015748
1527022267.46,0.000131244047484
1527022267.48,0.000131244047484
1527022267.5,0.0
1527022267.52,0.000109544511501
1527022267.54,0.0001
1527022267.56,0.000178955301682
1527022267.58,0.000195256241898
1527022267.6,0.000210401996188
1527022267.62,0.000118363845831
1527022267.64,0.000150469265965
1527022267.66,0.0001
1527022267.68,0.0
1527022267.71,0.000131244047484
1527022267.73,0.000143506097431
1527022267.75,0.00031538706378
1527022267.77,0.000230922064775
1527022267.79,0.000109544511501
1527022267.81,0.000204939015319
1527022267.83,0.000315792653493
1527022267.85,0.0001
1527022267.87,9.86154146165e-05
1527022267.89,0.000140445719052
1527022267.91,9.86154146165e-05
1527022267.93,0.000178955301682
1527022267.95,0.000150996688705
1527022267.98,0.000148408220796
1527022268.0,0.000121655250606
1527022268.02,0.000156974520225
1527022268.04,0.000179905530765
1527022268.06,9.86154146165e-05
1527022268.08,0.000156974520225
1527022268.1,0.000150469265965
1527022268.12,0.000131244047484
1527022268.14,0.0002
1527022268.16,0.000138654246239
1527022268.18,0.000140445719052
1527022268.2,0.0
1527022268.22,5.00000000001e-05
1527022268.24,0.000138654246239
1527022268.27,0.000238537208838
1527022268.29,0.00033
1527022268.31,0.000121
1527022268.33,0.000147871565894
1527022268.35,0.000147871565894
1527022268.37,0.000109544511501
1527022268.39,0.000255501467706
1527022268.41,0.000173277234512
1527022268.43,0.00015748015748
1527022268.45,4.472135955e-05
1527022268.47,0.000131244047484
1527022268.49,5.00000000001e-05
1527022268.51,0.000206155281281
1527022268.53,0.000235159520326
1527022268.55,0.000159059737206
1527022268.57,0.000150996688705
1527022268.59,0.00015748015748
1527022268.62,0.000173277234512
1527022268.64,0.000134536240471
1527022268.66,0.000141862609591
1527022268.68,0.000331460404875
1527022268.7,0.000233754144348
1527022268.72,0.000150996688705
1527022268.74,0.000109544511501
1527022268.76,0.00011313708499
1527022268.78,0.0
1527022268.8,0.0
1527022268.82,0.00011313708499
1527022268.84,0.000178955301682
1527022268.86,0.00031
1527022268.88,0.000325307546792
1527022268.9,0.000180346887969
1527022268.92,0.000150996688705
1527022268.94,0.0001
1527022268.96,0.000172817823155
1527022268.99,0.000303315017762
1527022269.01,0.000311809236553
1527022269.03,0.000111803398875
1527022269.05,0.000234821208582
1527022269.07,0.000178510503893
1527022269.09,0.000112432201793
1527022269.11,0.000211719153597
1527022269.13,0.000147871565894
1527022269.15,0.000156974520225
1527022269.17,0.000217313138121
1527022269.19,0.000273541587332
1527022269.21,0.000147871565894
1527022269.23,0.000172817823155
1527022269.25,0.000221867077323
1527022269.27,0.000421693016304
1527022269.29,0.000232002155162
1527022269.31,0.0
1527022269.33,0.000138654246239
1527022269.36,0.000138654246239
1527022269.38,0.0
1527022269.4,0.000121655250606
1527022269.42,0.000121655250606
1527022269.44,0.000173277234512
1527022269.46,0.000109544511501
1527022269.48,0.000123794184031
1527022269.5,0.000175783958312
1527022269.52,0.00015748015748
1527022269.54,0.000173277234512
1527022269.56,0.000121655250606
1527022269.58,0.000121655250606
1527022269.6,0.000138654246239
1527022269.62,0.00011313708499
1527022269.64,0.000221867077323
1527022269.66,0.000245
1527022269.68,0.000186614576065
1527022269.7,0.00015748015748
1527022269.73,0.000148408220796
1527022269.75,0.000206942020866
1527022269.77,0.000204939015319
1527022269.79,0.0001
1527022269.81,0.000109544511501
1527022269.83,0.000172817823155
1527022269.85,0.000193082883757
1527022269.87,0.00011313708499
1527022269.89,0.000178955301682
1527022269.91,0.000249048188108
1527022269.93,0.00033
1527022269.95,0.00021
1527022269.97,0.000111803398875
1527022269.99,0.000314006369362
1527022270.01,0.000324538133353
1527022270.03,0.000148408220796
1527022270.05,9.60468635614e-05
1527022270.07,0.0001
1527022270.1,0.000141509716981
1527022270.12,0.00011313708499
1527022270.14,0.00015748015748
1527022270.16,0.000121655250606
1527022270.18,0.000245
1527022270.2,0.00015748015748
1527022270.22,0.000141509716981
1527022270.24,0.000138654246239
1527022270.26,0.000245
1527022270.28,0.0
1527022270.3,0.000148408220796
1527022270.32,9.60468635614e-05
1527022270.34,0.00015748015748
1527022270.36,0.000147871565894
1527022270.38,0.000140946798474
1527022270.4,0.000109544511501
1527022270.42,0.000181452473116
1527022270.45,0.000125299640861
1527022270.47,0.000186614576065
1527022270.49,0.000181452473116
1527022270.51,0.000207123151772
1527022270.53,0.000178955301682
1527022270.55,0.0
1527022270.57,0.000173277234512
1527022270.59,0.000249048188108
1527022270.61,0.000109544511501
1527022270.63,0.0
1527022270.65,0.000204939015319
1527022270.67,0.000207123151772
1527022270.69,0.000134536240471
1527022270.71,0.000112432201793
1527022270.73,0.000233754144348
1527022270.75,0.000150996688705
1527022270.78,0.000160312195419
1527022270.8,0.000207123151772
1527022270.82,0.00011313708499
1527022270.84,0.00011313708499
1527022270.86,0.000204939015319
1527022270.88,0.000178955301682
1527022270.9,0.000102571925984
1527022270.92,0.000118726576637
1527022270.94,0.000150996688705
1527022270.96,0.00015748015748
1527022270.98,0.00011313708499
1527022271.0,0.000150996688705
1527022271.02,0.000113578166916
1527022271.04,0.000113578166916
1527022271.07,0.000109544511501
1527022271.09,4.472135955e-05
1527022271.11,0.000204939015319
1527022271.13,0.000159059737206
1527022271.15,0.000206155281281
1527022271.17,0.000204939015319
1527022271.19,0.000229782505862
1527022271.21,0.00022943626566
1527022271.23,0.000112432201793
1527022271.25,0.00011313708499
1527022271.27,0.00011313708499
1527022271.29,0.000256124969497
1527022271.31,0.000323728281125
1527022271.33,0.0001
1527022271.35,0.000121655250606
1527022271.37,0.000150996688705
1527022271.39,4.472135955e-05
1527022271.42,0.000121655250606
1527022271.44,0.0
1527022271.46,0.000150996688705
1527022271.48,0.000150996688705
1527022271.5,0.000109544511501
1527022271.52,0.0
1527022271.54,9.60468635614e-05
1527022271.56,0.000138654246239
1527022271.58,4.472135955e-05
1527022271.6,0.000121
1527022271.62,0.000147871565894
1527022271.64,9.60468635614e-05
1527022271.66,0.00015748015748
1527022271.68,0.0
1527022271.7,0.000150996688705
1527022271.72,0.000109544511501
1527022271.74,0.000131244047484
1527022271.76,9.60468635614e-05
1527022271.79,0.0001
1527022271.81,0.0001
1527022271.83,0.000121
1527022271.85,0.000156974520225
1527022271.87,0.000244675295034
1527022271.89,0.000140946798474
1527022271.91,0.000303315017762
1527022271.93,0.000303315017762
1527022271.95,0.000412431812546
1527022271.97,0.00041
1527022271.99,0.000156974520225
1527022272.01,0.000150469265965
1527022272.03,0.000113578166916
1527022272.05,6.53375848957e-05
1527022272.07,0.000155463822158
1527022272.09,0.000204939015319
1527022272.11,0.00015748015748
1527022272.14,0.000109544511501
1527022272.16,0.000109544511501
1527022272.18,0.0001
1527022272.2,0.000150996688705
1527022272.22,0.000123693168768
1527022272.24,4.99999999999e-05
1527022272.26,0.00011313708499
1527022272.28,4.472135955e-05
1527022272.3,0.000150996688705
1527022272.32,0.000320624390838
1527022272.34,0.00015748015748
1527022272.36,0.0001
1527022272.38,0.000311809236553
1527022272.4,0.000173277234512
1527022272.42,0.000121655250606
1527022272.44,0.000151410039297
1527022272.46,0.000195256241898
1527022272.48,0.00015748015748
1527022272.5,8.49999999999e-05
1527022272.52,0.000185757906965
1527022272.55,0.000242365426577
1527022272.57,0.00021
1527022272.59,0.000180346887969
1527022272.61,0.000250049995001
1527022272.63,0.000131244047484
1527022272.65,0.000173277234512
1527022272.67,0.000195399590583
1527022272.69,0.000150469265965
1527022272.71,0.000134536240471
1527022272.73,0.000323728281125
1527022272.75,0.000234093998214
1527022272.77,0.000155228863295
1527022272.79,0.00016154256405
1527022272.81,0.0001
1527022272.83,0.000150996688705
1527022272.85,0.00015748015748
1527022272.87,0.0003
1527022272.89,4.472135955e-05
1527022272.91,0.000150996688705
1527022272.94,0.000159059737206
1527022272.96,5e-05
1527022272.98,0.000109544511501
1527022273.0,0.000123693168768
1527022273.02,0.000123693168768
1527022273.04,0.0001
1527022273.06,4.472135955e-05
1527022273.08,0.0001
1527022273.1,0.0001
1527022273.12,0.000134536240471
1527022273.14,0.000113578166916
1527022273.16,0.0
1527022273.18,0.000113578166916
1527022273.2,0.000134536240471
1527022273.22,0.000152430311946
1527022273.25,0.000182304690011
1527022273.27,0.000109544511501
1527022273.29,0.000159815518646
1527022273.31,0.000124663547198
1527022273.33,5.74108003776e-05
1527022273.35,0.000208076908858
1527022273.37,0.000204939015319
1527022273.39,4.472135955e-05
1527022273.41,0.0002
1527022273.43,0.000113578166916
1527022273.45,5.38516480713e-05
1527022273.47,0.000109544511501
1527022273.49,0.000246779253585
1527022273.51,0.000100623058987
1527022273.53,0.000141509716981
1527022273.55,0.000126870012217
1527022273.58,0.000118726576637
1527022273.6,4.472135955e-05
1527022273.62,4.472135955e-05
1527022273.64,0.000134536240471
1527022273.66,0.000134536240471
1527022273.68,0.000150996688705
1527022273.7,0.00015748015748
1527022273.72,0.000234093998214
1527022273.74,0.000234093998214
1527022273.76,0.000236845941489
1527022273.78,0.000232585468162
1527022273.8,0.000131244047484
1527022273.82,8.49999999999e-05
1527022273.84,0.000109544511501
1527022273.86,0.000140445719052
1527022273.88,0.000250049995001
1527022273.9,0.000187832372077
1527022273.92,0.000121
1527022273.94,0.000150996688705
1527022273.97,0.000427668095607
1527022273.99,0.000313209195267
1527022274.01,0.000250049995001
1527022274.03,0.000180346887969
1527022274.05,0.000138654246239
1527022274.07,0.000138654246239
1527022274.09,9.60468635614e-05
1527022274.11,8.49999999999e-05
1527022274.13,0.000109544511501
1527022274.15,0.0001
1527022274.17,9e-05
1527022274.19,5.83095189484e-05
1527022274.21,0.000111803398875
1527022274.23,0.000150996688705
1527022274.25,0.000121655250606
1527022274.27,0.000148408220796
1527022274.29,0.000173277234512
1527022274.31,0.0001
1527022274.34,0.0
1527022274.36,0.0001
1527022274.38,0.000221867077323
1527022274.4,0.000131244047484
1527022274.42,0.000109544511501
1527022274.44,4.472135955e-05
1527022274.46,0.000121655250606
1527022274.48,0.00024269322199
1527022274.5,0.000164012194669
1527022274.52,0.00011313708499
1527022274.54,0.0001
1527022274.56,0.000109544511501
1527022274.58,0.00015748015748
1527022274.6,0.00011313708499
1527022274.62,4.472135955e-05
1527022274.64,0.000152712147519
1527022274.66,0.000106282642045
1527022274.69,0.000151410039297
1527022274.71,0.000161864140562
1527022274.73,0.000123693168769
1527022274.75,9e-05
1527022274.77,0.000113578166916
1527022274.79,0.000207123151772
1527022274.81,0.000207123151772
1527022274.83,0.000173277234512
1527022274.85,0.000141509716981
1527022274.87,0.0
1527022274.89,0.0
1527022274.91,0.000113578166916
1527022274.93,0.0
1527022274.95,5.38516480713e-05
1527022274.97,0.000229782505862
1527022274.99,0.000121655250606
1527022275.02,0.000134536240471
1527022275.04,0.000134536240471
1527022275.06,0.0001
1527022275.08,0.00011313708499
1527022275.1,0.000193907194297
1527022275.12,0.000229782505862
1527022275.14,0.0001
1527022275.16,0.000111803398875
1527022275.18,0.000251843205189
1527022275.2,0.000183575597507
1527022275.22,0.000249048188108
1527022275.24,0.0002
1527022275.26,0.0
1527022275.28,0.0001
1527022275.3,0.00011313708499
1527022275.32,0.00015748015748
1527022275.34,5e-05
1527022275.37,0.000143614066163
1527022275.39,0.000159138304628
1527022275.41,0.000138654246239
1527022275.43,0.000131244047484
1527022275.45,0.0003
1527022275.47,0.0002
1527022275.49,0.0001
1527022275.51,0.000109544511501
1527022275.53,0.000166132477258
1527022275.55,0.00016
1527022275.57,0.000150996688705
1527022275.59,0.000113578166916
1527022275.61,0.000261007662723
1527022275.63,0.000235212669727
1527022275.65,0.000322800247831
1527022275.68,0.000313209195267
1527022275.7,8.49999999999e-05
1527022275.72,0.000131244047484
1527022275.74,0.000181452473116
1527022275.76,0.000181452473116
1527022275.78,0.0
1527022275.8,0.00033
1527022275.82,0.000345
1527022275.84,0.000217313138121
1527022275.86,0.0002
1527022275.88,5.38516480713e-05
1527022275.9,0.0002
1527022275.92,0.000131244047484
1527022275.95,8.49999999999e-05
1527022275.97,0.000156974520225
1527022275.99,0.000144017360065
1527022276.01,0.000144568322948
1527022276.03,0.000255501467706
1527022276.05,0.000150469265965
1527022276.07,4.472135955e-05
1527022276.09,9.60468635614e-05
1527022276.11,0.000178510503893
1527022276.13,0.00022943626566
1527022276.15,0.000131244047484
1527022276.17,0.000131244047484
1527022276.19,0.000304138126515
1527022276.21,0.000234821208582
1527022276.23,0.000121
1527022276.25,0.00011313708499
1527022276.27,0.000138654246239
1527022276.29,0.000173277234512
1527022276.31,0.000111803398875
1527022276.34,0.000115758369028
1527022276.36,0.000151410039297
1527022276.38,0.000141509716981
1527022276.4,0.0
1527022276.42,0.0001
1527022276.44,4.472135955e-05
1527022276.46,0.000204939015319
1527022276.48,0.000150996688705
1527022276.5,0.00016302453803
1527022276.52,0.000154715868611
1527022276.54,0.00033277770358
1527022276.56,0.000341820128138
1527022276.58,0.000159815518646
1527022276.6,0.000112432201793
1527022276.62,0.000147871565894
1527022276.64,0.000172817823155
1527022276.66,4.472135955e-05
1527022276.69,0.000112432201793
1527022276.71,0.000172817823155
1527022276.73,8.49999999999e-05
1527022276.75,0.00011313708499
1527022276.77,0.000121655250606
1527022276.79,4.472135955e-05
1527022276.81,0.00021
1527022276.83,0.00041
1527022276.85,0.0002
1527022276.87,0.0001
1527022276.89,0.0
1527022276.91,0.00016
1527022276.93,0.00016
1527022276.95,0.000150996688705
1527022276.98,9.60468635614e-05
1527022277.0,0.000146017122284
1527022277.02,0.000139269522868
1527022277.04,0.000181013811628
1527022277.06,0.000180294204011
1527022277.08,0.000131244047484
1527022277.1,0.000173277234512
1527022277.12,0.000150996688705
1527022277.14,0.00011313708499
1527022277.17,0.000193907194297
1527022277.19,4.472135955e-05
