UNIX_time,joint_vel
1527184689.03,0.0595314992924
1527184692.17,2.35935622388
1527184693.98,0.787132859137
1527184694.76,0.051833201107
1527184695.16,0.00112514310201
1527184698.37,2.430258744
1527184698.9,0.0602431120212
1527184699.44,0.0607218549536
1527184702.58,2.35934709704
1527184704.36,0.758780023945
1527184705.15,0.0518533731979
1527184705.55,0.000934300808091
1527184708.77,2.44890822521
1527184709.3,0.0566219486242
1527184709.83,0.057007063957
1527184712.98,2.35924523556
1527184714.74,0.737953659658
1527184715.52,0.0520357860035
1527184715.98,0.00149980965459
1527184719.21,2.44814762717
1527184719.74,0.0585832400692
1527184720.27,0.0590435358867
1527184723.42,2.35910272373
1527184725.61,1.15522651937
1527184726.38,0.0673145255573
1527184726.96,0.00467823599234
1527184730.19,2.46437522533
1527184730.73,0.0584853069582
1527184731.26,0.05887013771
1527184734.41,2.35908526022
1527184736.56,1.12603305042
1527184737.33,0.0627723676469
1527184737.86,0.00309992822498
1527184741.1,2.47239815235
1527184741.63,0.0603872597491
1527184742.16,0.0608893245487
1527184745.31,2.3590554003
1527184747.46,1.11587296197
1527184748.25,0.0645157336779
1527184748.78,0.00260773886729
1527184752.03,2.5015403387
1527184752.57,0.0604409094571
1527184753.1,0.06083235413
1527184756.25,2.35925233259
1527184758.35,1.06888022169
1527184759.14,0.0568214707131
1527184759.64,0.00267428139881
1527184762.9,2.49490421792
1527184762.94,0.000272472016912
1527184763.47,0.0600626116066
1527184764.0,0.0605048146183
1527184767.15,2.35919321661
1527184769.23,1.04379548664
1527184770.02,0.0572616532681
1527184770.5,0.00205764306914
1527184773.77,2.50567306793
1527184774.3,0.0593708655318
1527184774.83,0.0594112898278
1527184777.98,2.36030618773
1527184780.03,1.01436247789
1527184780.81,0.059165619417
1527184781.32,0.00287114524189
1527184784.6,2.52493370817
1527184785.13,0.0603735423923
1527184785.67,0.0607514427318
1527184788.81,2.35924798632
1527184790.83,0.990103675449
1527184791.62,0.0673322867353
1527184792.15,0.0014645992626
1527184795.43,2.52164739687
1527184795.96,0.0598333114995
1527184796.5,0.0603351704149
1527184799.64,2.35903841937
1527184801.66,0.988063987177
1527184802.45,0.0559268207124
1527184802.9,0.0021058245416
1527184806.19,2.54008911093
1527184806.72,0.0599416886065
1527184807.25,0.060392824284
1527184810.4,2.35906291211
1527184811.89,0.533538578749
1527184812.68,0.0522022978613
1527184813.25,0.00086716838042
1527184816.29,2.22371244806
1527184816.33,0.000179234483289
1527184816.86,0.0602200099053
1527184820.01,2.35948544415
1527184821.43,0.479400163364
1527184822.21,0.0513833917429
1527184822.8,0.000696380643039
1527184825.98,2.39480160555
1527184829.13,2.35836700123
1527184830.53,0.464473300464
1527184831.32,0.0513767047114
1527184831.96,0.00166041169594
1527184835.06,2.28689749512
1527184838.21,2.35837140628
1527184839.64,0.485186423307
1527184840.42,0.0535406870053
1527184841.02,0.00106137363826
1527184844.25,2.46229994269
1527184844.78,0.0596556756478
1527184847.93,2.35967117776
1527184847.97,0.000308891566735
1527184848.01,0.00036022631775
1527184848.05,0.000140356688476
1527184848.09,0.000160346499806
1527184848.13,0.000111722871427
1527184848.17,0.0
1527184848.21,0.000122539789456
1527184848.25,0.000120120772558
1527184848.29,0.000164045725333
1527184848.33,0.000140381622729
1527184848.37,0.00022908950216
1527184848.41,0.0002
1527184848.45,0.000111722871427
1527184848.49,0.000323745270236
1527184848.53,0.000111036030188
1527184848.57,0.0
1527184848.61,0.0002
1527184848.65,0.0002
1527184848.69,0.0
1527184848.73,0.0
1527184848.77,0.0
1527184848.81,0.000111722871427
1527184848.85,0.000111722871427
1527184848.89,0.000149939987995
1527184848.93,0.000143464281269
1527184848.97,0.000166754310289
1527184849.01,0.000111036030188
1527184849.05,0.000114127122105
1527184849.09,0.000157689568457
1527184849.13,0.000149939987995
1527184849.17,4.82597140481e-05
1527184849.21,9.77445650662e-05
1527184849.25,0.000178345170947
1527184849.29,0.000149939987995
1527184849.33,0.000151446360141
1527184849.37,0.000202069295045
1527184849.41,0.000172357187259
1527184849.45,0.000157689568457
1527184849.49,0.00011
1527184849.53,0.000178345170947
1527184849.57,0.000156786479009
1527184849.61,0.00011
1527184849.65,0.000244699816101
1527184849.69,0.000244699816101
1527184849.73,0.000111036030188
1527184849.77,0.000159709110573
1527184849.81,0.000157689568457
1527184849.85,0.000172852538309
1527184849.89,0.00013189389675
1527184849.93,0.000157689568457
1527184849.97,0.000314841229829
1527184850.01,0.000235599235992
1527184850.05,0.000164213275955
1527184850.09,0.00011
1527184850.13,0.000121926207191
1527184850.17,0.000164213275955
1527184850.21,0.000237869712238
1527184850.25,0.000172357187259
1527184850.29,0.000184908085275
1527184850.33,0.000187325919189
1527184850.37,0.000199767364702
1527184850.41,0.000120349491067
1527184850.45,9.80255068846e-05
1527184850.49,9.80255068846e-05
1527184850.53,9.80255068846e-05
1527184850.57,8.49999999999e-05
1527184850.61,0.0
1527184850.65,4.8826222463e-05
1527184850.69,0.00011
1527184850.73,0.000217678662252
1527184850.77,0.000115256236274
1527184850.81,0.000157689568457
1527184850.85,0.000237869712238
1527184850.89,0.00011
1527184850.93,0.0001
1527184850.97,0.000111036030188
1527184851.01,0.000120120772558
1527184851.05,0.000215601484225
1527184851.09,0.000157689568457
1527184851.13,0.000149939987995
1527184851.17,0.0001
1527184851.21,0.0001
1527184851.25,0.000111283421946
1527184851.29,0.000111283421946
1527184851.33,4.8826222463e-05
1527184851.37,9.80255068846e-05
1527184851.41,8.49999999999e-05
1527184851.45,0.000140032139168
1527184851.49,0.000111283421946
1527184851.53,0.0
1527184851.57,4.8826222463e-05
1527184851.61,0.000111283421946
1527184851.65,0.000222730779193
1527184851.69,0.000114127122105
1527184851.73,0.00012170045193
1527184851.77,0.000157689568457
1527184851.81,0.0001
1527184851.85,9.80255068846e-05
1527184851.89,0.000159138304628
1527184851.93,0.000161012421881
1527184851.97,0.000143209636547
1527184852.01,0.000102513413756
1527184852.05,0.0
1527184852.09,0.0
1527184852.13,0.00018398369493
1527184852.17,0.000145633100633
1527184852.21,0.000111283421946
1527184852.25,0.000175331115322
1527184852.29,0.000234051276433
1527184852.33,0.000321707942084
1527184852.37,0.000150469265965
1527184852.41,0.000150469265965
1527184852.45,0.0001
1527184852.49,0.0001
1527184852.53,8.49999999999e-05
1527184852.57,0.000444230795871
1527184852.61,0.000140641387934
1527184852.65,4.8826222463e-05
1527184852.69,0.0
1527184852.73,0.0
1527184852.77,4.8826222463e-05
1527184852.81,0.000120349491067
1527184852.85,0.000231752022645
1527184852.89,0.000140032139168
1527184852.93,0.0
1527184852.97,4.8826222463e-05
1527184853.01,4.8826222463e-05
1527184853.05,0.000140381622729
1527184853.09,0.000172357187259
1527184853.13,0.000140032139168
1527184853.17,0.000205873747719
1527184853.21,0.000140032139168
1527184853.25,0.000111283421946
1527184853.29,4.8826222463e-05
1527184853.33,0.0001
1527184853.37,4.8826222463e-05
1527184853.41,0.000145969174828
1527184853.45,0.000176937842193
1527184853.49,0.0001
1527184853.53,0.0
1527184853.57,8.6e-05
1527184853.61,0.00013189389675
1527184853.65,0.000111722871427
1527184853.69,0.000158
1527184853.73,0.000121926207191
1527184853.77,4.8826222463e-05
1527184853.81,0.0001
1527184853.85,0.000140381622729
1527184853.89,0.000232819672708
1527184853.93,0.000149204557571
1527184853.97,0.0
1527184854.01,0.000215601484225
1527184854.05,0.000164213275955
1527184854.09,0.00017913961036
1527184854.13,0.000179412931529
1527184854.17,0.0001
1527184854.21,0.0002
1527184854.25,0.0001
1527184854.29,0.000149939987995
1527184854.33,0.000111722871427
1527184854.37,4.8826222463e-05
1527184854.41,0.0001
1527184854.45,9.88938825207e-05
1527184854.49,0.000198093412308
1527184854.53,0.000140032139168
1527184854.57,0.000242829158052
1527184854.61,0.00018277581897
1527184854.65,0.00013720422734
1527184854.69,8.49999999999e-05
1527184854.73,0.000140032139168
1527184854.77,0.000111283421946
1527184854.81,4.8826222463e-05
1527184854.85,0.000111283421946
1527184854.89,0.0001
1527184854.93,0.0001
1527184854.97,0.0
1527184855.01,0.0001
1527184855.05,0.000157689568457
1527184855.09,0.000111283421946
1527184855.13,0.000179616257616
1527184855.17,0.000223114320473
1527184855.21,0.000217706224073
1527184855.25,8.6e-05
1527184855.29,8.6e-05
1527184855.33,0.000149204557571
1527184855.37,0.000149939987995
1527184855.41,0.000121926207191
1527184855.45,0.000111283421946
1527184855.49,0.000162683742273
1527184855.53,4e-05
1527184855.57,0.000149939987995
1527184855.61,0.000149939987995
1527184855.65,0.000149939987995
1527184855.69,4.8826222463e-05
1527184855.73,0.000140032139168
1527184855.77,8.49999999999e-05
1527184855.81,0.000140989361301
1527184855.85,0.0001
1527184855.89,8.6e-05
1527184855.93,0.0002
1527184855.97,0.000111722871427
1527184856.01,0.000149939987995
1527184856.05,4.8826222463e-05
1527184856.09,0.0
1527184856.13,0.000140989361301
1527184856.17,0.000186397424875
1527184856.21,0.000172852538309
1527184856.25,0.000158
1527184856.29,0.000149939987995
1527184856.33,0.000205815451315
1527184856.37,0.000165372307234
1527184856.41,0.000111283421946
1527184856.45,0.000149939987995
1527184856.49,0.000157689568457
1527184856.53,0.000157689568457
1527184856.57,0.000121926207191
1527184856.61,0.0001
1527184856.65,0.000165372307234
1527184856.69,0.000121926207191
1527184856.73,0.000111283421946
1527184856.77,0.0
1527184856.81,0.000172852538309
1527184856.85,0.000140989361301
1527184856.89,0.000205873747719
1527184856.93,0.000234234924808
1527184856.97,0.000149939987995
1527184857.01,0.000121926207191
1527184857.05,0.000158
1527184857.09,0.000157689568457
1527184857.13,0.000121926207191
1527184857.17,0.000149204557571
1527184857.21,9.88938825207e-05
1527184857.25,0.000111283421946
1527184857.29,4.8826222463e-05
1527184857.33,0.000149939987995
1527184857.37,0.000157689568457
1527184857.41,0.000111283421946
1527184857.45,4.8826222463e-05
1527184857.49,0.0001
1527184857.53,0.0
1527184857.57,0.0001
1527184857.61,0.0001
1527184857.65,0.000303947363864
1527184857.69,0.0
1527184857.73,0.0
1527184857.77,0.0001
1527184857.81,0.000205873747719
1527184857.85,0.000259514932133
1527184857.89,0.000149939987995
1527184857.93,0.000149939987995
1527184857.97,0.0001
1527184858.01,0.000140641387934
1527184858.05,0.0
1527184858.09,8.6e-05
1527184858.13,0.000121926207191
1527184858.17,0.000140989361301
1527184858.21,0.00013189389675
1527184858.25,0.000120349491067
1527184858.29,0.000156786479009
1527184858.33,0.000111722871427
1527184858.37,0.000148630414115
1527184858.41,9.80255068846e-05
1527184858.45,0.000143464281269
1527184858.49,0.000124482930557
1527184858.53,0.000149204557571
1527184858.57,0.000149204557571
1527184858.61,0.00021085540069
1527184858.65,0.000186397424875
1527184858.69,0.000232120658279
1527184858.73,0.000111283421946
1527184858.77,0.000125562733325
1527184858.81,0.000152009868101
1527184858.85,9.86154146166e-05
1527184858.89,0.00012170045193
1527184858.93,0.00011
1527184858.97,0.000252938727758
1527184859.01,0.000159709110573
1527184859.05,0.000225122189044
1527184859.09,0.000326687924478
1527184859.13,0.00021
1527184859.17,0.000232002155162
1527184859.21,0.000126605687076
1527184859.25,0.000128105425334
1527184859.29,0.00012170045193
1527184859.33,0.000167299133291
1527184859.37,0.000111283421946
1527184859.41,0.00017913961036
1527184859.45,0.000140381622729
1527184859.49,0.000103344085462
1527184859.53,0.000188796186402
1527184859.57,0.000211527775954
1527184859.61,0.000140641387934
1527184859.65,0.0
1527184859.69,0.000120349491067
1527184859.73,0.00011
1527184859.77,0.000111722871427
1527184859.81,0.000139628077406
1527184859.85,0.000156786479009
1527184859.89,0.0001
1527184859.93,0.000140445719052
1527184859.97,5.68242905807e-05
1527184860.01,0.0
1527184860.05,0.000123810338825
1527184860.09,0.00011
1527184860.13,5.50000000001e-05
1527184860.17,0.000122983738763
1527184860.21,0.000139628077406
1527184860.25,0.0
1527184860.29,0.00010208329932
1527184860.33,0.000150930447558
1527184860.37,0.000150748134317
1527184860.41,0.0
1527184860.45,0.0
1527184860.49,0.000111036030188
1527184860.53,0.000174877099701
1527184860.57,0.000125343527954
1527184860.61,0.000187635284528
1527184860.65,0.000172852538309
1527184860.69,8.6e-05
1527184860.73,0.00011501738999
1527184860.77,0.000150069983674
1527184860.81,4e-05
1527184860.85,6.98856208387e-05
1527184860.89,5.73061951277e-05
1527184860.93,4.8826222463e-05
1527184860.97,0.000232002155162
1527184861.01,0.000226927301134
1527184861.05,4e-05
1527184861.09,0.000221199005423
1527184861.13,0.000221323292945
1527184861.17,4e-05
1527184861.21,4.8826222463e-05
1527184861.25,0.000180781636236
1527184861.29,0.000143464281269
1527184861.33,9.86154146166e-05
1527184861.37,8.6e-05
1527184861.41,0.000123810338825
1527184861.45,0.000166931123521
1527184861.49,0.000200222376372
1527184861.53,0.000164045725333
1527184861.57,0.00011
1527184861.61,0.000149204557571
1527184861.65,0.000178823935758
1527184861.69,0.000235541928327
1527184861.73,0.000137825977232
1527184861.77,4.82597140481e-05
1527184861.81,0.000120120772558
1527184861.85,0.000139628077406
1527184861.89,9.86154146166e-05
1527184861.93,0.000139628077406
1527184861.97,0.000120120772558
1527184862.01,0.000179463088127
1527184862.05,0.000244145448452
1527184862.09,0.000164213275955
1527184862.13,9e-05
1527184862.17,0.000168071413393
1527184862.21,0.000186397424875
1527184862.25,0.000186249832215
1527184862.29,0.000152009868101
1527184862.33,0.000201146712625
1527184862.37,0.0001268227109
1527184862.41,0.000265827011419
1527184862.45,0.000182104365681
1527184862.49,0.000178823935758
1527184862.53,0.000103344085462
1527184862.57,0.000178823935758
1527184862.61,0.000244675295034
1527184862.65,0.000194879449917
1527184862.69,0.000212518234512
1527184862.73,0.00011501738999
1527184862.77,0.000181391841051
1527184862.81,0.000151337371459
1527184862.85,0.000111722871427
1527184862.89,0.00010307764064
1527184862.93,5.68242905807e-05
1527184862.97,0.00011
1527184863.01,0.0
1527184863.05,0.000164045725333
1527184863.09,0.000156786479009
1527184863.13,0.000164045725333
1527184863.17,0.000166766303551
1527184863.21,0.00011
1527184863.25,0.000341587470496
1527184863.29,0.000134536240471
1527184863.33,0.000226927301134
1527184863.37,0.000228473193176
1527184863.41,0.000111283421946
1527184863.45,0.00012403225387
1527184863.49,0.000268473462376
1527184863.53,0.000252938727758
1527184863.57,0.000178823935758
1527184863.61,9.88938825207e-05
1527184863.65,5.73061951277e-05
1527184863.69,0.00011
1527184863.73,0.0
1527184863.77,0.000167266254816
1527184863.81,0.000149020132868
1527184863.85,0.000217082933461
1527184863.89,0.000124527105483
1527184863.93,0.000130793730737
1527184863.97,0.000186445702552
1527184864.01,0.00015967466925
1527184864.05,0.000232120658279
1527184864.09,0.00031
1527184864.13,0.000223114320473
1527184864.17,0.000149204557571
